ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
30,3,283,720,157,78,127,54,141.76678445229683,65.82685512367492,1.8787724933374919,310,0.9702214393002296,18.982275710779543,1,0.39305555555555555,0.5322624232291046,39.11078977344526,35.22782990761707,4.47213595499958,2.3453646281613776,2.23606797749979,8.692282837843168,9.473401800141962,-54.3887196240677,81.74011537017762,0.9129032258064517,0.2883000097264954,0.01432197939619001,0.10154874095542032,0.08159779339748471,0.013949678887911232,0.01039248692222589,0.03703212582327508,0.053696431868234466,0.03869511227035586,0.01040911058551987,0.01151596379433591,0.007238332399030003,0.026658998952908464,0.020652781456523408,0.028318459272925263,0.021005820315247697,0.007909274864366192,0.006570310234819421,0.00826507121394835,0.00477907778314183,0.011462913363942657,0.012243767343828284,0.010260578833628778,0.013468835455216979,0.012183526609235131,0.005122957504330282,0.0031129300724859325,0.004117497873910327,0.004606664932551807,0.003072244685661659,141.76678445229683,65.82685512367492,0,27.79769262204173,20.62302706328314,2,3.0,34.61538461538461,36.43110156757932,1,3,3,49.0156041062181,1.7015651131339085,nan,84.9545492517569,2,27,0.5769626763713825,29.0,3,-0.20521554770317607,-1.6891448763250878
30,4,566,2793,139,126,82,77,110.83922261484099,102.05123674911661,3.467171797116345,688,0.992587267309659,26.844991754889815,1,0.20264948084496956,0.28841951265054194,81.77224861954818,71.84010022264724,4.242640687119285,2.3472509427514994,2.23606797749979,10.257143304256061,9.9381096811356,-50.73827379420591,157.03657992645927,0.8226744186046512,0.13963448601435807,0.003903190473289225,0.047623487627534204,0.0444708396929824,0.0066372243288438035,0.0009229503730437727,0.022347904598701483,0.02922678635965801,0.024910495102449658,0.0073094883995051905,0.0033656707378059447,0.0006287254286967868,0.016352337780225674,0.016433232860404635,0.019966662683643138,0.016470658041767255,0.007160102033853473,0.004809019997203426,0.0016371475390480645,0.0008646243390667074,0.010779077440254569,0.01152835421940578,0.012736331734858176,0.014236300041240374,0.011802371124641768,0.006711805185626226,0.004896601371571999,0.003228501015466921,0.0006376672586849517,0.0009765023742585356,110.83922261484099,102.05123674911661,0,74.42665055117259,10.335236602751223,5,3.0,49.51923076923077,47.63108129525607,3,4,4,10.086598360219114,2.716407399841235,nan,74.30537510086842,2,27,0.13574520479207203,29.0,4,1.89827023388861,-1.9430489651690976
30,5,513,2236,145,127,93,84,120.21247563352827,106.40545808966861,3.1826346140446655,659,0.9892470516976728,25.557227675339483,1,0.22942754919499106,0.314205091463247,72.865115382095,64.81512169239521,5.0,2.3573744298135577,2.23606797749979,11.242765534721626,10.65682409876102,-50.871435659354965,143.23759005323592,0.7784522003034902,0.15487393652931877,0.008443001963147768,0.05481796469803431,0.04735230447050094,0.011552032190524242,0.0033471632669434858,0.02175351066455262,0.03324015908951028,0.025512848832471062,0.012505232172446373,0.005677300697327573,0.0021776088506542616,0.017517654775626255,0.014785447036154161,0.022763329052717374,0.016151509973589745,0.011145386006873705,0.008871961905327418,0.002159823364537139,0.001777984019830067,0.00821128726582882,0.011398021891237781,0.010998828208582308,0.016305578795112064,0.011010954108489979,0.009295137962659029,0.009323975283202402,0.004956035834957217,0.0004875671583368211,0.0015303413373514714,120.21247563352827,106.40545808966861,0,93.05948466898718,10.335236602751223,4,2.0,50.0,45.947918857404154,3,5,5,20.276915854415503,4.583051819674274,nan,84.75294484354481,2,27,0.23924733107323867,29.0,5,3.2313831965534803,-3.250004095205341
31,1,387,1035,188,60,143,37,164.67958656330748,47.7390180878553,2.502846085249767,436,0.983485050669231,22.197831060995757,1,0.3739130434782609,0.39954514418340936,53.091546959709035,47.92702786528704,4.47213595499958,2.3655466019142986,2.23606797749979,8.928837434461133,9.609006084955412,-67.2041459676058,110.32590180780451,0.8876146788990825,0.21451619669678187,0.0035784123741368656,0.07846594982258119,0.06370673807771403,0.00041516895404910284,0.002420820736390346,0.03370261656633266,0.04473184997723291,0.03308347862392437,0.0020794126027785815,0.0015641118190743146,0.0015677261922050403,0.024366244214537897,0.023514443538953017,0.027095419692554575,0.020299423055064745,0.0010889753749528765,0.0005163732780623452,0.001771108473628014,0.0010110882781970867,0.014756875579519772,0.016000788078230653,0.015411252392867855,0.016701070684534174,0.013526131360607641,0.0008424882830603913,0.0002791666853635407,0.00043688419974731554,0.0019036143696804157,0.0005749624786779796,164.67958656330748,47.7390180878553,0,112.1099637330475,18.899568679169484,2,4.0,45.45454545454545,23.461546051272297,3,1,1,78.2063264201626,8.205120022905955,nan,118.62188465765965,2,28,0.6592908774452916,30.0,1,-8.150345409481645,0.9465010810525811
31,2,316,740,203,60,166,40,183.5253164556962,49.164556962025316,2.0970791008327248,351,0.9748800602098405,20.0585068271871,1,0.42702702702702705,0.47685373413092147,43.10694042808056,39.0,4.47213595499958,2.361408705762606,2.23606797749979,8.825504322265342,9.601229676505406,-66.0827308995572,91.25483399593904,0.9002849002849003,0.262851556243814,0.007884843671346347,0.09612804707901905,0.07500093931047715,0.008996637968800358,0.0036940823558726426,0.03803321022799021,0.05128397456851818,0.037125100018349184,0.006739737333557143,0.007388263232708913,0.00151030966182966,0.026749949737548382,0.02296231804278484,0.028643701971462796,0.021529686110808417,0.004536048627551344,0.005765740928200442,0.00478725601079128,0.0005763044552589987,0.015099613847300871,0.013037459854503134,0.013138307134359992,0.015572887212559096,0.013464839401491468,0.003061292106988305,0.003292005369944096,0.003993767573424186,0.002567409868616016,0.0006702260503286088,183.5253164556962,49.164556962025316,0,38.09109671069742,18.899568679169484,1,2.0,39.09090909090909,35.23387939174707,3,2,2,93.07545600999157,26.14525799545214,nan,124.01297234872646,2,28,0.7505299989767352,30.0,2,21.178507945057902,-15.331187718825745
31,3,277,700,167,83,142,55,154.23465703971118,68.74729241877256,1.773404313104096,307,0.9642265355943961,18.77997214831907,1,0.39571428571428574,0.5638872041816793,36.94296416224283,33.421549934136806,5.0,2.40637103893201,2.23606797749979,8.962581595302717,9.792825725296817,-39.60496959768136,78.5685424949238,0.9022801302931596,0.31574516910621314,0.006923511164692659,0.10899422536748218,0.08951925321480388,0.006412329966698228,0.006125323872052943,0.04291046461519304,0.05440604984049019,0.04281187918356258,0.006157576118901488,0.0024032142539110206,0.005735111007410567,0.02598583219850871,0.022514835117110873,0.027399772739925613,0.023064783238933736,0.0056385253082179235,0.0003193121264587961,0.0025814237699391287,0.004662083079203348,0.009905631728896606,0.011048765965915882,0.010468412479585864,0.011635827597037747,0.012950038023136745,0.0034483655182756777,0.001599081514753496,0.00038136404448592235,0.0016732016757353269,0.003508392736817467,154.23465703971118,68.74729241877256,0,142.0502992037547,20.507991076812637,5,4.0,55.445544554455445,23.461546051272297,1,3,3,57.96111674537462,9.158747712165164,nan,107.02646206543949,2,28,0.541558747498682,30.0,2,-8.112151470927131,4.2515477379214985
31,4,366,1221,144,93,111,56,126.95081967213115,73.97540983606558,2.368317265725071,410,0.983983707338765,21.587164551489145,1,0.29975429975429974,0.42224072529144246,52.15068914730096,46.75467891024384,4.47213595499958,2.3422434378802137,2.23606797749979,8.6102117631528,9.296299360220166,-41.72475315389334,104.36753236814714,0.8926829268292683,0.21317734372052588,0.0059745139108595075,0.07601714857521791,0.06403369122866955,0.005833962867073625,0.0058098724178685356,0.031656101389390366,0.04462992983932838,0.032953700431111684,0.004532966367857087,0.005642764190607772,0.005016812449154884,0.025004292519311702,0.021726462627774532,0.027437780201834093,0.019772517169573754,0.004189466000277594,0.0033541613937637976,0.005350112341753538,0.004123492954308811,0.014823576980672834,0.015549913185540791,0.014514468320270152,0.01677278494105116,0.01278393768817957,0.0036584036295697307,0.002512307897311261,0.003139221939980134,0.0043880010016140465,0.0033237465446798644,126.95081967213115,73.97540983606558,0,54.6254936339435,9.51424492761406,5,3.0,44.85294117647059,22.07687763938027,6,4,4,32.411265611248815,16.908925343378097,nan,101.863474595135,2,28,0.31818338948352326,30.0,3,-14.815964780165686,8.148554712390663
31,5,318,1085,151,95,120,60,135.74213836477986,77.61320754716981,2.4383232895495235,373,0.9846020419712082,20.12188299403865,1,0.29308755760368665,0.4101178889140449,49.661190031561674,44.04543109109048,4.242640687119285,2.1788221224610433,2.23606797749979,8.58816263359632,8.681312805730935,-41.156238788593384,98.71067811865476,0.8525469168900804,0.20870627588957827,0.009123384457580111,0.07119532248656212,0.06390454118268697,0.012513041769886072,0.005026891568111947,0.02917618121867249,0.04208543071849055,0.03363458373698823,0.011415806680849188,0.008829404314996455,0.0030215956412924937,0.020409690391381793,0.02099838033331518,0.025641904609121902,0.0208641967496841,0.009742186266237756,0.008404934220235048,0.006152222351060222,0.001815512680963959,0.012860386138868734,0.012473120418246832,0.014478685673918405,0.015534706563862605,0.014096528297554463,0.008129936630474063,0.006740896958168938,0.005917740016677556,0.004051538226763564,0.0010723539744795895,135.74213836477986,77.61320754716981,0,100.28490225794057,9.51424492761406,4,5.0,84.375,18.29512909367478,6,5,5,37.47577912581678,34.89086533927982,nan,109.19624044014824,2,28,0.34319660617214837,30.0,4,24.90291574993887,-24.438029201946804
31,6,335,945,150,110,115,83,131.87761194029852,95.4955223880597,2.056902839036005,380,0.9746722767873146,20.65272978291924,1,0.3544973544973545,0.4861678349710788,44.628906468556636,39.96248240537617,5.0,2.4111150724261305,2.23606797749979,9.734569145159627,9.980719167119718,-53.395355938477195,93.05382386916237,0.881578947368421,0.26708531464388197,0.0016370315580853034,0.09218423462824278,0.079112815213523,0.0046489177975789315,0.002452308339030108,0.04033726990039202,0.04925169766996764,0.040345324120492035,0.005235236434229271,0.00016167663426347,0.002824605372316023,0.026081622200119017,0.02446102680763271,0.027667744585080346,0.0237593195421688,0.004800925256183895,0.0010137306402121658,0.0010009040854955281,0.0026604883484228794,0.015461225029883834,0.012832790158329182,0.01490391292282798,0.01465493089377127,0.014856689280944716,0.004026152032019988,0.0009838731989402411,0.00037841437998133474,0.0010664624015453107,0.002277855612554455,131.87761194029852,95.4955223880597,0,25.08960410811595,18.29512909367478,5,4.0,48.333333333333336,22.07687763938027,4,6,6,28.9249890548104,15.971916042503176,nan,100.72486088604799,2,28,0.2871683197213229,30.0,5,11.66513630677025,-10.909935701608916
31,7,374,1290,121,123,78,93,99.56951871657753,107.27272727272727,2.674992734480374,424,0.9872188929740529,21.821814538001895,1,0.289922480620155,0.373832791061488,55.645753996240636,49.92995093127971,4.242640687119285,2.2419408328311605,2.23606797749979,8.743400872860024,8.868274368647114,-56.752342127649655,112.12489168102783,0.8820754716981132,0.19101146800278815,0.004691641266328019,0.06914445432397136,0.05791147033441601,0.0002627267075811176,0.003163952374102054,0.031081913049033762,0.04027924947876663,0.030808056980177516,0.0013629714695924519,0.0018020958066866676,0.0022572469810341915,0.022579113290861697,0.02240045610471949,0.025187620225486804,0.019415212364816522,0.0008219083891554459,0.0007089450652614293,0.0022366075542183416,0.0016460655784367125,0.014706488112551028,0.015656930940872223,0.01539878976419442,0.01625795870618671,0.013298272389291791,0.0006136896911831581,0.00012148312851198166,0.0004900534515500277,0.0021903666053050773,0.0012145919078495335,99.56951871657753,107.27272727272727,0,115.00718333082901,10.905804632506303,8,4.0,55.63380281690141,34.387722266065886,6,7,7,11.998380726143319,12.420555110086282,nan,86.7259302109547,2,28,0.13834825059769443,30.0,4,-11.269703898263458,5.221490523610655
31,8,313,888,117,130,80,106,98.62300319488818,118.1373801916933,2.273731559102496,351,0.9792978684653719,19.963065333312567,1,0.3524774774774775,0.4398056560356348,45.057434451400255,40.8166632639171,4.242640687119285,2.268351595445016,2.23606797749979,8.528596539555451,9.120729376757303,-60.37705490658214,94.56854249492379,0.8917378917378918,0.23921007052947538,0.004488206966624432,0.08731985495530922,0.06989861225219901,0.0009145241164732991,0.005795402619960787,0.03882284855228678,0.04688436274893591,0.035815961052477,0.0006350963925512998,0.0022145399629502384,0.005827640422292022,0.025994971489012406,0.024683228749514056,0.02721774173978531,0.021427099679420775,0.0003704161275035555,0.00011346276398668067,0.0031445805840496495,0.005327511485011515,0.016471082683540403,0.014314885578398648,0.01578570181615576,0.015539430880121554,0.01376641501050987,0.0007273475675480336,0.0005195225991175458,0.0007865958476602818,0.003029878361099544,0.004644541199742617,98.62300319488818,118.1373801916933,0,50.771501467733735,10.905804632506303,7,2.0,50.427350427350426,40.23086784560191,6,8,8,22.791105586787452,24.571188745902692,nan,109.3241335894475,2,28,0.20847277575852072,30.0,5,-21.589472438640087,11.731922102024683
32,1,205,378,192,49,165,35,177.5121951219512,41.28780487804878,1.7055216888729599,236,0.9508983551873312,16.15593100600236,1,0.5423280423280423,0.5863308608293445,29.59048598883423,26.68332812825267,4.47213595499958,2.2263992730001476,2.0,8.854377448471462,9.158354275925111,-72.85659772797507,66.2842712474619,0.8686440677966102,0.36281065589752737,0.01782262998564377,0.12185362871025447,0.09795711642744168,0.018241228112528853,0.006807507878940378,0.038083611904044086,0.0567651193195539,0.04373941887567906,0.017204724166003483,0.004307283036533979,0.004403929659942006,0.018088784965463026,0.018093298640346984,0.024099894618697507,0.021694507383219177,0.010154657577192397,0.004491167088417829,0.0051413313471122294,0.0037585077148117345,0.0033755873783223246,0.005768421744550752,0.004075953919405813,0.007347702961576756,0.01081039106325458,0.006035401388014496,0.005282301817266701,0.0019363478219849672,0.005752318742824488,0.003347601180160799,177.5121951219512,41.28780487804878,0,115.87649625657971,9.817122620953576,2,2.0,57.89473684210526,24.85392382992231,3,1,1,92.33815598859847,14.362938219520348,nan,132.98482287718,2,29,0.6943510845134462,31.0,1,12.832608558643727,-6.451213209806518
32,2,342,819,205,59,166,38,184.640350877193,48.038011695906434,2.2008296266307004,391,0.9772378932767305,20.867389014906145,1,0.4175824175824176,0.454374108699601,46.08273107174327,41.6293165929973,5.0,2.3882024600377796,2.23606797749979,9.371824752720809,9.77628603243612,-68.66183974570563,97.25483399593904,0.8746803069053708,0.25126827714912037,0.0070676746180765825,0.08998982955112025,0.0733452296672477,0.008086470138049454,0.004366384830435689,0.037716961402975285,0.04862061124317332,0.03721986414090357,0.005383037227290601,0.008016614083859876,0.002218609619099533,0.024728072647279605,0.024556907735781078,0.02706325143346531,0.022316566830693125,0.0034896783201524245,0.006499066313336557,0.0052663431487740085,0.0009939079924693773,0.013677458844786166,0.015160431867602294,0.013361546445866885,0.015306137079767855,0.01443598885314998,0.0025631806373477956,0.0035330649996707496,0.0048344286428789246,0.002849043715440076,0.0003490140579594218,184.640350877193,48.038011695906434,0,47.259706243704464,9.817122620953576,1,3.0,40.869565217391305,30.44778120632902,3,2,2,94.605602692797,1.5850570960496992,nan,125.59802944477616,2,29,0.7532411385036409,31.0,2,1.1150344214967731,-1.1265452661188817
32,3,196,325,167,57,142,44,154.26020408163265,50.066326530612244,1.475509789208906,219,0.9244648042751348,15.797308339337176,1,0.6030769230769231,0.6777318641417823,25.831003385345447,24.515301344262525,5.0,2.342862554187957,2.118033988749895,9.195132338123054,9.84851934273021,-73.31294100105546,60.2842712474619,0.8949771689497716,0.41099579314246515,0.017132344007519586,0.1540502783326071,0.09439779205252839,0.008219951718895788,0.015014603970616684,0.03376964792869571,0.06321046238146594,0.034223047936955055,0.0019165431222531721,0.006582879976202459,0.010040726477105336,0.014026505097904554,0.011305097731690687,0.01923535553095474,0.014091010607101008,0.0013431211540870188,0.0028142356533139828,0.005521302024370549,0.006180504442860057,0.003698939324492347,0.0014893927463056967,0.009900390913738422,0.005996658170831623,0.005396717748846129,0.0006635120454591933,0.004586856737049883,0.0019326209430028554,0.0032527212624548973,0.003941176905804012,154.26020408163265,50.066326530612244,0,113.60631363309862,18.63458203921916,5,5.0,55.714285714285715,24.85392382992231,1,3,3,68.70512904599192,10.67613674917852,nan,129.29802140683816,2,29,0.5313703048077604,31.0,1,-10.41938248167483,2.3273084427569444
32,4,412,1440,144,94,108,54,126.13349514563107,73.53398058252426,2.4599014213806574,457,0.9854262704756485,22.903595622322865,1,0.2861111111111111,0.4065203553721005,56.58319665456832,50.44799302251776,5.0,2.4027706300462106,2.23606797749979,8.930343629693,9.624977296372666,-41.57197002511485,112.8528137423857,0.9015317286652079,0.20611972197677286,0.0011256510912240844,0.0727047050303789,0.06294633113875399,0.0038657648601150094,0.0010471065314191176,0.03432592887149104,0.04109512532342334,0.033802463082992326,0.002956088760112071,0.0014973756103113698,0.0014409936050045402,0.024073176339768437,0.022900421287801887,0.025593845619384104,0.02130793310305246,0.00330613516365711,0.0008565444832409897,0.0008310528346743245,0.0015308385751897735,0.01591612964994883,0.01488082489347308,0.015804922682952013,0.016191367964586957,0.014476852166745309,0.0031203919397419923,0.0005415673637721632,0.0008149769737916705,0.0005286560296101948,0.0014733836644875047,126.13349514563107,73.53398058252426,0,56.89617579104241,10.484588075093534,6,3.0,50.0,22.33348742126421,7,4,4,32.114801208279054,0.9289128955400563,nan,102.79238749067505,2,29,0.31242392547008785,31.0,4,-0.817324526500073,-0.44142925354131535
32,5,300,810,167,84,140,54,153.31,68.67666666666666,1.881720048547226,327,0.9678814014630817,19.544100476116796,1,0.37037037037037035,0.5314286791874517,39.493687434689505,35.608987629529715,5.0,2.4234230361195297,2.23606797749979,9.216353751380653,9.928998356662355,-40.254581018033136,84.22539674441619,0.9174311926605505,0.30123963992156844,0.012892514432532896,0.10315002770142964,0.08630659205286091,0.008910858453458983,0.014367470821696905,0.04662213202939427,0.049418497016690655,0.041814614981466824,0.007438307654584158,0.00615253843748687,0.01374460969311849,0.024421668609568084,0.024893155321077377,0.02536982265453782,0.02202887426546297,0.0062375076666117656,0.00472115602503671,0.004939891996080739,0.011663681284631253,0.012998728935481724,0.009652480755461167,0.013358448082184428,0.011619202088977387,0.011297118728996776,0.002640007833873708,0.0031169942488901217,0.0020391480973604922,0.0032722043472570997,0.008864076610235534,153.31,68.67666666666666,0,114.59450179094272,18.136675053358843,6,4.0,64.22018348623853,18.63458203921916,3,5,5,57.17807718279933,0.9273503318314837,nan,107.95381239727098,2,29,0.5296531536318838,31.0,3,-0.9246570397111782,-0.07062575210589728
