CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
21368,0.119310758904321,6,7,-18.0565504526531,13.5714285714286
21369,0.0343639950325992,12,15,-6.91590915795756,20.6
21370,0,8,15,-8.21702566507272,19.2
21371,0.00848282359864394,14,24,-2.07424999291173,17
21372,0,8,4,11.4430877416007,7.25
21373,0.0330583038984014,32,9,4.44827946642965,40.2222222222222
21374,-0.0607738522646515,12,2,-56.7407707747513,11
21375,0.27031007207211,8,2,-53.7216977209488,13
21376,0.0182502259428909,18,12,-9.33377251164256,22.6666666666667
21377,0.0243095409058606,5,5,-16.0049775288605,5.4
21378,0,7,1,-42.6390010657892,7
21379,0,6,1,-55.3257678455691,6
21380,0,6,1,-49.058390212597,6
21381,0.0743186747306507,11,9,-9.33571705583978,13
21382,0,22,1,-44.4989560595113,22
21383,0,12,1,-42.5765758608846,12
21384,0.0148300846813632,17,5,15.0738259939416,18
21385,0,8,2,35.6661686493371,8
21386,0.0190528046133161,17,2,-59.7163292655001,17.5
21387,0.0254484707959318,14,8,-14.0183904895729,16
21388,-0.0901033573573699,9,3,-36.4040650956214,7.33333333333333
21389,0.0300870840190237,14,11,-10.1580487620099,16
21390,0.173575645804694,6,4,-30.3189521886847,16.5
21391,0.00370920535068119,14,24,-3.09243896336461,15.2083333333333
21392,0.0222738779550888,11,5,-12.8719075471456,11.8
21393,0,6,1,-34.0527392524034,6
21394,-0.0228538365322977,11,23,2.25322693083898,14.7391304347826
21395,0.0192150486893031,11,13,5.95142287337787,14.2307692307692
21396,-0.0162633880564774,21,2,-50.9046720728875,20.5
21397,0,6,1,-45.3438095865733,6
21398,0.0771321741936551,6,13,-6.06612647578942,16.3076923076923
21399,0,14,3,-31.9163054442689,14.3333333333333
21400,-0.0513513854780123,14,11,-11.0278353021694,15.9090909090909
21401,0.0151934630661629,20,8,-10.4565737952534,22.375
21402,0.045051678678685,6,6,-2.29057540271285,7
21403,0,6,1,8.25220315420218,6
21404,0,6,1,-42.6428419383535,6
21405,-0.152715121979026,15,4,-33.089385755997,13.75
21406,0.0146810171264056,6,7,-20.2325468927418,13.1428571428571
21407,-0.00651570996408337,22,15,-4.6853815954096,20.0666666666667
21408,0,6,1,-57.465618142572,6
21409,-0.0539453128646334,13,6,-20.5429250398204,9.16666666666667
21410,0,5,1,-38.4679259662271,5
21411,0,6,1,-61.4039753775544,6
21412,-0.194548608300867,12,3,-41.7136134900666,8.33333333333333
21413,0.106744487121839,5,8,-14.8380447103033,9.75
21414,0.0688898810987057,7,8,-17.7673287048152,15.375
21415,0,6,1,-1.47025717611875,6
21416,-0.170275207921997,10,2,-59.6815191096196,8
21417,0,6,1,-58.7787370910963,6
21418,0.0594441971522258,9,11,6.95766635792522,14.2727272727273
21419,0.112400101297609,8,6,14.7726171423251,17.5
21420,0,6,1,-61.8163706960202,6
21421,0.134119826036175,6,8,NaN,NaN
21422,0.127664084085369,15,2,-56.2613065531768,18.5
21423,0,6,1,-27.6385574918454,6
21424,-0.0405159015097677,6,3,-35.9797616302997,5.66666666666667
21425,-0.107890625729267,13,3,-39.6143065912266,12.6666666666667
21426,-0.135155036036055,12,2,-58.7384549220401,10
21427,0.071433636141918,8,11,7.99330836331993,15.8181818181818
21428,0,7,1,NaN,NaN
21429,0,7,2,-61.4661709682003,7
21430,0,4,1,33.0077880242102,4
21431,0.0510656336341475,15,5,-25.3248492967111,18.6
21432,0,4,1,-17.0436793122087,4
21433,0.0234134479239614,9,3,-23.7338297099907,9.66666666666667
21434,-0.0339366937731169,15,18,1.63193918669773,16.4444444444444
21435,0.0112629196696712,16,24,1.98148737730178,22.6666666666667
21436,0.0985892438889892,7,6,-21.9891642393074,11.1666666666667
21437,0,6,5,-25.743155266502,6
21438,0.0566387721663517,16,7,-6.08917685157169,25.1428571428571
21439,0,6,3,22.6608943268443,6
21440,0,6,1,32.5288991492961,6
21441,0.0837714760936354,7,2,NaN,NaN
21442,0.231049060186648,10,2,-64.9491906068651,15
21443,0,10,1,-65.2830912501741,10
21444,0.066890231820717,9,2,-62.4400343802551,10
21445,0.0657261625926595,7,9,-6.95880458469441,13.6666666666667
21446,0,5,1,-57.0111196218314,5
21447,0.0479470120752968,24,4,-21.2981114085302,29
21448,-0.065570098082018,28,2,-40.3154775684203,25.5
21449,0,5,1,-37.4032853072189,5
21450,-0.082286692643842,32,2,-62.0591087497346,28.5
21451,0.102118295417431,12,3,-41.5692464287805,13.6666666666667
21452,0.0327404165650457,8,24,0.960352249813187,18.625
21453,-0.0205534239769678,7,5,-25.028625210075,12.2
21454,0,5,1,-62.3248660836391,5
21455,0,5,1,-57.4818524791881,5
21456,0,5,1,-37.1141034629197,5
21457,0.0513513854780123,9,11,-12.2490561127832,15.8181818181818
21458,0.0915510240556758,8,8,-18.5071939661459,14.875
21459,0.0317456004310884,14,13,-10.9157392689806,18.3076923076923
21460,-0.224800202595218,22,3,3.74862211894851,12.3333333333333
21461,0.0618281120607814,10,8,3.53637538722655,15.625
21462,0,12,1,NaN,NaN
21463,0.00990763733163146,14,24,-1.68364852315765,17.4166666666667
21464,0.0371905918857016,12,4,-13.1587612734886,13.75
21465,-0.0607738522646516,6,2,-68.3890609057426,5.5
21466,0.0238926472837658,10,22,-4.55124545532245,17.6818181818182
21467,-0.00253092239755181,16,17,-6.0269650081784,13.3529411764706
21468,0,8,1,-2.89522451590339,8
21469,0.0289292743007823,6,24,-5.05863459713419,14.5
21470,0.0637007630018291,5,10,-15.2033887768118,7.7
21471,-0.231049060186648,22,2,-38.822365055803,16.5
21472,0,6,2,-68.0144684629583,6
21473,0,13,1,-49.541177817813,13
21474,0.0514582897633792,7,17,-8.85764245214895,14.5882352941176
21475,0.0941442067096893,3,6,-24.2368509979274,4.83333333333333
21476,0,6,1,-69.0936553508232,6
21477,-0.135155036036055,12,2,NaN,NaN
21478,0.0540620144144219,6,5,-13.9091053262955,6.4
21479,0.0661367580191037,7,15,0.625966367690413,22.5333333333333
21480,0,18,1,-51.8550798150255,18
21481,0,8,1,-70.5600678483728,8
21482,-0.00794251498369373,11,8,-18.8173430004232,13
21483,0.137388218798948,5,8,NaN,NaN
21484,0,5,1,-70.3391620563516,5
21485,-0.0243095409058606,6,5,-29.0634998702999,6.4
21486,0.0114348685709067,19,16,-8.55114337052706,21.125
21487,-0.0342557066282796,7,3,-39.1106593378049,8.66666666666667
21488,0,5,1,-8.81971980543653,5
21489,0,6,1,12.611691174668,6
21490,0.1359158433943,6,7,-20.4329757272926,11.4285714285714
21491,0.144166239581101,8,4,-36.6082341306101,15.75
21492,0,6,1,-70.9283558941716,6
21493,0.027842347443861,11,4,5.37451158000675,12
21494,0,10,1,4.94182998327619,10
21495,-0.0743811837714032,5,2,-70.2601065213607,4.5
21496,0,6,6,-24.8749687599379,5.66666666666667
21497,-0.0225258393393425,15,12,-10.3517541807869,12.5
21498,0,7,1,10.4097023452968,7
21499,-0.138860516643755,17,5,2.80462277511733,11.6
21500,0.0346065607963741,13,4,-31.5332284077154,14.25
21501,0.0093464510172559,10,24,-6.51975336828486,15.125
21502,-0.0273930378026095,11,11,-10.5175951831136,12.5454545454545
21503,0.0853836674028434,6,9,-13.8515900041003,14.1111111111111
21504,0.0178041856832697,7,5,-29.0765413929554,7.2
21505,0,20,2,-68.4823642347398,20
21506,0.0138426243185496,13,10,-14.9814961948209,16.8
21507,-0.0515866007005186,13,8,-17.1025253594796,13.75
21508,0.0358417193842963,11,16,-7.07675515636492,18.25
21509,-0.00635401198695498,11,10,-9.81222050757401,11.5
21510,0.0184910489943769,14,7,-4.02822201951047,13.5714285714286
21511,-0.0489822220751766,9,8,-16.009788760938,7.625
21512,-0.21654716402171,22,4,-29.7102581944482,11.25
21513,0,6,24,-6.12344455061031,11.7916666666667
21514,-0.0639293494337291,8,3,-45.8331664338244,6.66666666666667
21515,0,5,1,-7.62432450412643,5
21516,0.0178041856832697,7,5,-11.2552634686355,6.6
21517,0,8,6,4.88947656437086,7.16666666666667
21518,0.0351201718859421,9,2,20.5397921375376,9.5
21519,0.118891647979578,7,2,120.344756026664,8.5
21520,0.0108422587043183,20,3,74.5716665834995,20.3333333333333
21521,0,7,2,24.7609309748237,7
21522,-0.0523148708889576,15,14,0.138348747970681,12.2857142857143
21523,-0.0479470120752968,8,4,1.89955105341687,8.5
21524,0.0299337456867797,16,14,13.7361062837699,22.9285714285714
21525,-0.00537821009479759,16,8,22.3276643921574,16.125
21526,0,10,1,114.376027397922,10
21527,0.0182957897134507,19,10,27.5080928468378,20
21528,0,21,1,125.512715474926,21
21529,0.0697664191686064,16,5,12.3916229357567,20.8
21530,-0.228804314929146,14,3,10.1516286246033,11.6666666666667
21531,0.0855805181563193,20,5,44.9689088491702,24.2
21532,-0.0256917799712097,7,4,42.1764941513875,7
21533,0,5,1,48.497118251552,5
21534,0.0604297145519204,16,3,10.3015013391382,18.6666666666667
21535,-0.00775333593914884,22,4,35.8125151773547,21.5
21536,0,10,1,1.49248542162122,10
21537,0.135155036036055,6,2,4.6757881224639,7.5
21538,0,4,2,8.3844277371715,4
21539,0,11,1,110.881745504406,11
21540,0.0412666126678282,13,16,13.7565152774253,28.125
21541,-0.00945769209306579,24,3,86.8257894566493,23.6666666666667
21542,0.0117526118292221,12,23,11.5311321918909,18.2173913043478
21543,0,5,1,10.7607464697867,5
21544,0,5,19,0.15875543226407,14.5789473684211
21545,0,19,3,50.2953358606328,19
21546,0,8,2,92.342357548497,8
21547,0.0451943121284355,12,14,12.5933348133619,22.2857142857143
21548,0.106536843488023,5,11,1.05630850665233,20.9090909090909
21549,0,7,1,0.295522566940349,7
21550,0.0278140317675569,15,3,18.2846887875627,16
21551,0.0347893039666503,16,15,14.5302058260923,23.8
21552,0.113176957012766,9,8,24.3846776389039,18.375
21553,0,5,1,-0.539374773063059,5
21554,-0.0337389280505797,41,9,5.74429673351141,38.3333333333333
21555,0.0286766755032306,37,7,3.98964149166538,39
21556,0.0221419304777505,23,8,9.85346378373651,26.5
21557,0.074548508499965,16,7,29.9625476121714,22.8571428571429
21558,-0.228804314929146,14,3,-2.01565000657575,9
21559,0,4,1,30.8424230857096,4
21560,0.0875706048518761,14,5,-4.25037357024897,21.6
21561,0,25,1,-16.2061204020188,25
21562,0.00414785054030937,13,23,0.0467722386761965,15.3913043478261
21563,0.0272388726018753,9,9,1.30960105139388,12.4444444444444
21564,0,6,1,-17.3884341545407,6
21565,0,6,3,-7.91522804716978,5.66666666666667
21566,0,6,1,7.8882727577887,6
21567,0.0037668390750757,29,6,-1.02138340405713,23.1666666666667
21568,0,5,1,-17.8163174501733,5
21569,0,13,3,-12.569586519419,13
21570,0,8,1,-5.82130646997421,8
21571,0,8,2,47.6160492489599,8
21572,-0.150661707914352,11,2,42.2703329984774,9
21573,0,18,23,8.51811880140468,20.8260869565217
21574,-0.115717097203129,17,6,-5.1964281997675,14.3333333333333
21575,0,5,3,-12.1143274352071,5
21576,-0.193858468300947,16,4,-6.58556365233363,13.5
21577,0.0271185333695523,13,8,-3.10185490436547,16.5
21578,0,6,1,12.9979504221243,6
21579,-0.314820536280284,18,2,8.07458152054526,12.5
21580,0,25,1,5.4770054285378,25
21581,-0.00471069360863115,20,23,-0.293532447844785,23.3478260869565
21582,0,8,2,108.115258303169,8
21583,0.0314951658212079,16,14,2.39442241582932,25.7857142857143
21584,0.0120384392220574,17,9,2.35349309513118,18
21585,0.0495874558476022,4,3,-12.7355497146347,4.66666666666667
21586,0.0301870688355989,6,23,7.59895867911816,13.4782608695652
21587,0,6,1,0.103705692847181,6
21588,0,6,1,115.030703760753,6
21589,0.0188576106127869,12,23,6.87143703792738,17.9130434782609
21590,0.0707674958041189,16,3,47.2059512209705,18.6666666666667
21591,-0.104445250943497,8,3,-13.2056737850825,6.33333333333333
21592,0.008083282908858,16,5,37.9683263507072,16.4
21593,0.01438947496562,14,23,8.97786510817743,23.8260869565217
21594,-0.437395462988723,26,2,-14.8616633941462,16.5
21595,0.037075211703408,17,2,5.69288748619131,18
21596,0,14,3,-1.73625037341962,14
21597,0.0323686355109247,17,11,15.740410728798,21.9090909090909
21598,0.0448629648828284,5,5,-9.8662788503236,7.6
21599,0.0294555168186026,18,10,13.5891868099549,22.6
21600,0.0308065413582198,15,15,10.5392047142276,21.7333333333333
21601,0,4,1,83.9044364753558,4
21602,0,8,2,103.227470284468,8
21603,0.0199558304578532,16,21,11.3423919705871,26.2380952380952
21604,0.0364778640564125,10,16,11.4490389361894,20.4375
21605,0,8,2,89.9292876295539,8
21606,0.0965225118968932,16,5,38.9218403937887,25.4
21607,-0.0267957840907653,14,6,-7.21284103884839,13.3333333333333
21608,0.0140726903125131,16,23,4.25540221180898,20.6086956521739
21609,0.0232338932485216,19,9,11.471047479915,21.8888888888889
21610,0,7,1,-23.143084775975,7
21611,0.0626671505660981,5,5,33.2225758764399,6.8
21612,-0.0392610118854611,18,2,6.25442796817593,17
21613,0.0254324993300123,17,14,7.07169277230703,21.8571428571429
21614,0.032366155572054,14,15,5.10082095053956,21.8
21615,0.0370181832415602,10,15,10.0448359169269,16.9333333333333
21616,0.0392884998780549,8,20,8.26534334982119,18.35
21617,-0.0513835599424194,7,2,68.163856842413,6.5
21618,0.0958940241505936,6,2,-26.6267616127466,7
21619,0.0513835599424194,6,2,-29.2513067053885,6.5
21620,0,6,1,-15.1765076493855,6
21621,-0.171819975162996,13,3,-12.4509530141309,11
21622,0,15,1,-13.746572464791,15
21623,0,5,1,-23.7654642861455,5
21624,0.0308089159194323,17,13,12.6157887877494,22.7692307692308
21625,0,15,17,7.99268845807148,20.1176470588235
21626,0.00373530601459824,25,7,34.2397754749367,19
21627,0,12,1,-23.2480250907576,12
21628,0,13,1,-17.6247019445297,13
21629,0.462098120373297,4,3,-20.5333842172677,13.6666666666667
21630,-0.0308065413582198,16,15,-4.33742233888491,15.2
21631,0,4,1,-30.2103181255436,4
21632,0.0439497085922843,15,10,23.5372408786897,18
21633,0.105472197777606,11,8,26.7985334583029,30.75
21634,0.0450516786786849,12,6,-4.30817288683676,15.5
21635,0.0314412550198158,13,13,8.58460725499749,19.0769230769231
21636,-0.00199979337643338,15,23,4.37765663826583,21.9565217391304
21637,0,7,1,-27.0888606464829,7
21638,0,6,1,-28.1728499046498,6
21639,-0.0577272193876491,11,7,-6.10326551782266,14.2857142857143
21640,0,6,1,5.68273066625411,6
21641,0.156667876415245,5,2,108.586001668024,6.5
21642,0.0190528046133161,17,2,113.067071114018,17.5
21643,0,3,1,-25.1554561294882,3
21644,0.0792610986530517,14,3,-1.20066380001339,16
21645,0.0479470120752968,12,4,42.9389760595678,12.5
21646,0.0256917799712097,6,4,40.8262158703553,6.75
21647,0,7,1,-26.4239062743233,7
21648,0.118307092666787,7,5,-11.1276875565661,13.4
21649,0.159251907504573,5,4,-4.94706230629423,10.5
21650,0.0330957924209261,14,10,21.2468374368547,18.7
21651,0.0420936500943065,15,12,17.1921962386899,21.1666666666667
21652,0.0753308539571763,14,4,-0.669592595483815,16
21653,0,14,1,-8.99010473901387,14
21654,0.0458371947432727,15,8,15.926893046209,20.625
21655,-0.0054894794187942,14,9,15.7582269137073,15.3333333333333
21656,0,6,1,107.759233742812,6
21657,0,18,2,-24.2870936809089,18
21658,-0.00919904953159355,15,5,-10.6679026210469,16.2
21659,0,7,1,-33.4982089666307,7
21660,0,22,1,-20.1722196695903,22
21661,0.013659086049734,12,17,4.15749963509555,13.6470588235294
21662,0.0179492881705189,13,16,3.36624550878696,14.75
21663,0,8,1,-34.2808562974052,8
21664,0,5,1,-34.267326882361,5
21665,0.0535915681815306,11,3,-23.5100052319261,13.6666666666667
21666,-0.0445104642081742,24,2,-24.5541269580064,22.5
21667,0,8,1,-26.8153982830495,8
21668,0,12,1,-35.5490528532462,12
21669,0.0319646747168645,6,6,-11.9219070771249,13.5
21670,0.0469575763704904,17,3,60.8056393488399,21
21671,0,19,1,80.555362513047,19
21672,0.233293805444151,7,3,-20.7083873650155,11
21673,0.0495874558476022,4,3,22.1633504883305,4.33333333333333
21674,0.0806950343225908,15,7,24.8550805184832,26.2857142857143
21675,0,9,2,73.470479985428,9
21676,-0.134696845237848,11,3,67.6811931073879,9.33333333333333
21677,0,8,1,-33.5660456544643,8
21678,0.0225258393393425,16,12,4.10074721675859,19.75
21679,-0.0271822423748998,14,17,2.91690743700958,18.8823529411765
21680,-0.0817357710843105,16,8,-9.21525499129936,13.25
21681,-0.0958940241505936,16,2,90.1702620261096,14
21682,0.0704363645557356,17,2,89.2626534824108,19
21683,0,4,1,-34.8115781455947,4
21684,0,6,1,80.1326759707975,6
21685,0.0513835599424194,6,2,-21.6605626762669,6.5
21686,0.00227970197278003,19,15,-3.05836693313063,20.0666666666667
21687,0.00542112935215913,20,6,-7.69661532720378,20.8333333333333
21688,0,7,1,6.74940833736749,7
21689,0,5,2,18.5310392493515,5
21690,0,8,1,-39.3816809059505,8
21691,0.0120149380600613,18,3,49.476623267439,18.6666666666667
21692,-0.0197225697233108,18,11,15.1394802366446,19.7272727272727
21693,0.0288811325233311,13,16,4.41931377769875,16.8125
21694,0.0273598047276552,11,12,5.74774251369176,13.9166666666667
21695,0,12,23,4.86275982426719,15.2608695652174
21696,0.0270310072072109,12,10,8.45680098773648,14.6
21697,0,2,1,51.0079648313765,2
21698,0,6,1,-39.9586222903774,6
21699,0.0239347074553244,7,7,-12.2942894203107,13.4285714285714
21700,0.0342557066282796,6,3,-27.5970893145763,6.33333333333333
21701,0.0129437342960639,14,10,19.4539289447211,18.9
21702,0.0210840852914503,17,20,9.7762782172754,22.9
21703,0.141216310064534,6,4,-15.724634411408,11.75
21704,0,1,1,-1.4566919986773,1
21705,0,8,1,78.1342229718961,8
21706,-0.135155036036055,6,2,-39.4261972215148,5
21707,0.0266809025578455,12,2,84.7059208120096,12.5
21708,0,13,6,-12.1715606920338,13.5
21709,0.0386157245817299,12,7,-10.5256876642981,14
21710,-0.231049060186648,12,2,-41.9799213233967,9
21711,0.0178041856832697,14,5,-16.5393240084726,15.2
21712,0.231049060186648,4,2,78.5981463061738,6
21713,-0.0414530213285498,7,9,-9.5418049673756,10.8888888888889
21714,0.0404576944650675,14,12,-6.43085519988761,24.1666666666667
21715,0.0492946219444946,14,12,13.410878504161,20.4166666666667
21716,0.00981525297136528,16,8,22.2278839549748,16
21717,0,7,1,-43.9421138484164,7
21718,0.0584897512753689,16,11,-1.04295931799244,21.4545454545455
21719,-0.366204096222703,18,2,77.7992304471091,12
21720,-0.0899487246515096,18,7,25.3347692585327,14.4285714285714
21721,0,6,1,-30.1496659086049,6
21722,0,8,1,-17.5814167379273,8
21723,-0.0607738522646516,6,2,-17.8825963639359,5.5
21724,0,6,12,-7.2107699303347,13.25
21725,0,6,1,-41.2803400227954,6
21726,-0.424321891937629,25,2,80.5332415740092,16
21727,-0.00989121426848315,8,9,-10.165165103971,13.4444444444444
21728,-0.158611208916512,23,5,36.890884692978,16
21729,0.3576528694298,7,3,60.4005909198148,24.6666666666667
21730,0,6,1,-45.3304871661056,6
21731,-0.25615100220853,19,3,-28.694858908472,10.3333333333333
21732,-0.156667876415245,8,2,-47.1392952610475,6.5
21733,0.0191114948059192,18,7,-11.1271955053645,20
21734,0,8,1,NaN,NaN
21735,0.00353000665941944,10,18,-5.18054966086953,10.2222222222222
21736,0.00762311501652727,12,7,-13.1250464640696,12.1428571428571
21737,0.00833861079570379,15,23,-0.613442919344892,17.9130434782609
21738,0.0364797396368736,11,9,-3.45516484718559,16.3333333333333
21739,-0.0638320420426843,22,4,-5.36118750322797,20.25
21740,0,16,23,-0.677418447057648,15.9130434782609
21741,0,6,1,24.8096270077192,6
21742,0,6,1,62.9502905450449,6
21743,0,24,1,5.42934834881811,24
21744,0.0222392797888019,13,23,1.83891684070449,20.2608695652174
21745,-0.0164684382563826,28,3,55.8787000092324,28.3333333333333
21746,0.0342557066282796,6,3,26.638026606021,6.33333333333333
21747,-0.0408123091159888,16,19,-0.15090095190322,14.3684210526316
21748,0,8,1,-6.2317291441369,8
21749,-0.0560787061035354,14,4,20.6947358390627,13.5
21750,0,8,2,37.4125105052725,8
21751,0.0117526118292221,12,23,-1.09123716900894,15.9130434782609
21752,0,4,1,63.370515577124,4
21753,0,5,1,-49.6938820752194,5
21754,-0.113516805281331,10,3,47.0488283966609,8.33333333333333
21755,-0.0743811837714034,10,2,63.7389794949472,9
21756,-0.0385081766977747,12,12,-8.93638398340558,12.5
21757,0.0222407685682184,19,3,-33.3633904738556,20.3333333333333
21758,0.0156230869777591,14,23,-2.26852125892043,18.3913043478261
21759,0.00826457597460036,16,18,-3.26380517402442,16.8888888888889
21760,0.0161796678700798,14,8,20.1934226670546,15
21761,0.0212302487412357,16,10,16.4070510422644,18.4
21762,-0.0044681356471669,14,23,-1.35711108695774,16.0434782608696
21763,0.01590059247483,16,17,-1.41049606080885,19
21764,-0.00353809597368983,15,13,-8.8900373800982,16.6153846153846
21765,0,5,1,-48.9610617977424,5
21766,0.0184811543007032,17,18,6.81409016137859,19.5
