CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
17754,-0.0675775180180274,9,4,-79.1385982678452,7.25
17755,0,6,1,-162.012012758299,6
17756,0,7,1,-162.737643884642,7
17757,0,7,1,-165.92280918142,7
17758,0,6,1,-160.631791425714,6
17759,0,7,1,-161.55895726395,7
17760,0.126496540568301,13,2,-154.706473868299,16
17761,0,4,1,-139.334926107263,4
17762,0,6,1,-166.417222379983,6
17763,0.0787444232806219,6,11,-31.4587457057785,12.2727272727273
17764,0,9,1,-164.096089265162,9
17765,0.0607738522646516,5,2,-153.15603595209,5.5
17766,0,8,1,-153.605424592589,8
17767,0.0744848230018414,9,8,-40.6400667976072,13.625
17768,0,6,2,-163.327655337711,6
17769,0,5,1,-161.966011650032,5
17770,0.0121618603310395,18,11,-30.522432272898,19.2727272727273
17771,0.0270477031896012,16,11,-31.4143731179159,19.2727272727273
17772,0,6,1,-142.526796463492,6
17773,0,8,1,-165.251804408374,8
17774,0.130961666260183,8,6,-49.412483476373,15.8333333333333
17775,0.0371905918857017,8,4,-73.8187372682159,10.5
17776,0,10,10,-31.8471385211495,11.4
17777,0,6,1,-165.909272743776,6
17778,0.0572400975055061,7,11,-31.0864918316095,19.4545454545455
17779,0,8,1,-158.191050370477,8
17780,0.0901033573573699,16,3,-103.322278788693,19.3333333333333
17781,0,8,1,-148.927741443647,8
17782,-0.0215128403791904,16,2,-160.625203535853,15.5
17783,0.0127018697422107,17,3,-103.932613733432,17
17784,0,20,1,-159.861523599929,20
17785,0.0371905918857017,8,4,-81.3139789972691,9.25
17786,0,5,1,-151.230473225089,5
17787,0,12,11,-27.2564124333176,10.9090909090909
17788,-0.0326664545898598,12,11,-27.7113535617219,14.0909090909091
17789,0,5,1,-159.783549508204,5
17790,0,10,1,-156.426284252018,10
17791,0.0598674913735595,16,7,-45.2535701619977,24.8571428571429
17792,0,3,1,-148.224576483397,3
17793,0.0317700599347749,10,2,-163.445434969235,10.5
17794,0,14,1,NaN,NaN
17795,0.149656932200993,11,4,-82.9131215966947,18.5
17796,0,5,2,-148.70547739422,5
17797,0,4,1,-150.238069254983,4
17798,0.0966364158754904,14,4,-75.0152313075644,21
17799,0.113516805281331,3,3,-99.7758176932414,4
17800,0.0102767119884839,12,10,-32.4735166603293,12.2
17801,0.0256917799712097,6,4,-79.2461690774977,5.75
17802,-0.0216166632690141,20,11,-31.7354504964761,18.0909090909091
17803,-0.0941442067096893,14,6,-56.5226792637272,10.5
17804,0.0101244899795858,11,11,-31.5839794532618,15
17805,-0.118891647979578,10,2,-171.460426740498,8.5
17806,0,6,1,-170.49130070939,6
17807,0.110233080374228,16,4,-85.790924803004,22.75
17808,0,3,1,-171.151892555121,3
17809,0.160529707243458,6,5,-67.4047778322873,12
17810,0,6,1,-170.258896096745,6
17811,-0.0296736428054494,8,3,-114.321551214596,7
17812,0,5,1,-178.17212472771,5
17813,0.0851376039609984,9,4,-84.7989473209662,14.25
17814,0,9,1,-172.771387410372,9
17815,0.0317700599347749,10,2,-178.615756514612,10.5
17816,-0.0159099128250634,13,7,-53.0922093584906,16.8571428571429
17817,-0.0743811837714034,10,2,-175.289073450524,9
17818,0.0648495361002889,10,9,-40.3167125225597,20.2222222222222
17819,0.108981028112414,9,6,-58.2158631993913,20
17820,0,19,1,-176.788970486778,19
17821,-0.0932692979892371,7,4,-86.3233048753147,5.75
17822,0.0361580444927364,13,6,-60.4708746025085,15.8333333333333
17823,0,5,1,-182.614134035965,5
17824,-0.122172097583221,10,5,-72.1085190879912,8
17825,0,6,1,298.674774542459,6
17826,-0.0371905918857017,10,4,170.012745959913,8.75
17827,0.0809179692969502,8,4,172.094685200409,10
17828,0.231049060186648,9,2,32.7556039056036,13.5
17829,0,7,1,31.021547150202,7
17830,0,5,4,153.725342252765,6.75
17831,0,7,2,279.722739802419,7
17832,0,8,1,339.367971819909,8
17833,0.154032706791099,12,3,16.8266128110023,16
17834,-0.0317700599347749,11,2,21.8019001932188,10.5
17835,0,5,1,344.815620420233,5
17836,0,5,1,342.738989089603,5
17837,0,15,1,319.886180558818,15
17838,-0.00878004297148553,10,8,76.9067785165641,9.125
17839,-0.0489822220751766,9,8,68.9214400836885,12.25
17840,0,8,2,276.893368825318,8
17841,0,6,1,339.996497113203,6
17842,0,4,1,303.781918999311,4
17843,0,4,1,315.951489524832,4
17844,0,4,1,162.620876276104,4
17845,-0.0743811837714032,5,2,299.246163195734,4.5
17846,0,9,1,327.550847210266,9
17847,0,8,2,302.438725437197,8
17848,0.0462098120373297,10,10,64.9877652387042,12.4
17849,0,7,1,333.306193462584,7
17850,-0.231434194406258,17,3,191.999639107631,13
17851,0.0479470120752968,9,8,38.7680240842571,11.25
17852,0.0845674216975671,9,10,37.8809782162711,20.4
17853,-0.0736371322127125,13,7,93.3058843129163,10.4285714285714
17854,0,10,1,348.771212275047,10
17855,0,4,1,195.145219489376,4
17856,-0.0323671877187801,13,10,64.3070277717108,12.1
17857,0,5,1,171.560828181019,5
17858,-0.137282588957488,14,5,70.9015660837509,8.6
17859,-0.0837524224862645,17,6,56.2335899983204,13.5
17860,0,6,1,211.312509655064,6
17861,0.0383576096602374,9,5,116.500263237574,9.4
17862,0.0117067239619807,9,6,112.608968774422,15
17863,0,6,1,19.3213221839709,6
17864,0,5,1,154.405018590182,5
17865,0,6,1,155.2369839963,6
17866,0,9,1,206.060312263726,9
17867,0.00580075846597531,11,10,40.7866154381664,12
17868,0,12,4,146.209771532434,10.25
17869,0.0295385646003657,11,7,84.6891943953569,11.2857142857143
17870,-0.0291515849408323,13,6,80.3143003457769,14.8333333333333
17871,-0.135155036036055,9,2,237.377344625139,7.5
17872,0,3,1,267.47195510555,3
17873,0,9,1,334.698686071579,9
17874,0,10,6,88.6265533077994,9.5
17875,0.0982212496951372,4,8,58.6030617770699,13.375
17876,0,13,1,238.105958127571,13
17877,0,7,1,207.015760697039,7
17878,0.0178041856832697,14,5,82.0922664263014,15.2
17879,0,6,3,195.839144458543,6.66666666666667
17880,0.0945816610699153,9,8,41.3565915944508,13.375
17881,0,7,1,162.941686338216,7
17882,0.0898327501221145,7,4,133.254892408926,7.75
17883,0,5,1,119.947045095586,5
17884,0,3,1,223.693970525208,3
17885,-0.108981028112414,8,6,85.6846564476609,12.8333333333333
17886,0.0613896392507018,22,3,128.245872437304,24.3333333333333
17887,-0.0155066718782977,22,2,187.156215375629,21.5
17888,0.0675775180180274,8,4,100.649684404657,9.25
17889,0.0958940241505936,6,2,261.93694322079,7
17890,0,6,1,269.604237344393,6
17891,0,5,2,245.934977323811,5
17892,0,4,1,260.277187140353,4
17893,0,4,1,293.369141745645,4
17894,0,6,1,270.466527614752,6
17895,-0.0148368214027247,8,6,53.1309040400058,8.83333333333333
17896,0.0958940241505937,3,2,205.787959734042,3.5
17897,0,5,1,207.648416402895,5
17898,0.318503815009145,5,2,220.145055123121,9
17899,0,7,1,126.837916458831,7
17900,0,7,1,160.409775686337,7
17901,0,5,1,156.554964247056,5
17902,0,4,2,157.100015539489,4
17903,0,6,1,224.597932653072,6
17904,0,13,1,220.792938688101,13
17905,0,7,1,186.519238859484,7
17906,0,10,1,181.132080504765,10
17907,0,8,1,268.634980013863,8
17908,0,8,1,176.674412412073,8
17909,0,11,1,201.197655478923,11
17910,0,9,2,223.113031275124,9
17911,0,19,10,31.9830979580794,15.7
17912,0.0876821826494632,13,4,60.668865747898,16.25
17913,0.154032706791099,10,3,174.752074809467,13.6666666666667
17914,-0.282432620129068,14,2,256.81621440512,10
17915,0,4,1,194.758817655208,4
17916,-0.2918229124513,12,2,242.789912916825,8.5
17917,0,7,6,80.4383462283174,8.16666666666667
17918,0.132028034392371,6,7,45.0630569002959,19.8571428571429
17919,-0.051344235597033,10,9,56.3583051020632,9.77777777777778
17920,0.0732408192445406,6,10,35.5406253844372,12.4
17921,0.00966793077662552,11,6,68.9106966978981,11.6666666666667
17922,-0.0901033573573699,6,3,140.754110909231,5
17923,0,7,1,173.106902426732,7
17924,0,11,1,178.899389396301,11
17925,-0.0560787061035355,7,4,90.4324220592164,7.5
17926,0.0237783295959155,7,10,31.2732680873348,12.9
17927,0,4,1,162.906270926749,4
17928,0,5,1,223.077020529631,5
17929,0.045051678678685,8,6,86.3745418098118,10.6666666666667
17930,0,4,1,158.325838858628,4
17931,-0.0495874558476023,10,3,67.8599145152535,9
17932,-0.0762681049763821,14,9,21.7548428532836,18.3333333333333
17933,0.027031007207211,8,10,29.4230363169107,12.8
17934,0,6,1,148.322155947762,6
17935,0,4,1,230.753985473102,4
17936,0.0297524735085614,8,5,69.807680619652,8.4
17937,0,7,1,202.002779869258,7
17938,0.0967373491684101,11,3,132.29750999675,15.6666666666667
17939,0,3,1,183.621396399623,3
17940,0,4,1,121.617984829258,4
17941,0,11,1,114.168135534425,11
17942,0.0462098120373297,6,10,31.1828441359855,11.2
17943,0,12,2,204.829059317558,12
17944,0,7,1,197.820610376935,7
17945,0,10,4,66.5170031640437,11.5
17946,0,6,1,151.99338516094,6
17947,0.0610860487916103,8,10,31.3046404423103,15.4
17948,0.0502205693047842,7,6,65.4751362429657,9.5
17949,0,3,1,165.026182328688,3
17950,-0.0513835599424194,7,2,246.619230531119,6.5
17951,0.0577272193876491,12,7,30.5066399927162,14.5714285714286
17952,0,6,1,174.068966598766,6
17953,0,6,1,195.759513368987,6
17954,0.0591535463333935,7,10,39.2509282855655,11
17955,0.0247026573845739,13,2,206.654723230577,13.5
17956,0,4,1,172.412618073968,4
17957,0.0924196240746594,6,5,42.1965651454251,8.4
17958,0,6,1,110.099500834145,6
17959,0.188288413419379,9,3,72.9048860164245,15.6666666666667
17960,0,4,2,130.272800989655,4
17961,-0.0513835599424194,7,2,166.552859137114,6.5
17962,0.0392610118854613,8,2,173.200298217104,8.5
17963,0,6,1,170.760571215508,6
17964,-0.0513835599424194,7,2,103.811451521221,6.5
17965,0,13,1,182.028733474167,13
17966,0.124359063985649,8,3,67.6128222522977,10.3333333333333
17967,0,4,1,166.904617668476,4
17968,0.137564268534716,7,3,109.504287071524,10
17969,0,6,2,189.131380366739,6
17970,0,6,6,57.4907847950859,6.66666666666667
17971,-0.0607738522646516,6,2,170.661475761307,5.5
17972,0.0178041856832697,7,5,75.1490281972821,10
17973,0,6,1,116.150999533099,6
17974,0,5,1,117.543082456509,5
17975,0.275559524394823,7,2,116.618376927749,11.5
17976,0,6,1,177.27205564808,6
17977,0.326943084337242,3,2,164.100611809789,5.5
17978,0,29,1,115.082641450957,29
17979,-0.0675775180180274,18,4,53.4258105916266,17.25
17980,-0.154032706791099,8,3,116.209396390465,5
17981,-0.0392610118854613,9,2,155.679614802356,8.5
17982,0,4,1,194.104674097409,4
17983,0,12,1,155.105744157732,12
17984,0.385817596230348,11,2,151.472553912525,23
17985,0.0191788048301187,9,10,19.1929472445618,10.6
17986,-0.0383576096602374,8,5,40.2642616005078,8.8
17987,0.122068032074234,6,6,45.4550645281637,11.6666666666667
17988,0,4,1,112.177739813827,4
17989,0,11,1,146.91351196604,11
17990,0,8,1,126.240698498519,8
17991,0,6,3,74.9308584806169,5.33333333333333
17992,0.0513835599424194,6,2,164.820641866902,6.5
17993,-0.0513330000697797,12,7,34.07183753152,12.7142857142857
17994,0,8,4,58.0747903407124,7.75
17995,-0.019335861553251,12,3,108.079703519448,12
17996,0.0373858040690236,10,6,53.217074822515,16
17997,0,4,1,100.070468890984,4
17998,0,4,1,98.5136604629316,4
17999,0,6,2,117.686292768397,6
18000,0.0303869261323258,5,4,55.1211080572814,5.5
18001,-0.0392610118854613,9,2,117.149616919786,8.5
18002,0.133774756036215,6,6,49.2108654395476,13.1666666666667
18003,-0.03861572458173,9,7,28.1679905090533,9.42857142857143
18004,0.0296736428054494,7,3,94.6996425551787,8
18005,0.0901033573573699,4,3,60.1531888678515,5.33333333333333
18006,0.0148368214027247,14,6,41.9043043816592,14.3333333333333
18007,0.0958940241505937,3,2,120.532749055014,3.5
18008,-0.135155036036055,6,2,101.134314799254,5
18009,0,7,1,112.743576968034,7
18010,0,6,2,204.440462089114,6
18011,0.0653096294335687,10,6,32.0084505357886,13.8333333333333
18012,0,8,1,202.153958904466,8
18013,0.0794873453483849,18,4,93.5524177253089,20
18014,0.0211800399565166,10,3,121.333723099816,10.3333333333333
18015,0.0157044047541845,8,5,68.1603511291457,9.4
18016,0,4,1,161.751303169042,4
18017,0,6,2,167.892183073913,6
18018,0.0445104642081742,7,2,164.179040346797,7.5
18019,0,8,1,160.95165450131,8
18020,0.0915510240556758,10,8,38.8532363690136,20.25
18021,0,13,1,-72.3801485840097,13
18022,0.00386500491643359,34,5,30.1138143754158,34.8
18023,0,13,2,73.5965758748706,13
18024,0,2,1,44.3091543878744,2
18025,-0.0495874558476023,10,3,38.3367949515757,9.33333333333333
18026,0.0164684382563826,13,3,36.9259330617743,12
18027,0,4,1,43.9041863286122,4
18028,0,6,2,-79.0395564133645,6
18029,0,3,1,-80.2139260772806,3
18030,0,5,1,59.0151932606335,5
18031,0.0621795319928247,16,6,6.91147707271869,25
18032,-0.0267560927282868,11,5,6.89121066894469,11
18033,-0.0107564201895952,16,4,7.62499219118312,15.5
18034,0.0445104642081742,7,2,25.1456743961096,7.5
18035,0.00794251498369377,20,8,-22.2759450469559,19
18036,0.035375216737478,10,10,-17.5113801896614,14.8
18037,0,9,1,37.2410757045149,9
18038,-0.0656635313463725,18,5,6.15125276795126,15.6
18039,0,7,3,-57.3709481841584,7
18040,-0.228804314929146,14,3,-57.8042282175023,11
18041,0,8,1,19.3511846515736,8
18042,0,5,1,18.2566487709818,5
18043,0.16604764485116,9,3,10.0533993195531,15
18044,0.00889363418594849,12,6,4.51913243369409,11.6666666666667
18045,0.0425546946951229,15,6,9.57310801335887,15.5
18046,-0.0604297145519204,21,3,17.7275836995455,17
18047,0,7,1,5.81146329709437,7
18048,0.0253050634031434,23,7,6.63893880722807,22.2857142857143
18049,0.017787268371897,12,3,11.0149389059735,13.3333333333333
18050,-0.117917389124927,17,3,22.5554624047241,12
18051,0,10,3,18.8037689340642,10.3333333333333
18052,0,21,1,9.57092716851423,21
18053,0.0515866007005186,14,8,0.679650219787713,18.125
18054,0.0604297145519204,16,3,0.462326826169399,16.6666666666667
18055,0,14,1,3.0001876113292,14
18056,0.119310758904321,8,7,-2.62926509673634,13.5714285714286
18057,-0.022296743940239,11,6,-2.33602282553169,8.33333333333333
18058,0,4,1,-103.107899508905,4
18059,0,12,1,77.9689162823008,12
18060,0,4,1,77.3102036222594,4
18061,0,8,1,76.8199701152306,8
18062,-0.0054894794187942,14,9,-28.3906195919821,12.6666666666667
18063,0.049814293455348,9,10,-26.0198619550507,11.5
18064,0.0167542952187271,7,10,-25.9242872988245,11.1
18065,0,5,1,-147.440194377143,5
18066,0.047556659191831,7,5,-50.3250852046885,7.8
18067,0.0540620144144219,8,10,-30.696648693541,15.3
18068,0,6,1,-148.597799752648,6
18069,0.0224314824414142,15,10,-28.0506257118784,16
18070,0.0540620144144219,8,5,-53.5482820023438,10
18071,0.139690813204972,16,3,-97.6208899287496,20.6666666666667
18072,0,12,2,-148.316267641915,12
18073,0.0213055619183141,22,4,-66.2118635997344,23.5
18074,-0.0121547704529303,12,10,-29.2505645407823,9.1
18075,-0.108981028112414,16,6,-50.0714935557968,8
18076,0.0174909509644994,10,10,-30.6018165698207,13.5
18077,-0.135155036036055,6,2,-137.985739497752,5
18078,0,7,1,-152.14267202825,7
18079,0.0462098120373297,8,10,-31.0536742012266,12.9
18080,0.0373077191956948,4,10,-29.1827227903477,10.8
18081,0.0373077191956948,8,10,-29.7148875482102,12.7
18082,0.0607738522646516,5,2,-140.49017455253,5.5
18083,0,6,1,-153.125114952431,6
18084,0,4,1,-153.739268102839,4
18085,0,4,1,-133.643455093299,4
18086,0.0303869261323257,10,4,-78.0481134108998,15.75
18087,0,7,1,-138.635192342613,7
18088,0,7,1,-133.806370175908,7
18089,0.101810081319351,6,6,-45.1786446507038,19.5
18090,0,6,1,-153.503670224479,6
18091,0,11,1,-137.738790012871,11
18092,0.0540620144144219,10,5,-55.8200152122789,13.2
18093,0,6,1,-135.185835992917,6
18094,-0.0560787061035355,7,4,-65.832226281265,6
18095,0.0589110336372052,9,5,-63.328140427942,10.8
18096,0,6,5,-60.6816657900899,6.8
18097,-0.0296736428054494,8,3,-92.9857076165246,7.66666666666667
18098,0,5,1,-140.966596127549,5
18099,0,7,1,-153.94963098549,7
18100,0.0373077191956948,12,10,-32.0581987719068,19.8
18101,0,4,1,-133.033958572696,4
18102,-0.0159099128250634,13,7,-40.4881862064298,10.8571428571429
18103,0.051344235597033,8,9,-31.7569184506513,13.5555555555556
18104,0,8,1,-153.086353023211,8
18105,0,4,1,-153.733678814007,4
18106,0.0191788048301187,6,10,-32.4167860855348,10.7
18107,-0.0116015169319506,12,5,-63.4246598453491,10.8
18108,0.0880043895207762,8,8,-40.331424244168,13.625
18109,0,7,1,-160.565640960424,7
18110,0,6,1,-150.188998177263,6
18111,0,6,1,-160.18190262034,6
18112,0.0564865240258136,9,10,-32.9854428701156,19.2
18113,-0.0237783295959155,10,10,-33.2763303046484,9.9
18114,0.0278140317675569,15,3,-108.009191810416,17.6666666666667
18115,-0.112400101297609,11,6,-53.1949444776047,10.6666666666667
18116,0.00890209284163484,7,10,-32.3406415465176,8.5
18117,0,8,1,-162.965652818491,8
18118,0,4,1,-146.033882271516,4
18119,0,8,1,-154.908655475036,8
18120,0.173575645804694,12,4,-78.7570215027159,24.25
18121,0.188288413419379,6,3,-108.288249048982,10.6666666666667
18122,0,6,1,-164.056062386624,6
18123,0,5,1,-139.101396692323,5
18124,0,5,1,-164.739562391298,5
18125,0.0508093368031265,7,10,-32.9585801279927,9.8
18126,0,6,1,-165.012593261821,6
18127,0.0133780463641434,9,10,-33.6911190817806,12.2
18128,0,6,1,-163.463707904831,6
18129,-0.0215128403791904,16,2,-164.011568391058,15.5
18130,-0.0211800399565167,22,3,-110.318876936317,21.3333333333333
18131,0,6,1,-151.190012621288,6
18132,-0.0392610118854613,9,2,-167.96443786002,8.5
18133,0,9,1,-157.642547039912,9
18134,0,7,10,-32.7507859934941,7.9
18135,0.0145018961649383,11,4,-80.3905557865606,12.75
18136,0.0835175312330245,6,10,-34.0825841127261,14.9
18137,0,3,1,-166.674841761617,3
18138,0.00785220237709222,16,10,-34.99167291241,17.2
18139,0.0114566837951106,16,10,-34.7163338911599,16.8
18140,0,6,1,-163.312538052068,6
18141,0.133084616036295,9,4,-84.1056881612101,13
18142,0.0392610118854613,8,2,-169.039874489997,8.5
18143,-0.135155036036055,12,2,-170.30967587298,10
18144,0.0151934630661629,15,8,-43.0253840876999,14.75
18145,-0.0958940241505936,8,2,-157.657817620446,7
18146,0.0427902590781596,10,10,-32.2230002315124,17.6
18147,0,4,1,-152.947237072087,4
18148,0.0191788048301187,12,10,-34.835114794224,13.8
18149,0,7,1,-160.534775074594,7
18150,0.0557498682800412,13,10,-34.828640396748,17.5
18151,0,6,5,-68.8623198430472,7
18152,0.0294555168186026,9,10,-34.9359289172735,13.8
18153,0,7,1,-175.576169054773,7
18154,0.135155036036055,4,2,-172.881107523944,5
18155,0.035375216737478,10,10,-33.9409606828945,17
18156,0,10,1,-168.370275666899,10
18157,0,11,2,-170.323850051182,11
18158,0.0294555168186026,9,10,-35.6837451703333,11.1
18159,0.0148368214027247,7,6,-55.5928400000594,7
18160,0,8,10,-35.8846874271305,11
18161,0,8,1,-174.761774568768,8
18162,0,5,2,-177.224792004576,5
18163,0.0140480687543768,9,5,-71.4466214181428,10.4
18164,0,5,1,-177.348697767867,5
18165,0,8,1,-170.566183313611,8
18166,0.052010570503305,11,10,-35.198519813172,17.8
18167,0.112157412207071,5,2,-179.129852582294,6
18168,0.0783339382076225,10,4,-89.5639583372317,13.25
18169,0.0639293494337291,6,3,207.133402770712,6.33333333333333
18170,0.0392610118854613,8,2,329.079493408163,8.5
18171,0.130619258867137,10,3,217.420312199973,13
18172,0.0530756218530892,8,4,167.782197779709,9.75
18173,0.0331720661207825,12,7,94.3059881488188,12.2857142857143
18174,0.115524530093324,7,4,84.3023576395413,11
18175,0,5,1,166.905258431846,5
18176,0,6,1,192.933512748596,6
18177,0,6,3,117.556975763162,6
18178,0.0770163533955495,6,6,57.8692837293991,10
18179,-0.0140480687543768,10,5,76.5183989862245,11.8
18180,0,6,1,197.871280404506,6
18181,0,9,1,199.841525673715,9
18182,0,9,1,321.620497183538,9
18183,0.0743811837714034,8,2,318.093710670146,9
18184,0,4,1,278.993781787621,4
18185,0,6,1,278.392788398255,6
18186,0,4,1,275.260602284029,4
18187,0,6,1,211.179619437939,6
18188,0,8,1,288.765936653357,8
18189,0.124359063985649,8,3,135.729987414375,14.3333333333333
18190,0,5,1,201.464062200594,5
18191,-0.0386157245817299,18,7,61.5391934891387,17.2857142857143
