CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
51110.0,3022.0,23.84096693826039,28.33932547668644,0.789,3.0,0.095
51111.0,18.0,24.70696611325172,26.825785619635646,3.077,2.0,0.053
51112,2718.0,18.93116381330833,NaN,NaN,1,NaN
51113,2972.0,33.9114210059932,NaN,NaN,1,NaN
51114.0,2972.0,22.74351510869784,23.15824899447774,0.879,3.0,0.009
51115.0,3266.0,24.530897826794234,29.7465944731037,2.303,2.0,0.118
51116.0,3735.0,19.53382329152882,20.137841204660447,0.152,2.0,0.02
51117.0,2718.0,26.09612649606808,26.731123763866268,0.655,4.0,0.009
51118,2973.0,26.423438252807,NaN,NaN,1,NaN
51119,3022.0,41.56469480769111,NaN,NaN,1,NaN
51120,3022.0,70.9886307572578,NaN,NaN,1,NaN
51121.0,3735.0,19.752086624868465,19.904533244235523,1.093,3.0,0.009
51122.0,3844.0,30.067790211893616,30.478894741752264,0.911,5.0,0.009
51123,2025.0,18.125741547563937,NaN,NaN,1,NaN
51124,3022.0,22.318277851312125,NaN,NaN,1,NaN
51125,3137.0,36.099089606408896,NaN,NaN,1,NaN
51126.0,2973.0,22.200107731513665,25.253516652582917,2.25,8.0,0.028
51127.0,3845.0,18.56461935482772,20.29941613543206,0.943,4.0,0.029
51128,2025.0,25.603578727675472,NaN,NaN,1,NaN
51129.0,1516.0,29.950557447476506,34.806957191240684,-0.241,4.0,0.012
51130,3022.0,24.38654625049871,NaN,NaN,1,NaN
51131,3022.0,21.280754862918936,NaN,NaN,1,NaN
51132.0,3022.0,30.406304361128083,31.067317197991308,1.62,2.0,0.014
51133.0,3735.0,22.93489133832509,25.719615462290744,1.341,6.0,0.03
51134,3022.0,27.75909766925605,NaN,NaN,1,NaN
51135.0,3266.0,29.732508369266032,28.895695046123386,1.771,2.0,-0.019
51136.0,2824.0,28.225563805519755,31.877838270206734,0.302,3.0,0.086
51137.0,726.0,28.06196024743615,35.90739824748078,1.294,2.0,0.148
51138.0,2025.0,28.15712312010561,25.014673259842628,1.706,7.0,0.014
51139.0,3846.0,43.169990219725456,31.250682142398666,-3.613,5.0,-0.052
51140.0,2973.0,21.424013907628044,26.781407840013433,-0.304,2.0,0.135
51141.0,2972.0,25.93310865526397,19.862778944302484,-3.114,2.0,-0.21
51142.0,2972.0,29.8442496229374,30.521619429263936,0.97,9.0,0.029
51143.0,2824.0,24.525065599807995,25.574789500540717,1.6,2.0,0.027
51144,3022.0,37.52795969371233,NaN,NaN,1,NaN
51145,3496.0,22.676231333555627,NaN,NaN,1,NaN
51146.0,3848.0,33.50254608381716,30.686096012197225,0.176,4.0,-0.094
51147.0,3021.0,36.32260714288572,54.74464067866239,0.636,2.0,0.233
51148.0,1516.0,34.14135863444756,43.674288442970386,2.532,2.0,0.148
51149.0,726.0,38.12057518544174,23.53906895299662,1.418,7.0,-0.046
51150,2972.0,37.03779920357778,NaN,NaN,1,NaN
51151.0,2973.0,42.57643554742454,38.10956385434124,2.75,2.0,-0.079
51152,2973.0,30.04298996829089,NaN,NaN,1,NaN
51153.0,2972.0,26.18713964119993,33.89191265000298,0.648,3.0,0.088
51154,2824.0,27.566987200352216,NaN,NaN,1,NaN
51155,2972.0,20.161407766003727,NaN,NaN,1,NaN
51156,2888.0,21.958241342884307,NaN,NaN,1,NaN
51157.0,2972.0,19.75665737950984,22.86669873099192,0.824,7.0,0.018
51158,1516.0,23.112482622695385,NaN,NaN,1,NaN
51159,2973.0,36.31296158364658,NaN,NaN,1,NaN
51160.0,2888.0,30.52400058442332,30.583738630379386,0.216,2.0,0.001
51161,2025.0,28.46269107296009,NaN,NaN,1,NaN
51162,2025.0,20.58729826046165,NaN,NaN,1,NaN
51163.0,2888.0,15.96058520488437,16.15155796442946,0.007,2.0,0.008
51164.0,2824.0,23.51334739886891,26.17751173676641,-1.619,2.0,0.068
51165,3496.0,25.036441194349937,NaN,NaN,1,NaN
51166,3021.0,28.26461755437137,NaN,NaN,1,NaN
51167,2824.0,27.244651152086345,NaN,NaN,1,NaN
51168.0,2973.0,31.319409463248377,39.13572731145376,-1.738,2.0,0.135
51169.0,2025.0,26.926598471502963,35.38194979431044,-0.631,3.0,0.118
51170,2025.0,28.78481773494477,NaN,NaN,1,NaN
51171.0,2824.0,21.866077395041557,42.477089093434756,-0.092,3.0,0.175
51172,2973.0,43.078869266059286,NaN,NaN,1,NaN
51173,3664.0,35.4785492319997,NaN,NaN,1,NaN
51174,1005.0,46.68938426913312,NaN,NaN,1,NaN
51175,3420.0,26.061008416981355,NaN,NaN,1,NaN
51176,2824.0,18.129995165191502,NaN,NaN,1,NaN
51177,3659.0,51.54470606150103,NaN,NaN,1,NaN
51178,3578.0,50.266225667095945,NaN,NaN,1,NaN
51179,3499.0,21.862758775932296,NaN,NaN,1,NaN
51180,2824.0,24.07033795130462,NaN,NaN,1,NaN
51181.0,2824.0,29.77823278419034,23.8561910702095,-2.68,2.0,-0.169
51182.0,3664.0,29.885340142504692,33.04267334140865,0.253,2.0,0.064
51183.0,3420.0,28.68821294245568,36.765846319833486,1.921,2.0,0.149
51184.0,3578.0,32.48580501343695,27.06052321297159,2.382,2.0,-0.135
51185,3580.0,47.55344459837858,NaN,NaN,1,NaN
51186.0,3499.0,31.737472569706448,28.791589817989227,0.698,2.0,-0.068
51187.0,2824.0,38.48251037308567,51.42089309285881,4.953,3.0,0.142
51188,3659.0,29.156663002212717,NaN,NaN,1,NaN
51189.0,1005.0,25.55195341484333,26.385285751380184,-1.361,6.0,0.013
51190,3139.0,20.72399664776233,NaN,NaN,1,NaN
51191.0,3139.0,40.82273165035296,37.89457962005578,1.568,2.0,-0.052
51192,3578.0,23.648674082424822,NaN,NaN,1,NaN
51193,3139.0,23.276844890734697,NaN,NaN,1,NaN
51194.0,3139.0,38.6683825661269,38.96161111943239,-1.624,2.0,0.005
51195.0,1005.0,26.78856267223382,30.61285492738063,1.585,2.0,0.084
51196,3852.0,36.29050425042188,NaN,NaN,1,NaN
51197,511.0,37.07322873194478,NaN,NaN,1,NaN
51198,3814.0,22.988750688324608,NaN,NaN,1,NaN
51199,3664.0,21.82232547694318,NaN,NaN,1,NaN
51200,3139.0,28.148952383105968,NaN,NaN,1,NaN
51201,3580.0,59.314663409616166,NaN,NaN,1,NaN
51202.0,726.0,45.89234475488806,34.004596633891005,2.596,8.0,-0.023
51203,3853.0,21.061643733011863,NaN,NaN,1,NaN
51204.0,3854.0,32.65566671714483,40.40380657106086,1.053,3.0,0.083
51205,834.0,24.822980615041217,NaN,NaN,1,NaN
51206.0,3814.0,28.282660458202024,27.761566069939896,-2.472,4.0,0.024
51207,726.0,18.33171401385068,NaN,NaN,1,NaN
51208.0,3640.0,44.43006748451531,41.18621203841975,-3.581,4.0,-0.05
51209.0,3580.0,22.459432924629056,20.64152377162316,1.103,2.0,-0.059
51210.0,3139.0,23.998842898701906,27.16589926533726,1.206,3.0,0.029
51211.0,511.0,26.998813118286304,45.955457693312496,-0.067,3.0,0.222
51212,726.0,23.00968730892273,NaN,NaN,1,NaN
51213,166.0,31.476168565343603,NaN,NaN,1,NaN
51214.0,3640.0,22.8376881731386,26.73142469472587,-1.042,3.0,0.03
51215.0,511.0,36.80845578866907,32.56351922004986,0.922,3.0,-0.039
51216,3640.0,26.192892664894025,NaN,NaN,1,NaN
51217,3855.0,26.42082618447664,NaN,NaN,1,NaN
51218,3664.0,66.95732916445269,NaN,NaN,1,NaN
51219.0,726.0,22.28454235460705,34.72915343930324,-1.801,2.0,0.25
51220.0,3147.0,26.31052419502856,27.65137170651414,-0.554,2.0,0.032
51221.0,1.0,26.608743101827503,28.730411776057007,-0.712,3.0,0.036
51222.0,166.0,28.022477814380647,29.085333666240537,-1.55,2.0,0.024
51223.0,3856.0,27.79364827810553,27.144896271333778,1.769,3.0,-0.025
51224.0,3662.0,29.997135200103827,28.393898396718175,0.957,3.0,-0.08
51225.0,3139.0,15.770225566650051,21.0901074761806,3.322,2.0,0.172
51226,3147.0,18.20449547137131,NaN,NaN,1,NaN
51227.0,1.0,29.976683611035277,30.37467999126806,0.043,2.0,0.009
51228,834.0,45.15324278872734,NaN,NaN,1,NaN
51229.0,3045.0,28.49145152977581,28.142162325997827,2.649,3.0,0.018
51230.0,1068.0,31.034126558722114,27.889964178092683,2.176,2.0,-0.075
51231,3640.0,31.158757215086087,NaN,NaN,1,NaN
51232.0,1.0,19.27426191346136,20.023932006996702,0.863,3.0,0.022
51233.0,1.0,22.19960129011969,30.728201315445443,-0.999,3.0,0.099
51234,1068.0,45.64314717507441,NaN,NaN,1,NaN
51235.0,1.0,26.90077137045412,27.58046846539127,0.04,2.0,0.016
51236,3147.0,36.79961127746949,NaN,NaN,1,NaN
51237,698.0,30.76456425120368,NaN,NaN,1,NaN
51238.0,1068.0,23.987649739846248,26.480938238103903,-3.733,2.0,0.063
51239.0,1068.0,19.10272664193419,27.86711475210779,-0.005,2.0,0.217
51240,698.0,41.08517010941149,NaN,NaN,1,NaN
51241,698.0,22.230059277160517,NaN,NaN,1,NaN
51242.0,1.0,26.72894745975344,34.68534423802811,-1.158,2.0,0.156
51243.0,3551.0,31.4941931509953,33.962770416223414,0.552,5.0,0.021
51244,1068.0,16.564421530355727,NaN,NaN,1,NaN
51245,3432.0,57.8489062462093,NaN,NaN,1,NaN
51246.0,3147.0,20.196708794365485,20.709552936034953,0.517,2.0,0.017
51247.0,511.0,31.336470358269075,42.99521106942463,-1.166,2.0,0.185
51248,1068.0,20.851025218109825,NaN,NaN,1,NaN
51249,698.0,30.775462718600863,NaN,NaN,1,NaN
51250.0,166.0,35.31562244156479,38.33406132342989,0.223,6.0,0.018
51251,2901.0,23.947316953910818,NaN,NaN,1,NaN
51252.0,2645.0,69.73254547201033,48.116439567523585,-0.781,2.0,-0.323
51253,3432.0,24.373958919323314,NaN,NaN,1,NaN
51254,3045.0,26.736198660314717,NaN,NaN,1,NaN
51255.0,3551.0,40.76711828592404,49.528152295952516,0.028,3.0,0.104
51256,3748.0,26.2700000678953,NaN,NaN,1,NaN
51257,3662.0,69.31468971146785,NaN,NaN,1,NaN
51258.0,166.0,35.2363815991307,36.0406026812749,-1.816,2.0,0.015
51259.0,511.0,28.827585427436407,29.11417248747439,-0.221,2.0,0.007
51260.0,3748.0,25.37169823995169,37.724261827757815,-0.006,4.0,0.092
51261,2645.0,27.789686286966763,NaN,NaN,1,NaN
51262.0,3694.0,32.69933022302909,30.21589870808463,0.008,5.0,0.023
51263.0,416.0,23.624672958345705,24.27996232903355,-1.073,3.0,0.027
51264.0,416.0,22.338960221945808,22.517769363017294,-1.635,2.0,0.005
51265.0,3749.0,37.56924246380737,37.550108495371276,-0.621,5.0,-0.063
51266,3378.0,33.85354256146294,NaN,NaN,1,NaN
51267,3045.0,19.410712375557956,NaN,NaN,1,NaN
51268.0,3694.0,36.460409689098135,40.12602722992928,0.403,5.0,0.024
51269.0,2645.0,32.48647463420184,33.866409353347805,0.83,2.0,0.027
51270,511.0,52.04455982767206,NaN,NaN,1,NaN
51271,3378.0,16.38757748466125,NaN,NaN,1,NaN
51272.0,3861.0,25.669669892123665,30.268013688391168,-0.566,4.0,0.047
51273,3749.0,27.032144593245867,NaN,NaN,1,NaN
51274.0,3164.0,29.0675580934644,30.14985630289375,0.196,4.0,0.021
51275.0,1068.0,32.326251316234924,37.930594991587235,0.607,2.0,0.099
51276,2901.0,40.24416768245245,NaN,NaN,1,NaN
51277,2901.0,29.54546697784732,NaN,NaN,1,NaN
51278.0,2645.0,28.12166337021648,40.661120116220076,-0.423,3.0,0.123
51279,3378.0,28.923157776696733,NaN,NaN,1,NaN
51280.0,511.0,30.286628372745284,37.511716613822955,4.684,4.0,0.036
51281,3164.0,23.55722270793111,NaN,NaN,1,NaN
51282.0,1068.0,23.1050309778372,28.070858323841687,1.517,3.0,0.089
51283.0,3378.0,30.373398403670723,35.05851608415292,-1.295,2.0,0.09
51284,3470.0,21.682009366511128,NaN,NaN,1,NaN
51285.0,511.0,31.00579862275349,33.10020735651045,-1.398,2.0,0.042
51286,416.0,31.02791037102561,NaN,NaN,1,NaN
51287.0,3863.0,38.34393188517955,38.72996714253846,-1.226,2.0,0.007
51288.0,3432.0,25.6429069075451,27.137279972131097,1.71,2.0,0.037
51289,511.0,35.74991169317646,NaN,NaN,1,NaN
51290.0,3864.0,19.06703670557362,19.985103121215026,-0.648,2.0,0.031
51291.0,511.0,23.61271742267968,34.283498055636635,-0.286,3.0,0.115
51292.0,416.0,38.86661238317943,40.64224932456433,-0.358,2.0,0.029
51293.0,3168.0,32.73741698421594,30.562159005425855,-4.695,2.0,-0.048
51294,3168.0,31.753263849964373,NaN,NaN,1,NaN
51295,3432.0,28.901499498076944,NaN,NaN,1,NaN
51296,511.0,43.64919299806088,NaN,NaN,1,NaN
51297.0,511.0,14.544241425198328,24.154284926411165,-0.024,2.0,0.281
51298.0,416.0,51.598691913571024,30.46514556720957,0.757,7.0,-0.085
51299.0,511.0,13.352699390676609,23.613663123914193,-0.621,2.0,0.31
51300,3470.0,34.72360824966039,NaN,NaN,1,NaN
51301,3773.0,12.601125997730213,NaN,NaN,1,NaN
51302.0,3164.0,22.887602397419755,23.256363044509737,-0.121,3.0,0.011
51303.0,3773.0,19.23003742510404,27.34606288724197,-1.107,3.0,0.114
51304.0,416.0,30.09163726676901,33.3659173018546,-0.028,8.0,0.024
51305.0,3164.0,15.979116662479353,16.264800634103352,0.205,4.0,-0.003
51306,3869.0,34.872399278349576,NaN,NaN,1,NaN
51307,3870.0,39.94875215399855,NaN,NaN,1,NaN
51308.0,3351.0,32.108679667378155,32.89927070388196,-0.256,2.0,0.016
51309.0,416.0,35.121034568468225,38.10653322105742,-0.551,5.0,0.027
51310.0,3164.0,27.0136853554405,28.582260631326918,0.494,3.0,0.017
51311,3164.0,36.03532077215894,NaN,NaN,1,NaN
51312.0,3871.0,22.047088508106047,22.75437523737321,-0.465,3.0,0.011
51313.0,3872.0,13.86305880543572,24.08539039733986,0.218,9.0,0.059
51314.0,3351.0,29.22842113673044,29.26814086851617,0.315,2.0,0.001
51315.0,3164.0,27.08810370606608,21.967391878330567,0.224,8.0,-0.006
51316.0,416.0,21.8609308447002,22.564754822963536,-0.459,3.0,0.013
51317,3351.0,35.254613131036514,NaN,NaN,1,NaN
51318.0,3351.0,28.46453234810487,25.58553924019798,0.261,2.0,-0.075
51319,1403.0,26.878308715372786,NaN,NaN,1,NaN
51320,500.0,24.530295400720657,NaN,NaN,1,NaN
51321.0,1434.0,24.20610993838441,41.271530878310266,-2.136,2.0,0.293
51322.0,500.0,32.60789512796953,29.101345059146585,-1.309,3.0,-0.077
51323,3877.0,23.690876439792863,NaN,NaN,1,NaN
51324.0,1403.0,25.79800654148846,40.149040122582285,-0.42,3.0,0.197
51325,1434.0,15.856839495069735,NaN,NaN,1,NaN
51326.0,3352.0,32.06354607428726,41.391568973739595,0.075,2.0,0.153
51327,3644.0,28.06651371925596,NaN,NaN,1,NaN
51328,500.0,31.808033438530583,NaN,NaN,1,NaN
51329.0,1434.0,36.93137893136653,36.858175297618736,0.129,5.0,0.009
51330.0,3879.0,21.95787877660644,22.980595139827173,0.123,2.0,0.03
51331.0,3352.0,50.6501362429515,34.08874283195161,0.204,4.0,-0.092
51332,3644.0,21.12536397661057,NaN,NaN,1,NaN
51333.0,500.0,61.6009251400549,49.01392421520954,-0.216,2.0,-0.175
51334.0,1403.0,22.395263541095783,27.129224506142933,-0.982,3.0,0.095
51335.0,3352.0,24.806486821733223,25.726504505582486,0.31,2.0,0.024
51336.0,1403.0,30.114156110461312,37.75555884461634,1.837,3.0,0.077
51337,500.0,21.83705872168096,NaN,NaN,1,NaN
51338,500.0,28.00379894359109,NaN,NaN,1,NaN
51339,1403.0,18.603363719341544,NaN,NaN,1,NaN
51340,1403.0,25.71366592926445,NaN,NaN,1,NaN
51341,500.0,25.952543774063518,NaN,NaN,1,NaN
51342.0,500.0,24.835512574209456,22.74217378970501,0.044,6.0,-0.009
51343.0,1434.0,23.797141037094875,24.30382969874118,-3.253,6.0,0.034
51344.0,1434.0,25.709152783604694,28.787285282266673,-1.64,8.0,0.024
51345.0,2959.0,22.00647205208869,26.51695508732664,-1.116,7.0,-0.049
51346,3352.0,19.20179172452016,NaN,NaN,1,NaN
51347.0,1434.0,20.403480060115218,19.457926254260673,-1.206,2.0,-0.032
51348,3799.0,37.981962647397616,NaN,NaN,1,NaN
51349.0,1434.0,26.371194445393677,28.797300036986314,-1.137,10.0,0.029
51350,18.0,20.678919707789376,NaN,NaN,1,NaN
51351.0,1434.0,30.64540249476532,29.769660510153,3.557,2.0,-0.02
51352,1434.0,31.014803266399436,NaN,NaN,1,NaN
51353,2959.0,19.52869408963029,NaN,NaN,1,NaN
51354,2782.0,18.223220623566355,NaN,NaN,1,NaN
51355.0,18.0,24.12577362482878,27.379695464157372,-3.043,2.0,0.08
51356.0,18.0,21.10635032205997,29.78076309458436,0.427,5.0,0.076
51357,18.0,27.49780741740386,NaN,NaN,1,NaN
51358,2959.0,59.41029786647836,NaN,NaN,1,NaN
51359,3799.0,22.07423881104005,NaN,NaN,1,NaN
51360,1403.0,18.96031527934301,NaN,NaN,1,NaN
51361,458.0,46.13811591288568,NaN,NaN,1,NaN
51362,1434.0,45.196153942675366,NaN,NaN,1,NaN
51363.0,2782.0,19.564434810312903,30.740852834574973,-1.206,4.0,0.108
51364,458.0,26.12142939282488,NaN,NaN,1,NaN
51365,2782.0,22.83988522378628,NaN,NaN,1,NaN
51366.0,500.0,14.300602975898643,25.968600781778974,0.414,2.0,0.323
51367,1403.0,25.23521542357921,NaN,NaN,1,NaN
51368.0,1434.0,38.17314383704746,48.68336305791752,-3.794,2.0,0.146
51369.0,1403.0,28.25950943169341,28.316109152912357,-1.032,4.0,-0.009
51370,458.0,18.19279162871293,NaN,NaN,1,NaN
51371,2555.0,28.66619095779158,NaN,NaN,1,NaN
51372.0,2782.0,25.8698114988503,28.77239861574848,-0.505,2.0,0.067
51373,199.0,25.01791582087221,NaN,NaN,1,NaN
51374,458.0,21.015671292872234,NaN,NaN,1,NaN
51375.0,500.0,25.534934116707504,20.727966424908974,-0.339,2.0,-0.157
51376.0,1434.0,24.020536604546045,27.816982722347277,-0.985,2.0,0.092
51377,1434.0,36.25192898567995,NaN,NaN,1,NaN
51378,1434.0,38.77081659893815,NaN,NaN,1,NaN
51379.0,3396.0,26.90844002622536,31.50369886725649,0.943,2.0,0.098
51380.0,199.0,38.43010696134627,35.04479001514748,-2.619,2.0,-0.065
51381.0,1434.0,38.9163408454861,39.64342902144653,-0.199,2.0,0.012
51382.0,2555.0,27.391208425601334,27.379809624989985,-1.014,3.0,0.015
51383.0,2232.0,29.773059657444705,29.004108410331042,0.408,2.0,-0.018
51384.0,500.0,21.53869751244437,25.55076618234497,-2.143,4.0,0.043
51385,1434.0,21.7673934002212,NaN,NaN,1,NaN
51386.0,3817.0,39.57952963877321,31.268303540694987,-2.335,3.0,-0.122
51387.0,1434.0,33.9897749226619,31.032680164170163,0.835,2.0,-0.064
51388,1403.0,56.839719611109565,NaN,NaN,1,NaN
51389,2782.0,21.35867264020978,NaN,NaN,1,NaN
51390,458.0,31.255616307754085,NaN,NaN,1,NaN
51391,3482.0,18.721396022164896,NaN,NaN,1,NaN
51392.0,3482.0,18.60160668318477,28.40973770367167,-1.282,3.0,0.174
51393,2232.0,21.171844894601623,NaN,NaN,1,NaN
51394,458.0,20.22998261178805,NaN,NaN,1,NaN
51395.0,500.0,36.41828156731788,32.967914114558766,1.731,2.0,-0.07
51396,3396.0,43.672964361529445,NaN,NaN,1,NaN
51397,3513.0,40.27337431309299,NaN,NaN,1,NaN
51398.0,3512.0,17.652744519405978,21.47329690514222,-1.028,2.0,0.12
51399.0,3512.0,22.559845125151472,30.351764230438064,-0.301,2.0,0.175
51400,3396.0,27.27673666723197,NaN,NaN,1,NaN
51401,199.0,18.39505995203024,NaN,NaN,1,NaN
51402,458.0,13.064154303943102,NaN,NaN,1,NaN
51403,1403.0,14.982204403029169,NaN,NaN,1,NaN
51404.0,3818.0,20.15889562722049,21.463562868850175,-0.733,2.0,0.041
51405.0,500.0,39.43655409024603,30.42400413073082,0.028,4.0,-0.016
51406,458.0,36.85589633347282,NaN,NaN,1,NaN
51407.0,500.0,46.58522637779596,36.55169903200503,0.046,2.0,-0.188
51408.0,3401.0,19.876198454366158,21.12444636213149,-0.79,2.0,0.039
51409,458.0,18.847297436525267,NaN,NaN,1,NaN
51410,2555.0,60.39780325656621,NaN,NaN,1,NaN
51411,3393.0,16.29433464920217,NaN,NaN,1,NaN
51412.0,3817.0,21.57448412497417,31.84333160822561,-3.382,3.0,0.111
51413.0,156.0,27.265312107817262,24.669448616594895,-0.8,3.0,-0.061
51414,3818.0,34.130025856360675,NaN,NaN,1,NaN
51415,3198.0,35.72782093425649,NaN,NaN,1,NaN
51416.0,3198.0,25.653751026077057,27.14912689612137,-0.505,2.0,0.037
51417,156.0,33.49280566988301,NaN,NaN,1,NaN
51418,458.0,34.98396029569242,NaN,NaN,1,NaN
51419.0,1403.0,25.560959970193203,41.399147311377405,-1.093,3.0,0.186
51420,2555.0,21.40101528988572,NaN,NaN,1,NaN
51421,2555.0,17.22512040112927,NaN,NaN,1,NaN
51422.0,3482.0,40.29903425814556,34.381806254120065,-0.61,2.0,-0.116
51423,3482.0,25.472580852891557,NaN,NaN,1,NaN
51424,2706.0,19.074233829888385,NaN,NaN,1,NaN
51425,3401.0,40.91362597822148,NaN,NaN,1,NaN
51426,156.0,25.094778258711937,NaN,NaN,1,NaN
51427,2706.0,36.08548771732364,NaN,NaN,1,NaN
51428,458.0,35.0641839725529,NaN,NaN,1,NaN
51429,3704.0,36.83648105146279,NaN,NaN,1,NaN
51430,2555.0,25.602643989109897,NaN,NaN,1,NaN
51431,458.0,35.879220790914154,NaN,NaN,1,NaN
51432.0,3393.0,25.997691264422453,25.57705704658815,0.016,5.0,-0.04
51433,3705.0,14.35858839468581,NaN,NaN,1,NaN
51434,2706.0,21.78298592120804,NaN,NaN,1,NaN
51435,2996.0,33.464979862269686,NaN,NaN,1,NaN
51436.0,3704.0,57.56456604916184,37.28384360107384,-0.956,8.0,-0.041
51437.0,3198.0,20.22798589601422,26.366126719907868,0.748,2.0,0.158
51438,1169.0,21.4671518174426,NaN,NaN,1,NaN
51439,3513.0,24.57832249517747,NaN,NaN,1,NaN
51440.0,3198.0,30.439683936031827,31.282462689181138,-0.269,2.0,0.018
51441.0,3705.0,28.00210465720544,30.77923019960876,4.341,2.0,0.06
51442,2996.0,48.34633705644784,NaN,NaN,1,NaN
51443,1169.0,24.91990847758188,NaN,NaN,1,NaN
51444,3513.0,34.96476543870686,NaN,NaN,1,NaN
51445,3198.0,30.261924446441476,NaN,NaN,1,NaN
51446,458.0,46.68401002291704,NaN,NaN,1,NaN
51447,458.0,26.611517595430403,NaN,NaN,1,NaN
51448.0,3201.0,24.731812275099937,24.74452420190665,-1.176,2.0,0.0
51449.0,458.0,26.66726467101431,26.70129083432823,3.028,3.0,0.008
51450.0,3344.0,47.90446867452935,49.07585657701987,-0.852,2.0,0.016
51451.0,1671.0,14.35809349461408,26.628604920930314,-2.655,2.0,0.332
51452.0,458.0,31.19972069017001,25.990932022487687,1.844,3.0,-0.051
51453.0,3201.0,21.26025887715582,32.91973925904053,0.461,2.0,0.247
51454.0,1671.0,25.11028797759697,24.833564479016264,-0.789,2.0,-0.007
51455.0,3344.0,28.493115628872232,28.35497508628129,2.83,3.0,-0.011
51456,1501.0,30.208181055014155,NaN,NaN,1,NaN
51457.0,1169.0,24.592907940047155,27.5596704904503,0.909,2.0,0.072
51458.0,3884.0,21.709934144082464,26.99530865976459,0.768,12.0,0.017
51459,458.0,19.80063538208111,NaN,NaN,1,NaN
51460,1169.0,29.73517838029862,NaN,NaN,1,NaN
51461,1994.0,14.038509413566386,NaN,NaN,1,NaN
51462,3708.0,28.4106414775561,NaN,NaN,1,NaN
51463.0,458.0,28.68957878825271,27.887653213312653,1.006,4.0,-0.076
51464.0,458.0,22.85640111437177,23.773135573458497,0.439,5.0,0.011
51465.0,1657.0,24.07081310907989,28.816409628357857,0.566,3.0,0.061
51466.0,458.0,24.661808886461948,36.19079659265641,-0.484,5.0,0.07
51467.0,1994.0,14.071050796710956,22.018118211422866,-0.266,5.0,0.068
51468.0,1501.0,26.84956639834987,29.016464894184633,0.233,4.0,0.036
51469.0,3344.0,37.09549618645057,37.94167015465662,-0.676,2.0,0.015
51470.0,1501.0,36.77535703107647,38.3660506379607,-0.251,5.0,0.011
51471.0,458.0,27.34146064840001,25.033102941388094,-2.223,8.0,-0.013
51472.0,2809.0,18.132722113621234,30.355152998375125,0.865,2.0,0.285
51473,3362.0,29.73957665676673,NaN,NaN,1,NaN
51474.0,458.0,25.905250358552063,30.117924920171856,1.191,3.0,0.059
51475,1657.0,23.42164081206742,NaN,NaN,1,NaN
51476.0,3708.0,28.54228858801945,28.091073203340873,0.504,3.0,-0.038
51477.0,1501.0,21.48051567729512,22.001695639705623,-0.793,2.0,0.016
51478,1657.0,45.77634459005951,NaN,NaN,1,NaN
51479,1501.0,27.19805613249224,NaN,NaN,1,NaN
51480,3634.0,20.083925421733284,NaN,NaN,1,NaN
51481,2809.0,18.062796986696497,NaN,NaN,1,NaN
51482.0,3886.0,19.7413179132066,27.508697748527084,-1.563,3.0,0.146
51483,3634.0,21.96303533178825,NaN,NaN,1,NaN
51484.0,3198.0,31.570970028033425,31.35961406891766,5.144,3.0,-0.027
51485.0,1501.0,18.598633036659827,18.27368993745433,-0.372,2.0,-0.012
51486.0,3362.0,34.77384963873454,31.195521845277593,-1.209,2.0,-0.077
51487.0,3198.0,19.265715169039225,18.570657909261865,-0.166,3.0,0.012
51488.0,3887.0,23.31235463863076,30.11161140215495,1.355,5.0,0.09
51489,3203.0,25.80661854457749,NaN,NaN,1,NaN
51490,3198.0,23.82113211342392,NaN,NaN,1,NaN
51491.0,1657.0,27.06268299109426,28.02894729558345,-0.371,6.0,0.015
