ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
23,3,149,270,81,77,63,62,71.16778523489933,68.94630872483222,1.2882242183685761,161,0.8986399536132244,13.773623058786647,1,0.5518518518518518,0.7762623817664389,21.041175166495115,18.867962264113206,4.242640687119285,2.1898440927890404,2.0,8.27424239724231,9.230488806392737,56.50279968250176,49.11269837220809,0.9254658385093167,0.5290244046584626,0.011179911173593154,0.14123406849788006,0.13012522851615604,0.007920663904044521,0.005821819757981611,0.03415959836759127,0.04357914762303809,0.04121369315905162,0.00667389702412756,0.010618458051717348,0.004985223669835024,0.00315662108320203,0.0031570690616949744,0.003163006760281184,0.009068718726567416,0.007597281033012161,0.010664222726169344,0.00927775422892684,0.007876843924815571,0.007506697762873329,0.012770594572901547,0.008940530487763986,0.01635078657720741,0.001886474304335594,0.008954104654137157,0.005437819224206019,0.007435311530347033,0.003032490031392676,0.00583399777064041,71.16778523489933,68.94630872483222,0,99.78992806680164,15.294141502036956,4,3.0,61.29032258064516,19.15602373535042,2,3,3,29.263050721947266,2.283650398333995,nan,64.04078543599286,2,23,0.45694396973308427,22.0,3,-0.13524506813097048,2.2796420581655497
23,4,234,616,77,92,49,70,61.51282051282051,80.8076923076923,1.968577500648056,275,0.9680418269749331,17.26088217525478,1,0.37987012987012986,0.5079810165821766,35.630615581103044,32.202484376209235,4.242640687119285,2.1577693341393465,2.0,8.834820544530265,8.935759255342992,54.3633625391854,76.08326112068522,0.850909090909091,0.28485204858105867,0.010281794492642425,0.10209890039754031,0.07968452196352677,0.01737654846537551,0.0019777125022098097,0.03568524509082166,0.05365247390119108,0.03788775707278647,0.016479651889721305,0.006390047479180889,0.0033264875264501542,0.027379968132086662,0.017532345364808407,0.03065611089447942,0.020086014530207613,0.010880118736668288,0.009989030194967196,0.0008228311694636218,0.003263924117990719,0.0086141849636719,0.01222512777350223,0.009465466653459596,0.016303218092852602,0.01088356188031201,0.005755667952403235,0.0066797992949800865,0.003891977392583866,0.0017552399625004654,0.0025795340277853383,61.51282051282051,80.8076923076923,0,57.43117935570812,15.294141502036956,3,3.0,53.191489361702125,23.475531143299953,1,4,4,20.876326330145314,13.225876096991911,nan,71.76384839531958,1,23,0.29090310507242617,22.0,4,-12.722166432349198,-3.615284193613178
23,5,318,760,108,95,68,76,88.13836477987421,84.14779874213836,2.4652805576539434,387,0.9795783782219785,20.12188299403865,1,0.41842105263157897,0.4056333454199788,47.135224113100975,41.78516483155236,4.242640687119285,2.1966261506036036,2.0,9.728286404967706,9.477134439353604,69.37199602472997,99.25483399593904,0.8217054263565892,0.23189586209953134,0.01659711793056037,0.07601557285576889,0.06961573755662108,0.020943433349213066,0.00930687849068449,0.030536691399956763,0.041157589719467536,0.0362749300400633,0.017658547651280727,0.015600214789790845,0.005492637792183101,0.017305216644747125,0.020033635612229657,0.02283923342688422,0.022337843102717195,0.013152221870310048,0.015025977773417668,0.009326342780921018,0.003552969128936764,0.006485225314800628,0.01206914163762176,0.009661680149781922,0.013784315231641472,0.014653926397365421,0.009357225453281746,0.010782056187970263,0.009266054608125254,0.005343498880148409,0.0023930109547095637,88.13836477987421,84.14779874213836,0,132.76000216103947,8.328921495520259,6,4.0,60.16949152542373,22.783456033678874,3,5,5,10.922070745829124,2.719270011705955,nan,54.268014124706966,2,23,0.20126166254638309,22.0,5,0.9842429160749191,2.5348955163319147
23,6,185,351,103,99,76,86,88.27027027027027,92.47567567567567,1.84295725915443,205,0.9646739792198568,15.347615963921077,1,0.5270655270655271,0.5426061809261987,30.26322144353917,27.51363298439521,4.0,2.0335876167920826,2.0,7.273238618387272,7.972742953136243,71.25998644129649,65.45584412271572,0.9024390243902439,0.31116157962484164,0.027558183741548798,0.10498551036347872,0.08562354529260896,0.027001918570318115,0.01819581546771194,0.040156123625461386,0.04695359452917385,0.04068664988035152,0.019816543683015355,0.018571255051256553,0.012657135620139886,0.0197539090654933,0.01833355807889922,0.02162961878371326,0.022181336319395315,0.011807350541353344,0.012650361853648878,0.010514696104461103,0.00893639649749767,0.01032154530605133,0.0037954328567089157,0.009422471493250649,0.008213677742683757,0.012957819171874435,0.0046395233701102745,0.005343757834762639,0.005799369975794017,0.004684906418948046,0.006365661935076266,88.27027027027027,92.47567567567567,0,35.104357379364885,8.328921495520259,5,2.0,58.666666666666664,29.088246827413496,3,6,6,27.32907334724806,16.181320774545828,nan,74.7192930728735,1,23,0.3657565833846166,22.0,4,14.035283325100565,8.05269917437019
24,1,155,220,54,58,44,36,48.438709677419354,46.406451612903226,1.45377516772632,176,0.9244567340772766,14.048207338801282,1,0.7045454545454546,0.6878642737886239,23.190912463304613,21.587033144922902,4.123105625617661,2.118990551588233,2.0,8.636729904788957,8.842392541745632,-6.246989098393432,53.21320343559643,0.8806818181818182,0.42350242367800484,0.004388170337562196,0.14349713854486337,0.10443717190793154,0.010766300419333928,0.007118286211432145,0.03865752833480092,0.055622868551484024,0.04357172779416339,0.013719579812013017,0.009248225564030436,0.0033005043154169175,0.008122050512714536,0.014986285325030158,0.014930570790932166,0.022500858354061067,0.00615768720566217,0.002343972606591449,0.005274763225688705,0.002150315753888442,0.0046737779601915405,0.008188896917050404,0.0011801835578914837,0.003912811233951722,0.014053960220566868,0.0024771993477240507,0.004760482805488667,0.0013051081646487004,0.0019220600906498058,0.0028635143420712873,48.438709677419354,46.406451612903226,0,25.890615450280972,12.449175760152961,2,2.0,43.54838709677419,23.586607409742136,3,1,1,35.818129345865444,13.389036750385596,nan,69.20293826630062,1,24,0.5175810484813996,23.0,1,-5.708349146110059,-12.111195445920302
24,2,155,264,64,66,52,44,57.464516129032255,54.980645161290326,1.467063194126403,169,0.9370145979606167,14.048207338801282,1,0.5871212121212122,0.6816338955292743,24.016700947007827,22.135943621178654,4.47213595499958,2.0969742565799483,2.0,8.110537708303207,8.388798256240769,20.26973107559979,53.45584412271571,0.9171597633136095,0.3975625517234284,0.0175381003412582,0.14045407156124734,0.09938129967205371,0.006891615831007917,0.007552170389754009,0.03625338270046098,0.061988768848156316,0.039505443205660434,0.0013150908169603185,0.0058038802651454,0.0048778914513881045,0.019386610339723116,0.01360081030107808,0.021567658588773717,0.01757660531518894,0.0010893807930261981,0.0048276063050117606,0.005145353722209944,0.003362246842053753,0.0008107606714039912,0.0035992214153584283,0.004504870332021201,0.0054471743373565714,0.007693182729556152,0.0030214308156286678,0.002601602994659293,0.005176483681938889,0.0035637679879176637,0.0023578718625130763,57.464516129032255,54.980645161290326,0,130.41523750621568,12.449175760152961,1,3.0,64.0625,13.52726289840791,3,2,2,47.863284950713286,1.2168849363008396,nan,65.62734648025742,2,24,0.7293192170296254,23.0,2,-1.1193764884174087,0.477289456592338
24,3,207,550,69,81,47,56,56.729468599033815,68.487922705314,1.888201746685259,237,0.966031542427112,16.23454913941803,1,0.37636363636363634,0.529604424821395,33.30023744180954,29.206163733020468,4.123105625617661,2.0836828817467836,2.0,8.36295918287398,8.605586698203577,41.87215905560898,70.08326112068524,0.8734177215189873,0.3089807570459305,0.005729766646209337,0.09451709301256625,0.09371090629239966,0.013296470280966699,0.005547763593503507,0.036158044856027645,0.0530077097518643,0.045331095974581626,0.012965354872189317,0.002796006735316404,0.007166112322783736,0.01920679775546695,0.02578303884428985,0.024865937747174955,0.024761675888360698,0.009733537344041573,0.006184968871307976,0.0014039158159210557,0.006374702781010737,0.014522953505306257,0.007972300898916318,0.013976997087366315,0.008232277453799574,0.014280694633682284,0.006997007755919458,0.00333016542079031,0.0031919597612168156,0.0016284955515103328,0.004819509637573431,56.729468599033815,68.487922705314,0,93.37474263057149,13.493355983020578,4,5.0,89.88764044943821,13.52726289840791,2,3,3,20.78587458174403,10.29928331077565,nan,66.11318482669067,1,24,0.31439832517873995,23.0,1,2.582409775504402,9.970275646490478
24,4,154,285,80,78,61,63,70.13636363636364,70.01298701298701,1.3192130155763646,169,0.9024366897225496,14.002817212590296,1,0.5403508771929825,0.758027693930157,21.668801687144555,19.313207915827967,4.47213595499958,2.1984756487799473,2.118033988749895,8.585982828051517,9.335407177459158,57.902633730606645,50.526911934581186,0.9112426035502958,0.5185731868251984,0.01479443150024555,0.13946305991031482,0.12761763854664485,0.011570708497085141,0.010027133635715568,0.029567466536629877,0.049265196523468426,0.0370909286176404,0.010944989972014455,0.006554167088207439,0.005501663378332864,0.007242358273850242,0.002332545509098059,0.0025083178434397438,0.00460988579953973,0.007021199379227952,0.0039949394838741355,0.002380511392032648,0.0009386894269150437,0.005554380797843819,0.007137294362061566,0.014572707266771628,0.011004685227593913,0.008249888614027286,0.005883126558129011,0.0068927929532681745,0.006745574402949154,0.0029157970281781824,0.004882355962418668,70.13636363636364,70.01298701298701,0,130.52028821092782,13.493355983020578,3,3.0,60.9375,13.751518526441568,6,4,4,29.845669781631983,1.4837901079151137,nan,65.52457554390797,2,24,0.455488181859834,23.0,3,-1.0314215985356867,1.0666782881547903
24,5,246,667,76,93,47,70,60.146341463414636,81.6219512195122,1.9845673247709321,288,0.970928092913665,17.697935698969246,1,0.36881559220389803,0.5038881712493299,37.57097971359486,33.60059523282288,4.242640687119285,2.167823635851173,2.23606797749979,8.8,8.993415757401067,53.06921089121929,78.32590180780451,0.8541666666666666,0.27517311684267476,0.011814786800284754,0.09530709544277274,0.079005873682256,0.019404172978084878,0.0016357942970671407,0.03335540969105123,0.051278325307348625,0.038747579284077384,0.018781658708684697,0.007550970596063285,0.0013405387861716866,0.02276582436108032,0.01894362970697127,0.029081434075178794,0.021693773335284244,0.01343049805204381,0.010716581226226115,0.0014012234689005742,0.001558922467641613,0.00861058558807455,0.010805997530306822,0.010270727531704521,0.01581054119461179,0.012689312658870858,0.007913233109072836,0.008332692368148117,0.00376121919524087,0.0007265070254027458,0.0012555146995745763,60.146341463414636,81.6219512195122,0,55.29592913872481,13.571209422270115,3,3.0,51.515151515151516,15.315632307038312,4,5,5,22.44759454351505,1.5906861940506358,nan,73.35453458937022,1,24,0.3060150905349473,23.0,4,-1.366479049405875,0.8142589118198913
24,6,149,198,89,87,67,78,77.83221476510067,81.40939597315436,1.4196071579679264,160,0.9280102928640998,13.773623058786647,1,0.7525252525252525,0.7044202294890044,23.02614747628936,21.095023109728988,4.47213595499958,2.125464007132951,2.0,8.0,8.578496122902541,83.98356375644032,51.55634918610404,0.93125,0.42632065655177354,0.021310157912782932,0.13496564213374979,0.10936948955304926,0.013651069445918955,0.018914517512332238,0.039197895490272146,0.056141719504590556,0.04092847713940881,0.009468544069321473,0.005184543968164808,0.01698247406510661,0.012925410166322803,0.018442032993103444,0.010958500738628507,0.017118597477591736,0.0033011111510616157,0.009157297578385593,0.005136407691459854,0.01197901360198054,0.008505241195443092,0.0065168614216399075,0.007400895807479587,0.006705686499312301,0.009552177460437818,0.004663095122247195,0.0014920894392519602,0.008384364789068458,0.006421115634587081,0.006770193353598875,77.83221476510067,81.40939597315436,0,174.29625584943508,13.751518526441568,4,5.0,84.21052631578948,16.138960912536167,8,6,6,20.46716720719288,10.663750646568767,nan,64.93176477127574,2,24,0.31521039477810503,23.0,5,-10.306150014773536,-2.7384027689840025
24,7,177,345,109,97,86,82,97.2316384180791,89.32768361581921,1.5400261295263307,195,0.9358752641867248,15.012108426804138,1,0.5130434782608696,0.6493396318590856,25.60720838008917,23.08679276123039,4.242640687119285,2.181819087562427,2.0,8.241477490081023,9.022226284407408,64.48906675987847,58.52691193458118,0.9076923076923077,0.4221713920671675,0.027296189581130045,0.1271620593944749,0.11213821926450762,0.02432629923968405,0.01693886731419083,0.04441201384347026,0.04770938056151122,0.04783474820476106,0.01587990812087709,0.007304723297630281,0.010931024353880629,0.005073251889410414,0.01923607046773567,0.012589138394214498,0.021130024575302303,0.004117733509762666,0.004031127577420771,0.0011630702360795736,0.008228897407148657,0.008122505912810345,0.007696410881214493,0.0038024483499190602,0.0019923041992046075,0.007620720463830916,0.003339444744258181,0.004024132683678226,0.0030749668889834786,0.0033548265472886185,0.007403657925232229,97.2316384180791,89.32768361581921,0,48.52298357676776,10.133358698639245,8,2.0,54.929577464788736,20.953207803573125,6,7,7,9.358281579621718,10.465124593804877,nan,64.73313871851184,2,24,0.14456709136746237,23.0,5,9.093273638204892,5.179884873680848
24,8,195,392,103,101,75,87,88.14871794871794,93.82051282051282,1.8380821855340126,213,0.9672521475557403,15.756957549709801,1,0.49744897959183676,0.5440453141160676,31.51869614283885,28.792360097775937,4.0,2.0570427855193687,2.0,7.347475856364144,7.999994158678697,70.08147205375737,67.11269837220809,0.9154929577464789,0.29949542970248094,0.008206694704659049,0.10803548911101277,0.08416230486566295,0.000243939624630194,0.004163414928211131,0.047076742388132316,0.051134100686034516,0.04209639520097843,0.002890631353393254,0.0016575225190939753,0.002156072988611372,0.026142369807767653,0.02471652926852636,0.026269418642268748,0.024588659416763102,0.0007690168404373848,0.0013559919161897165,0.0008023341068665665,0.0017221350734359805,0.014776565472877702,0.008679812758478626,0.014212537501494432,0.011874837342909526,0.015554344935933733,0.0006532835509218902,0.0006990312351414053,0.0011650942002929313,0.0018935838040837782,0.0015948711094705029,88.14871794871794,93.82051282051282,0,103.41529304651894,10.133358698639245,7,3.0,58.75,16.138960912536167,6,8,8,28.52401997723672,1.350319189306173,nan,76.06961226217967,1,24,0.3749725958760842,23.0,6,-0.12155232155232909,1.3448371448371432
25,1,167,230,53,54,43,31,47.712574850299404,42.137724550898206,1.4093808233320955,183,0.9338869954194744,14.581872443920643,1,0.7260869565217392,0.7095314363904665,24.548321227611883,22.561028345356956,4.123105625617661,2.213839397575933,2.0,8.387593465227736,8.777701167277472,-6.579208749421943,54.38477631085024,0.912568306010929,0.41774264041409076,0.009379916098882961,0.13841536730777584,0.10770843510407116,0.002104870592060171,0.011519208378441377,0.04850273226488917,0.05093529990834575,0.047979654318970014,0.004009821735507398,0.009469384062350195,0.00752570965142416,0.010364819260757423,0.018597277366338073,0.013391545246970591,0.025204805915299056,0.0022472957878863354,0.0013550331471916717,0.004994141907268355,0.004134106726979314,0.003706505027505383,0.007336809486939466,0.0032448937367163156,0.002489135936939907,0.014361607568614399,0.0007233866445175075,0.0025095745632225754,0.0006669716767010919,0.00031922003654619944,0.001970087970278179,47.712574850299404,42.137724550898206,0,23.914982570409137,12.977453032851296,2,2.0,39.34426229508197,25.95619044430073,3,1,1,39.0230919288758,4.3300464797794636,nan,73.53298474608009,1,25,0.5306882627385263,24.0,1,-0.7261348271199495,-4.26872706200502
25,2,155,253,63,63,52,40,56.49677419354839,51.69032258064516,1.5984943729377747,173,0.9470579206184934,14.048207338801282,1,0.6126482213438735,0.6255886895379941,25.128940733036046,22.80350850198276,4.123105625617661,2.018628987752331,2.0,7.860090450994201,8.067967033772417,16.94683290323847,55.798989873223334,0.8959537572254336,0.37462625066246136,0.02843565361230818,0.12596784134894623,0.09787922885045433,0.02431038284204798,0.012961529456916072,0.045698404388153924,0.04890395815577581,0.04448461686323932,0.018255826074692158,0.008352542227632924,0.008222285109599813,0.0152822625906506,0.015545157030369731,0.022426784419784927,0.020904720574810333,0.007449404623336396,0.005834719812989153,0.0032141493181865252,0.006103110301401243,0.0008207352075727889,0.0036457446228130783,0.006428952159156339,0.00888629213903833,0.008000801567475638,0.002702799563494679,0.003217940546711672,0.0016186845648596237,0.0037805524337697297,0.0047774669673875765,56.49677419354839,51.69032258064516,0,135.61463912712455,12.977453032851296,1,3.0,59.375,15.0427827487198,3,2,2,50.46197579826868,3.4296861574198783,nan,69.0570326376773,2,25,0.7307289912531919,24.0,2,-0.9677419354838648,-3.2903225806451672
25,3,248,672,69,81,45,53,56.028225806451616,66.7258064516129,1.9981179661722182,284,0.9665788931771637,17.769732893161912,1,0.36904761904761907,0.5004709516303952,36.23120669441839,32.802438933713454,4.47213595499958,2.198308031968749,2.23606797749979,9.033697598862402,9.288570884877696,39.54396456950988,78.91168824543142,0.8732394366197183,0.29346041551516755,0.004931960592383,0.10252111230358105,0.08362023030843946,0.005787719165095388,0.009972790259491555,0.03986450463041492,0.053287302012871636,0.03988189702823021,0.0068954347230031614,0.005324774718366128,0.009605132806998382,0.022980071747576557,0.02546181270156614,0.026574843265023882,0.02174413311113514,0.006320796525184767,0.0009059509627673587,0.005182390534359348,0.008007404364421466,0.011565321608691176,0.01245504744577736,0.012271305681861785,0.012028003250782267,0.012507665800887661,0.006175235383443791,0.0025199248084694587,0.0034268492091982673,0.003685458089473026,0.006195899767728181,56.028225806451616,66.7258064516129,0,70.61106753627517,13.891872464223475,5,5.0,89.79591836734694,13.98724454809191,4,3,3,21.46626561450763,1.8965218547926392,nan,68.00970668148331,1,25,0.31563532122028914,24.0,3,-0.7012427925821996,-1.7621162537011088
