ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
27,1,354,1081,142,63,119,16,131.09322033898306,39.32768361581921,2.920553603332618,425,0.9869178245023467,21.23032733700184,1,0.3274745605920444,0.34240083758740425,55.68460713932622,49.76946855251722,4.123105625617661,2.1218555208042558,2.0,9.24678098474716,8.97770019649544,-22.917627066055967,113.9827560572969,0.8329411764705882,0.1819647956545206,0.004955601849731275,0.06484017738497871,0.0553348668970851,0.009663257628257944,0.0012516036032268216,0.030032549780111807,0.036292820870536736,0.030268029144577813,0.011176632322210325,0.0028851327730738644,0.001566806462596906,0.018847757972416588,0.02076779596212962,0.023194299394410436,0.019604360226051033,0.010893034576056526,0.0047131293070246764,0.0007959646589338308,0.0015604249286583223,0.01180339247846041,0.012421999011369632,0.015146532710719298,0.015403921084111996,0.013756415503176063,0.009422698499237271,0.005879312216260559,0.0015750991996113226,0.0004356314363063092,0.0014263473606758712,131.09322033898306,39.32768361581921,0,98.79979031645456,17.83012378365902,5,4.0,62.31884057971015,17.927824074782013,2,1,1,60.05153603694913,2.606376701957266,nan,103.20062845922916,3.0,27,0.581891185485109,26.0,1,0.21262332405768802,-2.5976895185091493
27,2,327,1221,132,57,95,24,113.17125382262996,39.78593272171254,2.5330885286393756,363,0.9863140740607573,20.404639941160397,1,0.2678132678132678,0.3947749905674005,51.39839502790004,45.60701700396552,4.242640687119285,2.177637146458094,2.23606797749979,7.766198951472088,8.474432221161102,-48.56393775591017,102.02438661763952,0.9008264462809917,0.20016794765788376,0.002406384801137901,0.06953846744322811,0.06185743746603799,0.0011297197481961424,0.001934386605243582,0.030666167492717597,0.041811224209013516,0.03278686160004109,0.0005423003406980927,0.0007508653739213705,0.0016241676099265252,0.022326456102002713,0.02279847219701904,0.02628991291253326,0.02025011906997828,0.0014718496856986735,0.0012111144375476592,0.0008231644149091144,0.0014708547052654948,0.012568893452523945,0.017312139356478642,0.014690725881292785,0.017269432044775847,0.01328153277444226,0.0002641226885900864,0.0005525341641226751,0.0010565644016785317,0.0008000301641195027,0.001378746148662752,113.17125382262996,39.78593272171254,0,75.76912640604615,15.261930993945128,3,5.0,47.05882352941177,17.927824074782013,1,2,2,63.55390497942213,3.8289484781894445,nan,110.74864333631393,5.0,24,0.5738571874548924,26.0,2,0.9480654168328613,-3.7097194522005026
27,3,330,1080,131,77,107,32,117.3,54.47878787878788,2.885936558974101,395,0.9869201862451905,20.49802550887777,1,0.3055555555555556,0.3465079635553327,53.4688721228352,48.75448697299562,4.123105625617661,2.078772847412698,2.0,8.935046253175848,8.619697286632679,-24.232066225654076,109.39696961966999,0.8354430379746836,0.17676442985385096,0.009368485549589231,0.06670766570313569,0.0517886643777879,0.0111943950708525,0.0038406143900838454,0.03027397481871515,0.036008829982007294,0.027846416465881516,0.011736075096674448,0.005696069410148786,0.0022225645698782763,0.019181557258891806,0.020367264898009715,0.022561104532215066,0.017943004506952097,0.010358414753813766,0.007924729180227675,0.0024467825626679164,0.0016847146959596585,0.011844426025339548,0.012383863812105392,0.014329960448231333,0.01499351430241651,0.012620122335973108,0.008900781596897157,0.0072206795314519,0.005063109687219732,0.0007012724621810359,0.001410686535255504,117.3,54.47878787878788,0,113.72411413385909,15.261930993945128,2,4.0,92.53731343283582,17.13838868427612,5,3,3,40.35730647038405,1.17293515907522,nan,92.25887733130189,3.0,27,0.43743548195867216,26.0,3,-0.18366013071896248,-1.1584670231729106
27,4,172,234,147,68,138,42,141.9127906976744,54.68023255813954,1.7062337614957812,189,0.9636437380764904,14.798554040663838,1,0.7350427350427351,0.5860861639048469,28.974433451242877,25.709920264364882,4.0,2.0423310347685923,2.0,7.061788191316445,7.741692427144169,-6.620690122218648,60.72792206135785,0.91005291005291,0.3313119541519637,0.00516036320103519,0.10573587362743075,0.09775040582677975,0.004437764796481527,0.00330483713959169,0.04895339842163681,0.04985943395565422,0.04874583128841795,0.002024680914068933,0.00017486390212775554,0.0037022697941182297,0.022217642266363944,0.026436079504497455,0.022697206877841256,0.02737326634724767,0.0023140039939659397,0.003085529878878413,0.0004672454995787706,0.003650396128034878,0.016581355158176766,0.00488568713065824,0.014801893733336418,0.007239004171507581,0.01588801168504976,0.0029496290213230493,0.0015129849103191957,0.0023478562742463766,0.0002651746532302905,0.003090203687475273,141.9127906976744,54.68023255813954,0,70.83160957416057,7.950586370873944,5,2.0,53.03030303030303,18.78200899193197,1,4,4,72.94719098511946,19.548150665394246,nan,103.12094244403883,5.0,24,0.7073945336051024,26.0,5,3.452222874330573,-19.240903088548166
27,5,196,297,140,71,129,44,134.2704081632653,56.87244897959184,1.6525768696283698,218,0.9559978956860765,15.797308339337176,1,0.6599326599326599,0.6051155733680813,29.393283186176358,26.68332812825267,4.123105625617661,2.1936817036151246,2.0,8.061017305526642,8.62321101313055,-9.862175391145689,63.79898987322333,0.8990825688073395,0.3504985263596796,0.019457794470533828,0.11738204488610683,0.09609519742035492,0.01911226968484784,0.01342909873810008,0.04729638198689988,0.049379679154562255,0.04595024672862577,0.013846144113927402,0.011446969988862186,0.009734079402028167,0.01604295551455173,0.023275617101311628,0.019695284151021748,0.02543147984759135,0.008171827008492531,0.004053050499199817,0.007314006259705515,0.006473703105671682,0.0090160222685174,0.002483313366573979,0.010523705594487578,0.004653592656630278,0.015019188949675409,0.0033821743954731043,0.0011177744662020578,0.0009312902965864878,0.003095956281902804,0.00392416520183338,134.2704081632653,56.87244897959184,0,155.96591218366896,7.950586370873944,4,5.0,94.36619718309859,17.13838868427612,3,5,5,47.669950080150706,15.901485865321499,nan,119.712038828711,3.0,27,0.3982051475070011,26.0,4,6.917466986794707,-14.318027210884352
27,6,380,1080,114,102,94,48,103.52631578947368,74.35,3.2547963667360977,477,0.9907392506871013,21.996159369293583,1,0.35185185185185186,0.3072388829666778,62.264530200862225,55.08175741568164,4.123105625617661,2.099769105314123,2.0,8.731282501307987,8.45416985913998,-13.66929050559287,124.66904755831213,0.7966457023060797,0.15946968589299998,0.0008818085864857708,0.05569571314611504,0.05000860406526571,0.0022552191070084205,0.0011664356407592698,0.02682076902671872,0.033502076328053056,0.02755618549559171,0.0014099403606198542,0.000905029163355251,0.00163441391548928,0.018610252075289945,0.020683971952690727,0.021623910211467843,0.018041082440565116,0.000993896029423795,0.0013206096076958094,0.0007127570668097361,0.0017332585296059016,0.013298845790355842,0.014344214073022863,0.01496557882482358,0.014717216813903498,0.012811867428090503,0.0009194667014762904,0.0014953230170395631,0.0003452331006374251,0.0009969336918061614,0.0017006709119648956,103.52631578947368,74.35,0,178.771379970104,7.932723227644942,8,6.0,97.2027972027972,12.286580199200952,9,6,6,17.456308450544405,3.48347671977917,nan,89.24625389923264,3.0,27,0.1955971000223069,26.0,6,0.6703835860838581,-3.4183615819209052
27,7,399,882,95,105,77,56,85.99498746867168,80.37593984962406,2.5737031612507173,463,0.9845453260332058,22.539356209735228,1,0.4523809523809524,0.38854519629763357,55.12859754982521,50.0,4.47213595499958,2.3618976449802753,2.23606797749979,9.8363010696978,9.654668784169186,-13.486109223499472,113.59797974644665,0.8617710583153347,0.20320903133973198,0.00305604651972946,0.07581173826843894,0.059905862192139954,0.0037890117207757573,0.002293207883336309,0.03511219333733628,0.041254142659553225,0.031774859393126687,0.005185861274842712,0.0021389086643535276,0.0020294684999370848,0.023445947034038902,0.023428766457352288,0.025231610090931816,0.020032180905441847,0.005342253807087407,0.0007003971971046492,0.0026566116187588954,0.0016797093360748647,0.014292360672974534,0.015460766066372983,0.015657736922381694,0.01603367168151159,0.013723318647929382,0.004985670793856345,0.0010052775584459034,0.0007269135105468659,0.002498888620626639,0.0013482150355346035,85.99498746867168,80.37593984962406,0,121.51352126208619,13.863112768969488,8,4.0,58.46153846153846,17.870760955044414,13,7,7,15.020901330409812,1.2115290599210111,nan,63.369387491052365,5.0,24,0.23703718664679746,26.0,7,0.13066586063148122,-1.2044621604261891
27,8,212,300,102,86,92,56,96.29245283018868,71.09433962264151,1.725443416991834,231,0.9618525607973573,16.42944866646031,1,0.7066666666666667,0.5795611668004832,31.61428863874224,29.427877939124322,4.0,2.2220498880209743,2.0,7.814188279120133,8.648669308939118,-7.317872384700516,67.79898987322333,0.9177489177489178,0.31169374536241856,0.020983724274607693,0.11554223241963009,0.08248558839977903,0.01601021853240814,0.017834915631957507,0.04359862481721296,0.053049759598599575,0.037576484397388595,0.01031202536690812,0.014208057804090131,0.013702066054512832,0.021388989425514423,0.02390066736224874,0.02351277568385937,0.01992800268413969,0.0064126116309225776,0.006210561453036087,0.01028553136062065,0.00994170546674997,0.01256219386574843,0.005959744709253718,0.011523552963231137,0.008420647279680416,0.011469407307476571,0.003241664572861079,0.0010635952509688593,0.003606661936402393,0.005688607744125042,0.0070590030653342834,96.29245283018868,71.09433962264151,0,113.73961855759217,7.932723227644942,6,4.0,100.0,13.863112768969488,7,8,8,28.05211272087245,3.879540905597078,nan,91.98602471247821,5.0,24,0.30496059383537083,26.0,8,0.6257861635220081,-3.8287373004354066
27,9,311,1026,130,99,103,61,114.83601286173634,79.15112540192926,2.540351353467088,368,0.9836284609215292,19.899183360445615,1,0.3031189083820663,0.3936463350375505,48.94683942612016,43.829214001622255,4.123105625617661,2.1298402327828283,2.0,9.02641238253785,8.820629368351346,-34.07058853193233,99.63961030678928,0.845108695652174,0.20613092056878476,0.01757063282007653,0.07042210990506322,0.06073076659666494,0.02182510170355639,0.010407398623832657,0.028343075619761002,0.036860201568005124,0.031996852609146274,0.01970217506562393,0.015319044384070318,0.007269363075344295,0.015518550817954602,0.01726079906461934,0.021385750682414915,0.02003795700732386,0.015645712847633404,0.01497356569722973,0.010196077836731753,0.005557902540856992,0.007518514896378994,0.00778204903247544,0.010283008376273415,0.013144279481110688,0.013542870303485647,0.011772789469719214,0.011230229049229483,0.01031577246382049,0.00668609085399149,0.004462420940849756,114.83601286173634,79.15112540192926,0,163.0014693904441,8.066118588276902,11,7.0,93.65079365079364,12.286580199200952,6,9,9,18.15038358229071,1.992317086414596,nan,97.59001762264643,3.0,27,0.18598606726840872,26.0,9,0.936347309896874,-1.7585735947262577
27,10,175,216,145,92,136,68,139.77714285714285,79.10285714285715,1.5191217588986006,191,0.9341285780716846,14.927053303604616,1,0.8101851851851852,0.658275081732108,25.369654782201582,23.194827009486403,4.123105625617661,2.2009299271672425,2.0,8.0,9.055360567499601,-0.8768089793564461,57.798989873223334,0.9162303664921466,0.4062899617604092,0.012264389638395067,0.1412407537520486,0.10107129421676278,0.005082709036570476,0.016414633842488993,0.040195091319178915,0.0581298239006366,0.04036541079898207,0.00869367900728199,0.011320031577803294,0.01191457700825944,0.01923851234819711,0.012513257086422818,0.020720747884391922,0.01700106786540073,0.006351420635770788,0.0035200504422992834,0.00746498654067711,0.007857336657671823,0.0014878604106921252,0.0007237410483362926,0.002401748931644571,0.003600318304594694,0.006986641992736355,0.0038962604696399796,0.0047655659801035775,0.0037597970655300224,0.004649891499994014,0.005153873954229388,139.77714285714285,79.10285714285715,0,30.027451075705578,16.942739045214363,11,6.0,71.875,19.444946109366516,12,10,10,60.97739360774116,5.346363949778146,nan,88.91915572842274,5.0,24,0.6857621747329515,26.0,5,1.3165750337990119,5.181721496169445
27,11,190,483,134,92,113,69,122.8578947368421,79.99473684210527,1.6667282927478961,204,0.9572756050778929,15.553633450087505,1,0.39337474120082816,0.5999778154310462,29.107186869963577,26.90724809414742,4.242640687119285,2.1540206534418638,2.23606797749979,7.7781745930520225,8.417132932932008,-41.436579002071326,63.08326112068523,0.9313725490196079,0.32886159511806,0.002757479360662916,0.1274852421054765,0.08439107857795372,0.006108193714732979,0.004708632251218617,0.04281465702999019,0.05947780952123201,0.03768682663143997,0.0005976770389684446,0.002892244910050411,0.0036394998608050826,0.02715578094738483,0.0187096029535722,0.02979536215171871,0.019038366644627165,0.0012103491561808795,0.0011304317239575394,0.0023972277460792613,0.002310429847195224,0.004955308610024609,0.010664810700538697,0.005111021943734947,0.014584491844153443,0.009670248969924257,0.001306731341536004,0.0012792397332072438,0.00201831173093547,0.0016722701304873772,0.0012404232706296747,122.8578947368421,79.99473684210527,0,99.65430814294267,8.066118588276902,9,4.0,100.0,9.731134790720377,12,11,11,24.155146902720727,9.885365350670703,nan,113.69591831406021,3.0,27,0.2124539496307809,26.0,4,-4.495046439628496,8.804260651629079
27,12,245,702,137,103,110,77,123.47755102040816,89.70612244897958,2.0050326315503453,278,0.9744025507053964,17.66192765414112,1,0.349002849002849,0.4987450000884889,37.94042445549902,34.655446902326915,4.242640687119285,2.1549835128190753,2.23606797749979,8.192493599616876,8.529398051464632,-46.60281664695267,78.5685424949238,0.8812949640287769,0.2575090767750846,0.0020511136259564705,0.09827358279520036,0.07174118951538064,0.006895778125847078,0.0035353049781007497,0.04017334870534167,0.05056894677051406,0.03542258061007347,0.007936895401764977,0.0006795238633317527,0.004328794302993066,0.028441706717341905,0.022283889963565964,0.029421726183129267,0.02020437844727866,0.006385285917113973,0.004864407372260178,0.002916669896209436,0.0039008790464209265,0.011904403962601439,0.015345448454383952,0.012777949220778285,0.01693446326382096,0.012233543331407306,0.004595769062019474,0.002397810556875337,0.002904747841712346,0.003811979871344386,0.003131493523436529,123.47755102040816,89.70612244897958,0,171.07932054085336,8.991117502357179,14,6.0,96.07843137254902,9.731134790720377,11,12,12,21.83383366410546,15.355502963513242,nan,115.58954416983404,3.0,27,0.18889107852199263,26.0,10,12.320834602497712,-9.164524317189574
27,13,187,400,97,111,81,86,89.2566844919786,97.94652406417113,1.7718636253025157,210,0.9584407351743377,15.430353037616328,1,0.4675,0.5643775207752046,29.462778871779975,27.294688127912362,4.123105625617661,2.0733414319340473,2.0,8.100689876213522,8.405486429556007,-25.21907171724554,64.52691193458118,0.8904761904761904,0.31959167096036967,0.017764131335189955,0.1162725036257858,0.08500651526306198,0.023212946001054252,0.003930652787063324,0.04338157207384452,0.050763008453863674,0.04141772364303689,0.018970008625302015,0.009189689365960232,0.0013478511977836566,0.019927798656936852,0.019335625356270633,0.025740617045509208,0.023535086327214835,0.011900850293844837,0.006491494802612544,0.00423160272264922,0.0016946736718394652,0.006119934864930817,0.005281024699938213,0.01014206695234955,0.011498477002690487,0.014498532390740022,0.00403083516173448,0.0028280320782780245,0.002717942198381376,0.0029491865629763165,0.0016357447782776489,89.2566844919786,97.94652406417113,0,104.2063032334533,11.663740840408698,17,5.0,98.71794871794872,16.367811152782792,16,13,13,9.181348549262875,1.7888322876560498,nan,80.03093024578894,5.0,24,0.11472250192600977,26.0,11,0.2626016517419174,-1.7694522671898198
27,14,191,460,137,109,114,89,125.43455497382199,98.48167539267016,1.6980519263562406,207,0.9604411128086031,15.594510349620345,1,0.4152173913043478,0.5889101413676123,29.83845950942814,27.202941017470888,4.123105625617661,2.115487058993199,2.0,7.454993164109749,8.309508409253398,-51.715521098109754,63.840620433565945,0.9227053140096618,0.3286334500600217,0.01567433626912074,0.1141079326103413,0.09044202333589492,0.016291748594451632,0.010499956923619116,0.04277826467006889,0.053475882612085274,0.04258917705798048,0.010431480981094478,0.012926545140436198,0.006319095030253215,0.0225577700378239,0.02182355656403314,0.023786239514861453,0.02351239524093518,0.006241836637243437,0.006844458177775096,0.0077652123816131955,0.003434771641196358,0.011591612458461525,0.005749376237650721,0.009876253573482525,0.007730020814680198,0.014351135675773424,0.002056445567380581,0.002624009036150032,0.002282178430293454,0.0035039141201605047,0.0015749037922099336,125.43455497382199,98.48167539267016,0,160.09139589037486,8.991117502357179,12,4.0,100.0,9.249614143678691,15,14,14,44.8510965630507,3.7015784457981042,nan,94.84864709338758,5.0,24,0.4728701772508205,26.0,12,2.3943250887645178,-2.8229223084792636
27,15,450,1750,149,124,99,89,124.25333333333333,107.65555555555555,2.947131561742723,550,0.9880390079868947,23.936536824085962,1,0.2571428571428571,0.33931298248818975,64.84299280757207,57.982756057296896,4.47213595499958,2.30926615291152,2.23606797749979,10.261953630166738,9.99905834105256,-55.91704576405529,129.09545442950497,0.8181818181818182,0.17042171181761548,0.008108768280155141,0.06054887755261899,0.05163095369809077,0.013123985191963363,0.0023476608917765043,0.026481754102821786,0.034278884207249574,0.028088786527933663,0.013406187318050461,0.00763105813427106,0.0007575716394419872,0.01807787976180403,0.017314983691378835,0.022498536316846708,0.018061909604461922,0.011826211115942304,0.009443118230480522,0.004226031358151868,0.0009564668312085887,0.00952963392297201,0.011333920740576882,0.012410446804912283,0.015519898984386608,0.012558617702958175,0.01019517761171368,0.00836789234054095,0.0065544265241768455,0.0020919705574071845,0.001203928787622973,124.25333333333333,107.65555555555555,0,9.81179932449982,9.249614143678691,14,4.0,52.40963855421687,17.96619010932738,12,15,15,45.44770941455913,3.7415838466932274,nan,88.79770109559755,5.0,24,0.511811779514778,26.0,14,2.297343113284427,-2.953246400434665
27,16,235,464,84,120,68,91,74.80425531914894,105.62978723404255,1.7525754732642562,264,0.9588845785468091,17.297725082009,1,0.5064655172413793,0.5705888364039763,33.1418327120947,30.083217912982647,4.47213595499958,2.2706005990054505,2.0,8.982426825974798,9.405530966339304,22.84435335502236,71.94112549695427,0.8901515151515151,0.33062021327377156,0.020627532809726293,0.1112534880119312,0.09123523695556982,0.024832073631173634,0.008285321491274693,0.03886900220420023,0.05171997925527012,0.04345672190474673,0.019591623935187704,0.012593006627759945,0.003550097688197299,0.01906132005655989,0.018551224276234894,0.02410880296759938,0.023951693063079912,0.011113779735232112,0.010058994515710466,0.004962837878285054,0.0018248692170817855,0.007118114230754511,0.005133696771837474,0.007812512375121887,0.009215669569735166,0.014104124299233719,0.0039436421749058734,0.0035557037615454525,0.003254391520128052,0.0021017435565729875,0.0012998388775231748,74.80425531914894,105.62978723404255,0,30.454760916611722,16.367811152782792,13,4.0,41.86046511627907,22.30811587282594,17,16,16,12.663364105429599,14.6280310036315,nan,98.32799375074646,5.0,24,0.12878696719400384,26.0,13,-9.889480179690977,-10.7785654341709
