TimeStep,CellLifeId,lable,Orientation,Center_X,Center_Y,Major_axis,Minor_axis
173,1337,6,71.4515444002572,89.5069708220093,609.081187308338,20,6.09500028638013
173,1338,24,63.8973344987549,162.422989337942,99.2899714208222,17,7.07061496015033
173,1339,24,59.4261877512966,168.515676025148,113.199512699589,16,6.99429754658892
173,1340,16,20.7367030790224,190.092962996547,276.597608703307,21,6.63300383958051
173,1341,16,-4.27280585500091,211.77,279.63,22,6.70875798071781
173,1342,19,-43.1330302504168,221.657920962671,50.081421282535,16,6.24460843859187
173,1343,19,-11.4485884215385,235.77,44.13,15,6.49169293745706
173,1344,27,-86.7497597520975,265.326696973936,60.6316085671709,18,7.03923633813486
173,1345,27,89.3521759734513,265.270063919624,42.6413064213299,18,6.7192018489446
173,1346,32,-88.6335892768251,330.293846105513,265.130284358804,16,6.06250138616774
173,1347,32,80.5742208381745,330.694865794181,281.718635629524,15,7.1376792308566
173,1348,36,8.0452127182904,343.339977244387,598.634921031281,16,6.6629096030687
173,1349,36,29.2555315253091,358.217518942054,604.24680156633,15,6.12569161414673
173,1350,47,-9.36529502812211,388.77,858.63,8,4.81186628625696
173,1351,47,15.2103079742967,399.990121865779,859.226150703237,12,4.04495158303655
173,1352,51,-70.2237787419953,427.968663069609,831.490315660358,17,6.76986191614471
173,1353,51,-72.5575348961989,434.71962192633,814.698972354089,18,6.48844254963385
173,1354,162,-83.0699991691891,429.830328321633,790.633652849702,11,5.60813443193191
173,1355,163,-88.1587834982962,431.302129759587,759.630516294005,20,6.74079661014806
173,1356,52,-59.8681236326696,448.885868264618,826.699555848197,18,6.285594589091
173,1357,52,-78.8727482679956,454.462988679366,809.148799016696,17,6.745701826992
173,1358,52,-78.4871542274207,462.469587629529,793.650120018503,16,6.56128552495354
173,1359,52,-75.5014491661434,467.520355516887,776.66184602714,18,6.27415954430322
173,1360,56,16.6755615194619,504.626524024087,310.108972488078,19,6.61683822765233
173,1361,56,42.7024578773612,519.885270455154,321.893232656292,21,6.6528448590237
173,1362,65,1.68001907156856,611.77,500.63,16,5.93561270579404
173,1363,65,-4.13569083132467,628.77,501.13,16,6.48350884958379
173,1364,76,-56.7203041277455,798.126362363501,651.937635768269,19,6.76283555279971
173,1365,76,-81.2107011498574,805.422801261907,633.14174306258,22,5.99993154593058
173,1366,82,-11.1932183530377,810.77,341.63,19,5.99849159410217
173,1367,82,-17.9224014120472,829.745737080676,337.476135676423,18,6.41080948690743
173,1368,76,-11.1582499059937,810.27,656.63,17,7.08276302094715
173,1369,76,-21.2413541390248,827.588851302328,652.163968724942,18,7.38652205099403
173,1370,80,32.2332587721432,819.424116297816,525.096632619689,14,6.49246041613428
173,1371,80,37.3454776862317,830.667496117952,534.933309802369,16,5.93113014079713
174,20,20,74.5845517773099,212.225976230672,465.905816049499,17,6.34551584000287
174,25,25,52.2989575562881,221.69,480.14,16,6.09178931914089
174,54,54,7.11002081765466,488.131957332366,234.074267637638,20,5.89014386956968
174,67,67,20.206173931866,648.220772095224,324.467300337639,13,6.23358860948279
174,69,69,35.479542472036,658.99263247754,330.256955284697,14,6.21701713077069
174,70,70,25.6649485397271,715.47344612123,329.59067107472,19,5.85379140702667
174,79,79,-15.1501008625809,794.69,76.64,14,5.17104582607647
174,251,18,-74.9493236014486,159.466825010769,79.5444668310902,21,7.13038469417537
174,253,41,79.2766562904128,340.707462930154,844.326066940582,25,6.45197794140414
174,273,75,27.8184570887557,830.390007358555,550.813353966588,46,7.58299221799288
174,274,75,14.7502938718039,786.317303454105,531.15647768348,45,7.39263247657703
174,310,57,52.6765868738617,518.099548428628,366.852626817748,28,6.61903805597303
174,311,57,4.8744737508108,529.147513487093,355.138191626004,25,5.88811735951565
174,402,35,4.09919818728146,334.725741742934,566.141279108306,28,7.20188795975047
174,404,42,69.2623468820826,376.46422745378,852.638740038715,22,6.131409104234
174,411,107,66.8894387518641,248.506629585507,851.188634570336,25,7.15176260865012
174,416,50,-62.6884746090308,469.093090773189,843.980889193397,24,6.90183111330782
174,417,109,-13.3975593669602,504.305853232935,856.126392874556,36,6.40746253965799
174,427,31,42.2661815109111,219.017424166503,409.380028207703,32,7.17377565629623
174,503,72,-31.0028489684891,748.876111192954,480.811030496997,33,6.77335202577707
174,504,4,-11.8623682868984,25.792780729455,350.129322104194,21,6.37169548077789
174,509,51,69.5941522560943,402.284130387226,849.663001560112,22,6.67523681315304
174,537,21,26.1679902100208,238.918250190733,312.809254697728,38,6.41606724959109
174,538,21,62.6780648003073,249.016284351073,336.425274071453,33,6.97821195975633
174,540,34,-50.8571805612939,344.168990092485,160.699095972379,35,7.0900103214015
174,542,41,37.3894389807284,355.386385300359,853.037263280661,18,6.75942977086466
174,543,40,-32.2306902060075,368.346289076648,443.450381464489,35,7.43236695686501
174,544,40,29.3681226836986,401.19,447.14,34,6.68696767680857
174,553,78,-41.8087025602267,790.229333067955,66.0520519067485,34,7.30085291049343
174,563,121,-36.9423742272492,740.589620193586,493.839494258161,9,4.43035886416912
174,566,122,71.6027777656839,4.58330716945549,679.981157377189,21,6.43796339583124
174,581,64,34.7681137572726,636.049487013129,674.782933390853,36,7.07859126820995
174,586,23,56.156235465605,171.580975597105,319.781650534003,34,7.16524110074949
174,589,45,12.4484520717467,404.797780585712,470.651754830701,42,7.22087742783601
174,590,40,25.8338894722772,399.843645319512,435.78990822672,37,7.36449069501988
174,591,40,79.6802087457313,421.722353566159,455.998284121043,38,7.57058111132752
174,594,74,50.2395989869158,740.921274259186,525.779578560781,34,7.05582215818878
174,595,74,-16.9293674531371,763.211667771787,541.785596289283,36,7.55710573293098
174,596,6,32.5353187258657,38.6521806036209,578.983060079044,36,6.72355060062536
174,605,8,-23.8962166494498,110.64714035276,423.437459392025,21,6.07551593218404
174,611,45,-29.5430319548652,367.748084293126,454.75652416673,37,7.03325609617183
174,616,68,-44.4709005105482,672.397076631602,429.646529704678,22,7.03913544278622
174,623,61,-54.0347878377091,556.269586380253,222.854372227826,39,6.57024808588035
174,625,65,41.1420169644766,601.19,507.14,32,6.62423197882237
174,629,106,-85.5835450754709,229.767005371142,848.142969322029,20,6.25007598332202
174,630,106,72.2013459381417,237.737863426416,846.945672938358,16,6.16857914524924
174,633,33,-62.5451835063104,309.364211832433,158.426837139708,34,7.08210319628289
174,634,33,-25.653822504754,335.707780396542,137.022107403415,36,7.44401051781395
174,635,46,-87.0141819006877,411.742088773,785.141357541596,32,6.4687898098549
174,646,14,60.3774805281324,172.871792148874,508.827508575094,39,6.79919302469479
174,650,58,-73.355647890723,506.934531248743,350.46832897122,42,6.47495510065521
174,652,68,37.0242687302206,703.290809735962,482.838923376701,43,6.27332208226553
174,654,82,-40.7466722401045,836.794887143923,299.729681352658,34,6.81247841875996
174,655,1,-24.2464704597194,8.64589367149525,799.434668657311,17,6.58326595758162
174,656,1,67.6539622807441,4.38017395789915,778.071387666057,38,8.74963023145241
174,661,33,-57.5263208758729,294.880275147094,164.986636962394,37,7.60434274390049
174,662,33,-25.8088848156357,312.575496340729,137.822565916638,37,7.95050449994383
174,663,48,85.8569376179069,391.692613234852,841.212247080963,26,6.76930752727066
174,664,48,-7.74913289726199,397.559730096266,826.716550029267,35,8.25467606445225
174,665,125,-62.1768056032167,476.749960499603,849.897920995032,29,6.6801195832717
174,668,72,18.4077785723419,719.557694497546,466.956527647397,33,6.77619620324555
174,669,72,-32.1142336877502,744.771185378132,472.184896049508,37,6.58004181644225
174,678,32,-87.4931340774982,322.233739105951,283.140957012631,32,6.31247477804211
174,685,47,81.2726523045357,383.131501326343,844.873388139407,18,6.71978882204888
174,688,65,56.4563689366001,591.746783528664,484.828411029493,30,6.62478564511091
174,692,1,-15.52983124018,5.44051435070869,819.310378844588,12,6.48045614851179
174,696,11,-19.428411753973,93.828900100179,504.530627762124,36,7.07761824044512
174,699,13,-81.7620169164141,153.822966514986,267.7936035941,32,7.09633814828101
174,704,36,-59.4882082445764,324.082333151597,603.201521976095,34,6.72539164508163
174,706,39,-68.586582383463,369.864287350968,774.429246015506,33,12.412564642726
174,708,42,-77.601350828431,361.928034959938,809.448610358563,32,7.34452316175134
174,721,17,26.0040722294527,203.67905358274,318.522019599479,33,7.02413274089619
174,722,17,49.6617081838837,234.80888205101,348.463649670103,32,6.70283154211563
174,726,55,16.3613075282044,513.569401009358,273.478905433437,32,6.7486691116854
174,728,128,-52.3159136806923,703.69,851.64,25,6.96050732892179
174,729,72,-15.992924557597,705.446166511234,452.463536403134,34,6.7955130391746
174,730,72,15.1196509236574,730.820417812334,460.657308386,32,7.24908581591964
174,731,129,-54.9646877855638,714.264081182592,851.821201614685,22,7.12764658097393
174,732,85,34.0641641718733,867.62987902804,606.968410826083,39,6.76809842067271
174,735,1,-39.6950988454859,59.8287019997532,817.909454193251,41,6.63161497565465
174,738,6,-17.9649244105857,47.881565285573,559.688754486509,34,7.64475837368571
174,740,26,-70.6692925576885,174.605584654261,94.6998460645034,24,6.73744729320076
174,741,26,-42.7502761575336,192.038953191569,73.1991190010166,29,6.58976010325115
174,742,19,-55.1489315285172,176.565402521606,75.4439572797753,26,6.49177415255547
174,743,19,-8.23257387483631,198.61840419022,59.6451525083201,30,6.93716638582051
174,747,33,-27.3587304399096,327.863853406573,161.854293225395,33,7.0213625886174
174,749,38,-14.8376990206346,425.173327551585,559.511959077326,43,7.40566935847407
174,751,1,-57.5077894451951,15.9585924715393,820.718267757656,37,6.83046812659043
174,753,5,31.4845201365246,42.7413411665206,400.731647207093,35,6.369116152777
174,754,6,26.864347202254,63.969900402303,571.968020709327,36,6.27049490561704
174,757,13,36.4310471146447,135.084641415034,268.940786464251,27,6.97914896579689
174,758,17,9.85749801342652,195.782980853645,305.56178255431,32,7.12318008855418
174,759,17,63.7090948903333,221.345164874489,320.804393321153,34,7.37929180908466
174,763,27,71.5380818094062,265.083128516677,113.48240710864,38,7.17691809146971
174,764,32,-57.9512529844847,304.714565478127,298.572643713481,37,6.56350587438524
174,766,42,-85.8608083998084,387.76087552132,766.178698205995,31,6.98640780996825
174,768,52,65.0174103949392,449.69,751.64,30,7.34975440401958
174,769,52,-54.1277786573145,455.275979556131,776.329674164427,30,7.01013168957165
174,770,1,-20.8751552323323,30.1571795381441,825.961833563375,27,6.18551983718949
174,771,1,-39.6617067680229,57.2557864235314,806.935960124369,31,6.19948660582292
174,772,15,-66.0572169127535,147.05279974186,539.428960897386,36,6.74594847867412
174,776,46,-81.1191324625433,397.84438047371,744.15198852773,31,6.49117932892019
174,777,56,-84.7959612567973,491.780702779233,328.144121992491,36,7.16672912821602
174,778,56,-51.7790196495562,491.428087269864,303.509792571014,41,7.30753501606981
174,780,132,54.4574502914437,723.876315954991,486.721307384176,32,6.24505830832871
174,781,133,-17.346390861335,724.518185944633,501.013666234548,9,4.75731378566348
174,782,76,81.9630284599306,766.699821942353,636.779812067272,36,6.72723305603485
174,784,74,25.8513621324889,796.908019002319,544.690035874066,30,8.10111371436029
174,785,74,27.6706944353472,827.457805437472,560.082815633343,31,7.21665765219137
174,786,5,47.9471768769238,48.2263560791409,425.933828465945,36,7.39714333535784
174,787,5,-0.771439123020485,77.19,444.14,34,7.58823580125439
174,788,13,-83.9113151116644,116.798888246286,253.592607238851,38,7.63989282392088
174,789,13,37.9214127128419,127.180992715639,286.621564429859,35,7.36531161573638
174,790,18,-49.4770699675709,175.80992700368,62.3151238428747,29,7.46276861830248
174,791,18,-38.7520128954384,199.502975435214,45.0299312464427,31,7.43504687018307
174,792,26,-31.680080325512,217.378084784268,64.3029089612601,31,7.13037916221632
174,794,28,-5.07567493537218,241.645764291413,423.141960642031,32,6.92558539693749
174,796,35,76.1047987043048,308.824705071497,581.745441669536,28,7.0717388289784
174,797,35,-63.8178660397263,316.461915025096,554.970688977961,27,7.44842193919831
174,798,33,-34.5363778947066,330.23030171726,150.161187426355,33,7.17315424572943
174,799,33,-6.68499434397658,362.19,139.14,34,6.79382397259655
174,800,47,-74.8865026201913,376.433437559427,826.80495473462,28,7.07504423072597
174,801,47,-1.57897371724303,395.69,815.14,28,6.10583327599005
174,804,58,6.58650237830779,531.747351565298,346.143300092654,34,7.42049127625531
174,805,58,45.720191225218,565.69,363.14,41,7.20056326338757
174,806,55,-47.5915271658721,543.059177808744,264.977205791069,32,6.86058452811292
174,807,55,-64.3256310711481,558.054721583146,235.539480615243,34,6.97409879876421
174,808,66,30.5252137238416,645.005338393548,668.816744121967,33,7.11930052348271
174,809,66,-82.7560399947126,658.320085269569,694.084934555485,35,7.0967876841933
174,812,120,-6.27310823207875,858.135366108223,300.14299382512,36,6.52836593064729
174,813,120,73.8821419275618,884.051192951224,311.65965366327,34,6.28292853476575
174,814,10,-73.3721043967632,104.476154912156,591.681816632242,33,7.1402555182765
174,815,10,-44.0426137971586,114.420637828776,563.237798743703,32,6.80210968404418
174,816,38,-0.607023214351358,341.18997193912,557.634702822235,34,6.90874324403849
174,817,38,-5.19259807543279,372.144748038413,547.642051950528,34,6.94089394404358
174,820,59,-82.567707574449,474.319354491032,361.148401585494,33,7.4638364076294
174,821,59,30.8767392397292,493.004266911938,383.812540232805,29,6.77124154120454
174,823,60,85.9117625066633,525.195089120117,160.782585347502,32,6.7116110678464
174,824,60,79.1511584534146,524.716809257844,191.922327889566,33,6.35161200905629
174,825,66,5.00666873376689,609.69,704.14,32,6.61758658587195
174,826,66,23.4817330435056,640.889228336458,706.681406421815,32,6.86065123373427
174,827,65,-83.2437312645993,642.311118252828,485.088121384541,30,7.03331015266092
174,828,65,60.0372491974331,628.940281563523,463.206824859343,29,6.53522290187372
174,833,84,24.21600224213,831.733997203774,362.934911117234,34,6.93508288622923
174,834,84,6.46411752567913,857.746290475013,360.64317872185,32,7.47533512676824
174,835,85,36.9925937441435,861.090430812047,591.437644864397,32,6.99181051686628
174,838,13,85.52383137453,154.693050118544,304.718044435194,36,6.96646142609535
174,839,37,9.32974924973174,339.027883803151,617.126771675069,30,6.90039849851286
174,840,37,32.7243944655983,366.960299278141,629.219359654531,31,6.94354289548405
174,841,44,-3.55576841243486,396.221010018699,528.139037452242,32,7.00005243275673
174,842,44,75.6915513074726,399.705510350493,505.263570949338,34,6.90956778349332
174,843,49,-74.1831118872025,424.560983474288,801.469357307617,63,10.7457631369819
174,845,57,-87.5285156278247,483.233122164082,356.140930193147,34,6.67644930685695
174,846,57,31.2001133110989,484.22626098019,390.591712120871,33,7.54054566842297
174,847,59,25.7507302457188,505.69,408.64,31,6.99309438252035
174,848,59,-17.9574332207593,538.511487745814,411.510201913871,36,6.65108707378408
174,849,65,-85.1776999203728,582.272295789552,496.185572625356,31,7.37006142690251
174,850,65,-63.326935431258,580.467658222285,467.96875925788,33,7.2136580566281
174,851,68,89.4279612282746,683.690049839315,440.149983794151,37,6.98678084418176
174,852,68,29.0006118432551,698.69,468.64,34,7.22067834378339
174,853,85,74.7361462634095,844.058367757053,595.157638151781,38,7.36742183799885
174,854,85,28.8706631673112,869.707165939208,619.015711864564,36,7.6871189703026
174,855,10,-17.1012963293244,91.3370309750897,516.117893180914,32,6.7779733544658
174,856,10,-71.3635316929638,100.98334509318,531.35221604286,30,7.07373174179042
174,857,15,-36.8338244379236,130.790440697526,594.940063098358,36,6.96598792029567
174,859,26,25.2877505039847,230.524330769138,87.8785046646988,27,7.26924808301705
174,860,26,53.7302886385847,251.88375887062,106.731587053016,27,6.44942319085108
