ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
36,13,163,345,88,71,65,56,75.73006134969326,63.20858895705521,1.7059413670962862,183,0.9540774283871355,14.406180819073164,1,0.47246376811594204,0.5861866177160111,26.616791244315806,24.186773244895647,4.0,1.9991623462795578,2.0,7.221853807284741,7.9733289635950495,65.07000780848776,59.11269837220809,0.8907103825136612,0.35427990957088157,0.017492831218966023,0.11910018092217597,0.09696515904396887,0.016989772621411967,0.009948153044511692,0.045906233281057605,0.05192659903399502,0.04556173871328985,0.011718832990942252,0.01171752258585531,0.005272312023627341,0.019915370794798475,0.021274451118469546,0.02151055494711931,0.024491299933216096,0.005887409494878484,0.006857844023214255,0.0066458877852363435,0.0022756056847772275,0.008881590700769323,0.003422354341265114,0.008427466947025064,0.005841403734009101,0.01386674175135469,0.0008168674620982904,0.002505008890714021,0.0009346918412546125,0.003258210287154842,0.0002869939092280034,75.73006134969326,63.20858895705521,0,55.10309376277939,10.56753201094541,11,4.0,62.5,13.078438988516458,9,13,13,33.58077059039299,2.6917883654264485,nan,131.22402477111117,1.0,36,0.25590413530576117,35.0,14,-2.436605316973413,-1.1439751455088896
36,14,185,216,110,65,83,57,96.74594594594595,60.67567567567568,1.6610807929184093,196,0.9571188364910435,15.347615963921077,1,0.8564814814814815,0.602017676842236,28.894512334898202,26.1725046566048,4.0,2.1492480627161514,2.0,7.0,8.370612697312891,-88.2350178788599,62.14213562373095,0.9438775510204082,0.3396476891397159,0.016703246512692838,0.1182809313327327,0.09296697463440103,0.011924271289504677,0.007824891863485063,0.047008826343956776,0.0532728642231004,0.04379598761114084,0.0079175545060494,0.007276825894595661,0.0031688598500980688,0.025818994104051845,0.01981849250992961,0.025694950695959035,0.022934390514134928,0.003942283864208019,0.004777875046359642,0.00473497623391384,0.001422813558453819,0.010312331731332433,0.004566307411941568,0.010504086187437653,0.008851298525317698,0.012459505776414175,0.0014473401229696554,0.00299410987679095,0.0011976720031744753,0.004943935879006468,0.0015738220809542402,96.74594594594595,60.67567567567568,0,105.61638131914988,12.675217044769335,8,5.0,71.64179104477611,15.068630066225476,11,14,14,15.942103327371118,1.7727417879601348,nan,120.5480196411503,1.0,36,0.13224691185162463,35.0,12,-1.6984984984984948,-0.5076576576576528
36,15,141,285,140,76,125,57,132.67375886524823,65.76595744680851,1.5084351819000728,161,0.9429282951064417,13.398760233979036,1,0.49473684210526314,0.6629386612027759,23.91346694109508,21.633307652783937,4.0,1.9703342578400498,2.0,8.043152845265823,7.9630850411773215,35.38140987140646,51.698484809834994,0.8757763975155279,0.3836042218112349,0.025294890827323353,0.11991555870040253,0.1027849492549056,0.03335318534845793,0.004478431487946894,0.034950404157947486,0.04994736606287774,0.047545121135316684,0.025177554118966314,0.008586162046970158,0.0012703898861342903,0.01016796818491881,0.014561218776414562,0.01906837381815717,0.025097939293859624,0.01140845801338295,0.006308722415432152,0.0030781251410308135,0.0006692601842276162,0.005521910048944337,0.003011198292823113,0.007252304031066828,0.002126595893700825,0.014579161619538629,0.0005520044775127958,0.002210024274009601,0.0027169776825430596,0.002439753714474431,0.000311459936417827,132.67375886524823,65.76595744680851,0,67.47446659578556,11.459114996560238,16,3.0,73.4375,15.369898835787687,7,15,15,33.13189007881087,0.6758471229928423,nan,118.16349966808008,1.0,36,0.2803902234774526,35.0,13,-0.09052684903747377,-0.6697568389057693
36,16,178,391,133,75,110,58,121.23595505617978,65.06741573033707,1.6509815194443573,206,0.9461103688242273,15.054455784347004,1,0.45524296675191817,0.6057002990176128,27.401687895299784,25.059928172283335,4.123105625617661,2.0939056483864626,2.0,8.606808429104923,8.873882100504334,60.16087935225429,60.76955262170047,0.8640776699029126,0.3608863677752531,0.0277065615197256,0.11826369985277929,0.0947467072447482,0.037349621738959865,0.0049533731436594754,0.033790968076443585,0.04856060790741674,0.0446556670766702,0.028507336065765793,0.011517882453942021,0.00041316760697169186,0.008269308518007612,0.014096034473920513,0.021020984499265184,0.024261870031577773,0.012489683623419139,0.010660287246103092,0.0013708781202867843,0.001463330679543231,0.0008785699854573132,0.0013880589298347465,0.005425763684854915,0.0066854457555495204,0.013922985842123642,0.0009187659201737772,0.001796133553826129,0.0019751991188264604,0.002214738671176547,0.0015365686724103586,121.23595505617978,65.06741573033707,0,120.99940514104391,11.251074938188756,12,3.0,64.0,11.459114996560238,15,16,16,23.990715431676612,0.9617213599140169,nan,119.78535568342902,1.0,36,0.20028087152055318,35.0,15,-0.49458386597591186,-0.8247998385251947
37,1,201,476,45,47,28,19,36.02985074626866,32.51243781094527,1.9501473068008806,233,0.9700379420232814,15.99753570059363,1,0.4222689075630252,0.5127817762856336,33.01362153972935,29.546573405388315,4.123105625617661,2.027777566412976,2.0,7.602631123499285,8.020774076815872,25.5330691239989,70.18376618407356,0.8626609442060086,0.2931513728428038,0.0006417000976541805,0.09935434679030009,0.08609585740992591,0.006297132976829306,0.0031925442697031403,0.04393953750231395,0.050436189803069256,0.04327984372185082,0.004040901856562473,0.0030038839310299443,0.002127722933745366,0.026278683198090996,0.0245128351839463,0.026834027253062016,0.024823826299880457,0.00325366423876009,0.00028516610288916366,0.0030298414290687954,0.0007928185671600505,0.013336389385130805,0.01234645589064855,0.012935547470196327,0.01300767597789377,0.01498094038407145,0.0019858243684268634,0.0015613778608863777,0.0018322385753740094,0.0018288156763927846,0.000270876064044349,36.02985074626866,32.51243781094527,0,18.77449200147244,19.487165068260627,2,3.0,39.53488372093023,25.480346024408703,7,1,1,70.75038573479726,2.6620761859274698,nan,160.8337574727647,1.0,37,0.43989761133808003,36.0,1,-0.12721731655857127,2.659034669584017
37,2,264,578,73,44,39,27,54.96969696969697,37.09848484848485,2.3129933789950647,356,0.9612776453629808,18.333991376950163,1,0.45674740484429066,0.43234019132146145,39.794041774800874,35.4682957019364,4.0,2.1077935963140275,2.0,11.206567537087471,10.96651077603887,73.13124246294083,87.59797974644667,0.7415730337078652,0.2671981238553919,0.03995802683173824,0.0743010825694138,0.07183728725423294,0.05127235381813964,0.013585010451366121,0.004772303947559353,0.03129183905884751,0.03663728902896316,0.03677928380352918,0.025767440781452846,0.004919298197873418,0.011134754207464254,0.001475944826402731,0.017468301210528822,0.022171468635876657,0.017441529607980327,0.020388537740894868,0.011982983569371287,0.0014147006264443231,0.012251394078734717,0.01049206713175882,0.0005412083244879562,0.01021551036155477,0.014375297933139419,0.004520198120902717,0.007815582569034267,0.010035677930991199,0.004712117351949076,0.0001220036419206656,54.96969696969697,37.09848484848485,0,28.171736330492255,9.421112118091267,7,3.0,54.80769230769231,18.996705460399532,8,2,2,51.27425594601918,2.7827779082658415,nan,122.23762334183837,1.0,37,0.41946378327914935,36.0,2,1.6961543688001086,2.2061081668705
37,3,295,480,120,41,80,29,99.7864406779661,34.69152542372881,2.350966502779503,384,0.9691700384823394,19.38054864282415,1,0.6145833333333334,0.42535697502185543,44.122114746605206,39.11521443121589,4.0,2.17255079882273,2.0,11.0,10.871373598385402,-89.5743848378984,93.35533905932738,0.7682291666666666,0.24549389914828307,0.035435832391551104,0.06959984562493045,0.06836548556705938,0.04524082216061282,0.014080115731574201,0.013706218788879513,0.02804823614176631,0.036680232541370116,0.03517199018133924,0.02361539151801149,0.007492008306513622,0.0057263188846220486,0.0030454721456480405,0.01599617669465063,0.02319856474457063,0.020236308399595195,0.019992836931944945,0.012713665799473537,0.004542271581354572,0.007634823901888864,0.010154329227872537,0.0028830317163791304,0.009126426106033484,0.015750979455432225,0.0074231152738834525,0.011129969343253197,0.01089199002117647,0.0067572631928725065,0.0029476272331794436,99.7864406779661,34.69152542372881,0,63.93338709436968,11.942069325959013,5,3.0,49.074074074074076,12.589191057619399,4,3,3,13.633585818484617,0.03250099191616602,nan,130.01201674123396,1.0,37,0.10486404380311913,36.0,3,0.004339510650922307,-0.032209984831496286
37,4,235,418,109,48,71,37,89.46382978723405,41.89787234042553,2.555421200537706,282,0.9834698385464637,17.297725082009,1,0.562200956937799,0.3913249212261299,42.184627256800155,37.48332962798263,4.0,1.944652938759397,2.0,7.587898798642392,7.63845569858509,-81.35940429817752,86.8700576850888,0.8333333333333334,0.21296177438630834,0.01021080989560596,0.07269434930630386,0.06476825936615047,0.013387755237433751,0.005861457221790969,0.030448383347045024,0.04156312421551088,0.03430994582942047,0.0138673474508969,0.007485549993987972,0.004907613256200154,0.016762412547643695,0.023227967488975928,0.024415234636657533,0.021520907019077346,0.011516864419947362,0.008761485901700568,0.00404900028853172,0.0045089891536669955,0.012696872443532466,0.010496864997827574,0.01585899335312311,0.014638982246203688,0.014559587009205642,0.01034656928669444,0.0069259260120451294,0.005708788769732195,0.0022698138586736962,0.004199238146587588,89.46382978723405,41.89787234042553,0,55.61281811291869,12.589191057619399,3,5.0,96.875,12.999089814734118,5,4,4,16.64064416232631,6.607050805455824,nan,124.04793181606554,1.0,37,0.13414688917990625,36.0,4,6.57850868631661,0.6134686707007617
37,5,173,348,116,53,87,41,101.6242774566474,46.49132947976879,2.0930673128469293,198,0.9761410370905481,14.841510746523857,1,0.49712643678160917,0.477767721019841,32.269056064221346,29.120439557122072,3.605551275463989,1.868737619444468,2.0,6.5484618759809905,7.00682080889754,-75.43575378258433,67.4558441227157,0.8737373737373737,0.2597528788197914,0.014172642071865565,0.09120671756574529,0.07577704204659935,0.012616300424163923,0.009024843901878504,0.04055396544378917,0.04634812280002534,0.03899012857380413,0.010158075785433733,0.010146291470019655,0.006006989543042901,0.021409739064160875,0.026103971009750926,0.02419920672776956,0.023836530420767332,0.007136777149801238,0.008661166402483733,0.0066236500129016355,0.004218039501183167,0.015101120334572041,0.011438676728096502,0.014864745708774012,0.01238238815875892,0.01579896396831555,0.004916926380108752,0.004990096872309661,0.005886078326525864,0.0037545081527728787,0.00309717903449155,101.6242774566474,46.49132947976879,0,160.94360866527768,7.011695436276638,10,6.0,100.0,11.942069325959013,3,5,5,3.6836854612626504,3.0407643997069074,nan,182.92056277193973,1.0,37,0.02013817039178568,36.0,6,2.6429109970200813,1.5037518400172374
37,6,239,676,142,67,116,41,128.907949790795,53.41422594142259,2.042692727588491,270,0.9747500494367626,17.44431859350499,1,0.35355029585798814,0.48954988995361726,37.72438539026423,33.97057550292606,4.242640687119285,2.1222587278400233,2.23606797749979,8.139361232796789,8.423808893778174,46.268396779033296,78.32590180780451,0.8851851851851852,0.26369519167392014,0.006471865372622328,0.09267374505613761,0.07718712436080408,0.00668165489578852,0.004448047110184431,0.03737445574244164,0.050923899600210994,0.03864839252427665,0.0038306516399069564,0.004910659390843138,0.003476996313379679,0.024098770002831258,0.025671594445537585,0.027507212075261748,0.022778053508175022,0.004312954562306885,0.00331246610129928,0.0044562988225348,0.002589340391123523,0.014664185739364817,0.013690642246781072,0.01489363965666618,0.014133155074440514,0.01457868325427027,0.0032446044136160497,0.0006732510682045109,0.002933171208195259,0.003409622917459157,0.0019497627586558734,128.907949790795,53.41422594142259,0,89.87538067960291,14.739147312189441,12,5.0,54.0,15.716338691081694,15,6,6,24.471902316344792,2.5092793395713278,nan,135.60434490115807,1.0,37,0.18046547353760933,36.0,7,1.245912753757949,2.178114830311479
37,7,181,261,73,51,44,42,57.54696132596685,46.16022099447514,1.9034874339145342,207,0.9666651919317656,15.180789096653193,1,0.6934865900383141,0.5253515112224794,30.811007669913682,28.160255680657446,4.0,2.0031250449460707,2.0,7.432619700781035,7.888966233493827,84.8674818281563,65.79898987322332,0.8743961352657005,0.28740211665522586,0.01652661548386097,0.10659108280776884,0.07758010294374874,0.02121747412241656,0.004660189031298115,0.03604112681348626,0.052944075333131044,0.036967977822412915,0.019335257892338836,0.008055922780979385,0.0017434258090341013,0.02302816987757916,0.01794456137733983,0.029627450142974066,0.02021313934653973,0.014265354990735557,0.008776481646408282,0.004068439122642366,0.0012170025219873854,0.005751495790769129,0.010609740493130486,0.009127629533839363,0.01624199648418361,0.011507002980765848,0.00783116519083141,0.004342592401426444,0.004034867817038353,0.0030554449558877718,0.001334629315093446,57.54696132596685,46.16022099447514,0,129.24035774461603,9.421112118091267,2,5.0,98.61111111111111,11.579933172093973,8,7,7,47.705929630238614,3.430297784934287,nan,144.2743105852725,1.0,37,0.3306612898492577,36.0,5,2.966123002613557,1.7230952459721465
37,8,185,437,63,66,40,47,50.924324324324324,55.65945945945946,1.7398229195075985,209,0.9618581895999315,15.347615963921077,1,0.4233409610983982,0.5747711383656322,29.84611638009112,27.202941017470888,4.123105625617661,2.067118112015683,2.0,7.569762878959163,8.16436261678774,52.04372486185399,63.59797974644667,0.8851674641148325,0.31830988618379064,0.008163944385944769,0.11196881577112221,0.0886650675545578,0.010224005506378711,0.004546235309682054,0.04026230130143065,0.05650649458219048,0.041621874576371704,0.008137734595167596,0.0043315055843265015,0.0037039224292228726,0.02335523866519908,0.023739141626931012,0.026320369104170082,0.022906863551939084,0.004440001300833796,0.005938520775274963,0.0004394955368932871,0.0031080892973560435,0.014661834178171526,0.006825127095581576,0.012125914519026693,0.009104162976453816,0.014031674113962707,0.0026019180435283575,0.0026823589293307817,0.003111766561776639,0.0019683289863172866,0.0024171061996760817,50.924324324324324,55.65945945945946,0,22.587905924891732,11.579933172093973,7,4.0,54.43037974683544,18.996705460399532,2,8,8,54.974480073855354,3.8445430917141254,nan,138.02271033622026,1.0,37,0.3983002502989453,36.0,10,-3.772104247104245,0.7427927927927982
37,9,186,341,87,58,56,47,71.1774193548387,52.11827956989247,2.1341445837395323,220,0.9779127684212409,15.389040103942165,1,0.5454545454545454,0.4685718144961672,34.69939586886717,30.4138126514911,3.605551275463989,1.8951713268643897,2.0,7.030577299246942,7.252640034887992,-81.05076134443654,70.62741699796952,0.8454545454545455,0.25602438413053,0.010829490424536426,0.08119864309483583,0.07923114570439294,0.014728074152373379,0.004982003794359223,0.03908807928830676,0.04316722940262807,0.0422005630273129,0.013423182255072125,0.008983303301976296,0.0024541663550716928,0.022721005051815804,0.02303143481062865,0.024855850930945934,0.025797783565591263,0.010820991914307921,0.008352158387346355,0.005298497296665602,0.0011853613633056486,0.013853986938520009,0.010908952924669039,0.014849488249318676,0.01332757823059855,0.01671309689481223,0.007629563140947646,0.006411333367132574,0.004826139864058201,0.0028474651509918436,0.0006093803991154867,71.1774193548387,52.11827956989247,0,49.170262617622114,10.34242790770539,11,6.0,100.0,14.214303405206937,13,9,9,34.41966111246022,2.130771265547338,nan,183.15998007446083,1.0,37,0.18792129753708994,36.0,9,-1.4034189685145861,1.603309510012231
37,10,160,286,119,59,93,48,104.90625,52.6875,1.8636329005797416,181,0.9681379244383613,14.27299292922217,1,0.5594405594405595,0.5365863629521236,28.916466323835234,26.248809496813376,3.605551275463989,1.9051305689922298,2.0,6.800669843499588,7.241191223997803,-73.96441016966767,61.21320343559643,0.8839779005524862,0.2956724632186154,0.015115821280617043,0.10346390548912655,0.08411681106739012,0.013836624681148489,0.006460012448107877,0.044440900163040795,0.04915944110513734,0.04252806588777002,0.012653488310158828,0.006200694197606638,0.003960513459484101,0.023253896005793327,0.023664171175307617,0.025257067476032916,0.025111077584645546,0.00811746976354036,0.006935050003110393,0.0030369892083308855,0.002953714505944063,0.016256855800182237,0.0056228648898713025,0.014717631717224205,0.011138426963204075,0.01602347955137851,0.00389606757968607,0.0045741169865992064,0.003376814702943909,0.0019142817219126357,0.0024484621849973163,104.90625,52.6875,0,143.7652831939911,7.011695436276638,5,5.0,100.0,10.918680746424759,12,10,10,5.511680766246992,2.2509679042513446,nan,123.45343310544023,1.0,37,0.0446458282090829,36.0,8,0.5843321917808169,2.173801369863014
37,11,143,225,93,62,68,53,80.13986013986013,57.27972027972028,1.732633760876609,161,0.9660013445612153,13.493452297211721,1,0.6355555555555555,0.5771560167995687,26.908709678465904,24.331050121192877,3.605551275463989,1.8650901959923503,2.0,6.411560504908934,6.956898215746564,-80.62474652706935,55.798989873223334,0.8881987577639752,0.3075561738127167,0.007906286577004693,0.10649081656112208,0.08758977652388257,0.00922714805462988,0.004133726697415175,0.04338954055814576,0.05249408754896059,0.04297666572629051,0.005631903742776066,0.008423565288092294,0.0014367018190339852,0.026050859196109284,0.02312654414229536,0.02608329882167525,0.02456882282719467,0.002860757965067525,0.00750160334044876,0.003919467995837671,0.0003974156660099226,0.016943257818753183,0.008051347341906726,0.013954073012265159,0.009776008991436621,0.015532759848665277,0.002336950027441323,0.003214652265788449,0.004344531458564077,0.0011915946093990816,0.0002183000953051119,80.13986013986013,57.27972027972028,0,84.42978241375502,10.34242790770539,9,5.0,100.0,10.806363140011001,13,11,11,27.055363062909276,3.254281462670295,nan,127.03657593917973,1.0,37,0.2129730186986648,36.0,11,-2.5467070243189767,2.025988936436697
