CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
12571,584.0,30.22878039565381,NaN,NaN,1,NaN
12572.0,584.0,17.99027726355096,22.509635038243886,-0.588,6.0,0.06
12573.0,29.0,15.882151823120967,15.9543403601803,0.354,2.0,0.003
12574.0,29.0,22.698971881983525,25.850218691331456,0.81,7.0,0.037
12575.0,396.0,27.27914336094748,36.296593325461565,1.719,3.0,0.156
12576,29.0,14.66414697814736,NaN,NaN,1,NaN
12577.0,29.0,36.82522541165015,33.34759652647814,-0.936,2.0,-0.07
12578.0,29.0,18.8249232287912,21.14041928117381,0.171,6.0,0.002
12579.0,824.0,16.486802199414594,17.262748666857554,0.081,3.0,0.019
12580,413.0,14.092800160372528,NaN,NaN,1,NaN
12581.0,29.0,36.535806031822624,33.628048628428076,-0.45,3.0,-0.069
12582.0,824.0,29.956799638648047,30.714679387679254,0.103,8.0,0.058
12583.0,413.0,21.14279284369765,19.53534147400923,1.272,4.0,-0.065
12584.0,413.0,17.14410715745528,19.691609651544095,-0.191,2.0,0.087
12585.0,644.0,15.414503510133592,14.71614379866402,-0.055,6.0,-0.004
12586.0,644.0,18.40510368385626,26.428516067681972,2.394,3.0,0.104
12587.0,396.0,34.22280945519034,33.2150510389579,0.067,2.0,-0.02
12588.0,73.0,37.07186937443751,31.659148043490923,-0.327,5.0,-0.031
12589.0,396.0,19.56573921285355,17.598338544525102,0.66,7.0,0.013
12590,73.0,30.947199813850258,NaN,NaN,1,NaN
12591.0,450.0,35.55996357934869,32.71725744603358,1.174,2.0,-0.058
12592,396.0,23.261636752878104,NaN,NaN,1,NaN
12593,192.0,25.769703133683155,NaN,NaN,1,NaN
12594.0,396.0,15.399058043750273,15.6146209042161,0.299,2.0,0.009
12595.0,450.0,22.18404916611107,23.200805138323492,0.14,5.0,0.05
12596,396.0,38.07950505856549,NaN,NaN,1,NaN
12597,192.0,25.00550674353544,NaN,NaN,1,NaN
12598.0,557.0,27.817173924150527,27.056740209223406,-0.116,2.0,-0.019
12599.0,557.0,24.069506439104217,27.44968684550391,0.082,3.0,0.079
12600,192.0,24.56564589963729,NaN,NaN,1,NaN
12601,450.0,18.391642959187347,NaN,NaN,1,NaN
12602,396.0,14.36149787139682,NaN,NaN,1,NaN
12603.0,396.0,20.682606126300684,21.91693198935873,0.148,3.0,0.027
12604,450.0,28.33756066439408,NaN,NaN,1,NaN
12605,192.0,24.589737743446573,NaN,NaN,1,NaN
12606.0,450.0,20.9960083674434,23.845325185703153,-0.006,4.0,0.004
12607.0,557.0,22.5776532760834,19.283647770672424,0.09,4.0,0.009
12608.0,339.0,24.93411271344308,17.854478981953875,-0.833,4.0,-0.106
12609.0,339.0,19.66076704043421,21.454778112974466,-0.277,3.0,-0.034
12610.0,192.0,20.916214499813417,35.017340047741875,0.381,4.0,0.106
12611,192.0,25.640743420239087,NaN,NaN,1,NaN
12612.0,396.0,12.425740125522951,12.769611638920376,0.079,2.0,0.018
12613.0,808.0,38.997424553973495,38.103138960701585,1.303,2.0,-0.016
12614.0,450.0,21.61571102336067,22.156625485968306,-0.003,2.0,0.016
12615.0,396.0,28.020667238255133,30.857695231364147,-0.062,7.0,-0.007
12616,396.0,18.99810408571889,NaN,NaN,1,NaN
12617.0,450.0,20.32746970055764,22.308018654713408,-0.944,2.0,0.059
12618,396.0,46.16095970126455,NaN,NaN,1,NaN
12619.0,450.0,38.72410017764391,34.97288829499422,-0.387,2.0,-0.072
12620,192.0,36.400006680924974,NaN,NaN,1,NaN
12621,216.0,29.183270600666283,NaN,NaN,1,NaN
12622.0,216.0,25.68105260833748,33.965354738477515,0.824,2.0,0.166
12623.0,396.0,38.76648343803432,29.55702643088176,-3.854,3.0,-0.274
12624.0,808.0,22.45385144723045,25.10855093155828,0.714,9.0,0.008
12625,808.0,18.63894097887595,NaN,NaN,1,NaN
12626,450.0,42.15857083826653,NaN,NaN,1,NaN
12627,396.0,30.78381172610128,NaN,NaN,1,NaN
12628.0,808.0,23.54902182325912,24.899131977110077,0.27,6.0,0.012
12629.0,396.0,18.149512181995966,22.13261609818285,0.493,3.0,0.112
12630,192.0,27.94959795230037,NaN,NaN,1,NaN
12631.0,396.0,14.714798058129468,16.153094936331833,0.262,2.0,0.06
12632.0,684.0,28.87433387496037,31.67749053447989,-0.1,3.0,0.018
12633.0,216.0,57.7055326936664,49.962830460842014,-2.219,2.0,-0.104
12634.0,450.0,19.48387750979805,25.431793704568143,-0.471,2.0,0.159
12635.0,450.0,39.28735465575588,29.141253365811945,0.058,2.0,-0.242
12636.0,684.0,13.118338198546953,19.827191340848813,0.532,8.0,0.024
12637.0,216.0,18.20010145310388,16.172509267804198,-0.207,2.0,-0.084
12638.0,684.0,13.694110445437842,26.315684032707946,0.406,5.0,0.133
12639.0,396.0,19.540830538664416,24.546208711911657,0.388,3.0,0.127
12640,684.0,13.35285545184173,NaN,NaN,1,NaN
12641.0,396.0,14.313168006852289,24.23334270222984,-1.765,5.0,0.098
12642.0,684.0,25.670319465148054,25.433199228363186,0.493,5.0,0.002
12643,684.0,20.2342253078595,NaN,NaN,1,NaN
12644.0,800.0,22.08052814936973,32.08096708667812,-0.921,4.0,-0.002
12645.0,577.0,38.0739897284108,27.752512462466214,0.034,2.0,-0.26
12646.0,684.0,14.480507787415046,13.826447615675985,0.797,2.0,-0.032
12647,800.0,22.292293867729867,NaN,NaN,1,NaN
12648,577.0,18.49632925541088,NaN,NaN,1,NaN
12649.0,577.0,23.28700851807531,24.484638846033565,-0.192,2.0,0.033
12650.0,577.0,14.347445127814192,14.644740931991825,0.053,2.0,0.014
12651.0,273.0,20.424718256199288,20.382227587825327,0.048,2.0,-0.001
12652.0,710.0,20.57109811467164,21.189637867454792,0.344,2.0,0.019
12653,273.0,14.341230578216653,NaN,NaN,1,NaN
12654.0,710.0,30.45504066188992,30.54486073451538,0.286,2.0,0.002
12655.0,273.0,14.19222667304566,25.86827910159254,-0.203,2.0,0.324
12656,273.0,25.850467744194127,NaN,NaN,1,NaN
12657.0,273.0,13.005624441681256,12.287989425142687,0.088,2.0,-0.039
12658.0,273.0,18.364265335667877,25.644322827925805,-0.778,2.0,0.195
12659.0,273.0,23.194053964353483,26.642905860935628,0.378,4.0,0.072
12660,820.0,19.754158465095536,NaN,NaN,1,NaN
12661.0,820.0,42.67158827257091,25.774315413695536,-0.785,11.0,-0.045
12662.0,820.0,22.693022383734768,28.299243712039214,0.151,2.0,0.134
12663.0,516.0,50.144821747586825,32.91318894624843,0.438,6.0,-0.058
12664,516.0,21.578723083938616,NaN,NaN,1,NaN
12665.0,813.0,16.179948233276715,21.21244609758136,-1.426,2.0,0.161
12666.0,813.0,27.73157595498808,29.125303555736878,0.553,2.0,0.032
12667.0,729.0,32.43428192611356,29.80477871592703,1.044,2.0,-0.059
12668.0,729.0,22.321503023653104,24.180386364889976,0.429,4.0,0.025
12669,713.0,20.30564102559229,NaN,NaN,1,NaN
12670.0,813.0,27.990806994367475,33.61327625896866,-0.635,3.0,0.087
12671,881.0,11.984622569189913,NaN,NaN,1,NaN
12672.0,713.0,24.265110342279797,25.483894151722883,0.603,2.0,0.032
12673,881.0,18.842169673744177,NaN,NaN,1,NaN
12674,881.0,21.10408388192927,NaN,NaN,1,NaN
12675.0,952.0,22.43932548388209,20.96603073623258,0.359,3.0,-0.019
12676,713.0,28.949450333598275,NaN,NaN,1,NaN
12677,953.0,31.24012463332879,NaN,NaN,1,NaN
12678,856.0,18.35982374953626,NaN,NaN,1,NaN
12679.0,954.0,14.866007691446748,26.23063225908622,0.471,2.0,0.309
12680.0,856.0,13.8986924994662,14.24779988155376,0.166,3.0,0.012
12681.0,856.0,22.192184590537305,23.458334739705812,0.333,4.0,0.081
12682,792.0,23.419186523016684,NaN,NaN,1,NaN
12683.0,792.0,18.443669252758024,17.871482149949287,-0.323,2.0,-0.021
12684.0,957.0,16.929741012778955,17.916016612935362,0.797,3.0,0.027
12685.0,701.0,35.71731068099194,45.83893172212714,2.951,3.0,0.11
12686.0,841.0,22.82272930728761,23.269046799502455,0.247,4.0,0.008
12687,872.0,18.8531909011128,NaN,NaN,1,NaN
12688.0,872.0,17.926351531158662,18.53883151390493,-0.786,2.0,0.022
12689.0,841.0,41.57144470027453,60.17861951446696,-0.205,3.0,0.099
12690.0,701.0,31.57881845730829,26.50301565113039,1.975,2.0,-0.129
12691.0,757.0,30.29713731973064,32.980548438940914,1.684,3.0,0.046
12692.0,959.0,18.47400233962961,41.88434556343925,3.497,3.0,0.295
12693,757.0,17.460272230090595,NaN,NaN,1,NaN
12694,532.0,17.88348415646381,NaN,NaN,1,NaN
12695.0,532.0,20.18254501570731,22.659131990921026,0.701,8.0,0.014
12696,245.0,10.897072902017673,NaN,NaN,1,NaN
12697.0,245.0,12.517775612582636,17.84641950612312,1.538,2.0,0.205
12698.0,612.0,19.18361429821272,24.512496028310295,1.212,3.0,0.081
12699,612.0,19.886172404237456,NaN,NaN,1,NaN
12700.0,319.0,37.305082460201525,56.3256607255291,3.54,5.0,0.067
12701.0,612.0,21.83278036883252,23.32952235519727,1.752,2.0,0.043
12702,319.0,34.15582727367792,NaN,NaN,1,NaN
12703.0,771.0,13.740829000330296,23.239038551517293,0.553,9.0,0.024
12704.0,771.0,19.55935052065504,20.842565361895666,0.469,9.0,0.028
12705.0,906.0,43.29295441981641,42.40545173195652,1.052,3.0,-0.014
12706.0,612.0,30.80222866826809,30.329142608897165,0.782,2.0,-0.01
12707,906.0,31.14501301047289,NaN,NaN,1,NaN
12708,771.0,34.55108527683964,NaN,NaN,1,NaN
12709.0,612.0,32.953340392038406,33.40357526454318,0.781,2.0,0.009
12710.0,771.0,16.146618073497688,16.544253750242788,0.688,2.0,0.016
12711.0,627.0,21.47660409555949,29.87673546973577,-0.316,2.0,0.193
12712,196.0,36.095724461639065,NaN,NaN,1,NaN
12713.0,196.0,16.21193836945642,17.818704287113277,0.24,4.0,0.043
12714.0,627.0,21.759538563423405,17.314171948874407,1.427,3.0,-0.058
12715.0,612.0,32.55977199373507,32.41867992417813,0.717,2.0,-0.003
12716.0,503.0,19.7711998310808,20.644584945616515,0.521,9.0,-0.028
12717,568.0,16.4578841577055,NaN,NaN,1,NaN
12718.0,568.0,18.42200239954931,26.084613746186484,3.383,2.0,0.202
12719,617.0,15.009926404761476,NaN,NaN,1,NaN
12720,503.0,19.0997634689735,NaN,NaN,1,NaN
12721,617.0,13.648405103702729,NaN,NaN,1,NaN
12722,617.0,13.609341848235127,NaN,NaN,1,NaN
12723.0,617.0,22.520420195987487,29.476821489956734,2.836,2.0,0.16
12724,335.0,24.606418828747696,NaN,NaN,1,NaN
12725.0,246.0,31.48304123987297,33.82776195872376,0.953,8.0,0.019
12726,617.0,22.428529974709324,NaN,NaN,1,NaN
12727.0,175.0,15.585144181042091,22.635467661774523,0.766,5.0,0.094
12728.0,246.0,38.9044344875157,41.798748464960354,1.828,2.0,0.046
12729,784.0,32.26724642037616,NaN,NaN,1,NaN
12730.0,246.0,12.47793071241731,13.651511412723648,1.237,3.0,0.026
12731.0,175.0,18.85368474956652,18.197390171314343,0.421,3.0,-0.02
12732.0,784.0,33.26492758595552,51.48538731697881,1.914,2.0,0.247
12733.0,335.0,30.16920431398741,21.632961630595826,-1.157,2.0,-0.278
12734.0,910.0,20.087763143999677,18.092338907997185,1.183,3.0,-0.053
12735,246.0,24.67665756121309,NaN,NaN,1,NaN
12736.0,335.0,18.03572009393532,15.218023036297646,0.5,3.0,-0.038
12737.0,246.0,33.60773806413268,27.038382306568185,1.798,5.0,-0.077
12738.0,335.0,14.248537839307865,18.786435799307007,0.427,3.0,0.067
12739.0,910.0,16.56516995828367,15.764709370125852,1.175,3.0,-0.0
12740.0,246.0,27.80423687156673,28.319132165869462,-0.675,2.0,0.012
12741.0,175.0,20.832704304957748,27.35600084591955,-0.726,3.0,0.149
12742.0,175.0,17.066203789809073,18.12046713197973,0.845,2.0,0.039
12743.0,910.0,12.795476545568608,13.852611163733036,0.519,2.0,0.051
12744.0,175.0,13.600856953778736,15.092320802122046,1.117,3.0,0.043
12745,910.0,19.34560279923069,NaN,NaN,1,NaN
12746.0,910.0,21.15523047298569,20.124279497993637,1.407,5.0,0.007
12747.0,175.0,29.279792750503912,30.20315324524272,0.188,3.0,-0.015
12748,247.0,24.97956588740608,NaN,NaN,1,NaN
12749.0,247.0,18.783922990974435,21.219092506220676,2.631,3.0,-0.005
12750.0,247.0,28.04309678827397,31.872885625789944,-0.247,2.0,0.08
12751.0,247.0,20.178907019279507,14.529686653698244,1.818,3.0,-0.122
12752.0,247.0,41.83246239568601,38.98040089223273,-0.097,2.0,-0.049
12753.0,247.0,25.487018009339472,36.668193158474296,2.89,2.0,0.21
12754,175.0,36.38608643960138,NaN,NaN,1,NaN
12755,175.0,22.006242388131536,NaN,NaN,1,NaN
12756,175.0,17.096870859717303,NaN,NaN,1,NaN
12757.0,788.0,13.99707782850668,18.54964696861672,0.683,5.0,0.051
12758,175.0,16.104333868666767,NaN,NaN,1,NaN
12759.0,788.0,22.404223962896868,20.057267808459564,0.655,9.0,-0.036
12760.0,175.0,22.325190573605767,22.595726227592685,0.722,2.0,0.008
12761.0,175.0,58.2256707792521,51.89282723403012,2.443,5.0,-0.056
12762.0,175.0,21.90444961316275,23.986399846956836,1.663,14.0,0.005
12763.0,965.0,22.842843041915668,24.474144382692156,-0.141,3.0,0.034
12764,788.0,23.4460542702301,NaN,NaN,1,NaN
12765.0,788.0,47.25911750605544,52.02946339883498,4.044,2.0,0.061
12766.0,679.0,25.921836890928628,29.509387462325606,1.357,9.0,0.068
12767.0,150.0,17.138321097942494,17.708024637936234,0.821,2.0,0.021
12768.0,679.0,16.864703693257113,15.406630104214736,-0.153,3.0,-0.041
12769.0,150.0,21.724085397368167,48.23062512602866,0.287,4.0,0.167
12770.0,679.0,27.597514253224084,31.68178604161595,-0.567,4.0,0.049
12771.0,432.0,33.04612085741964,34.25175251517799,-0.617,2.0,0.023
12772,432.0,26.74354556220412,NaN,NaN,1,NaN
12773,432.0,23.987848883440734,NaN,NaN,1,NaN
12774.0,432.0,27.42949875780722,29.195870114839618,2.462,3.0,0.06
12775.0,432.0,21.85658056889657,21.304431509524665,0.289,2.0,-0.017
12776.0,432.0,19.57427911603912,18.48569726811441,1.019,3.0,-0.027
12777,619.0,11.75241781706697,NaN,NaN,1,NaN
12778.0,619.0,26.755547566225733,25.105752381539748,0.652,3.0,-0.018
12779.0,126.0,18.912273173146705,19.25766879784381,0.939,3.0,-0.001
12780,126.0,25.159690764650332,NaN,NaN,1,NaN
12781.0,126.0,16.389197720280677,20.84353519851321,1.191,3.0,-0.02
12782,163.0,14.239798761860293,NaN,NaN,1,NaN
12783,126.0,22.392514973799948,NaN,NaN,1,NaN
12784.0,163.0,18.1361171142224,25.3568975556082,0.3,2.0,0.195
12785.0,163.0,16.24373363443937,22.88864163539083,0.08,9.0,0.094
12786,163.0,11.815146127488855,NaN,NaN,1,NaN
12787.0,163.0,25.289642621986783,18.855598146427237,-0.167,3.0,-0.08
12788,163.0,14.07736918090946,NaN,NaN,1,NaN
12789.0,163.0,25.222363874889208,25.318120653625446,0.578,3.0,0.005
12790,163.0,12.035244982607455,NaN,NaN,1,NaN
12791.0,163.0,15.032536399700756,23.156104177559342,-0.622,2.0,0.244
12792.0,163.0,34.26256034920634,24.09232968840904,-0.828,9.0,-0.082
12793,163.0,26.58242239354494,NaN,NaN,1,NaN
12794,669.0,18.028074462495223,NaN,NaN,1,NaN
12795.0,877.0,28.89036782086177,35.77674930724507,4.166,2.0,0.13
12796.0,669.0,15.60616806858402,18.05809758740779,-0.896,2.0,0.091
12797,642.0,31.32000779707323,NaN,NaN,1,NaN
12798,877.0,26.79628556779977,NaN,NaN,1,NaN
12799,877.0,16.15626005697038,NaN,NaN,1,NaN
12800,669.0,13.76663159432417,NaN,NaN,1,NaN
12801,669.0,23.936418794262497,NaN,NaN,1,NaN
12802.0,642.0,28.33647363836011,30.64902673548678,0.963,5.0,0.038
12803.0,163.0,28.31202535847621,31.672091026477275,0.556,2.0,0.071
12804.0,522.0,18.65213793516445,19.37916880001839,0.459,2.0,0.025
12805.0,642.0,13.121569158496516,13.023055841574903,0.258,3.0,0.019
12806,73.0,27.52943227253254,NaN,NaN,1,NaN
12807.0,73.0,32.732778607339256,29.06904972185035,0.165,3.0,-0.1
12808.0,522.0,12.93674406892751,16.66049269459877,-0.211,4.0,0.042
12809.0,642.0,27.307566974256027,28.618459509227034,0.715,2.0,0.031
12810,163.0,26.740181005266223,NaN,NaN,1,NaN
12811.0,163.0,17.00950950203775,19.316043973286995,-0.366,8.0,-0.005
12812.0,195.0,20.26228983811336,18.917495944968042,-0.075,3.0,-0.015
12813.0,195.0,15.49458014992995,18.208374885577175,0.871,6.0,0.037
12814.0,195.0,40.03879668754059,34.41644068721265,-1.163,2.0,-0.11
12815.0,427.0,25.838867939176367,42.859508257518264,4.623,2.0,0.28
12816.0,195.0,19.228265613647338,20.247776920014555,0.728,4.0,-0.007
12817,427.0,13.260197228460928,NaN,NaN,1,NaN
12818.0,73.0,29.50439166418585,28.184424801816164,2.556,3.0,-0.017
12819.0,73.0,17.90963743155976,24.64979492339588,-0.018,4.0,0.05
12820.0,459.0,16.636662060189494,15.245987673098606,0.711,3.0,-0.057
12821.0,522.0,26.59632137086796,26.718901627664625,0.852,3.0,0.001
12822,29.0,14.698208357075572,NaN,NaN,1,NaN
12823.0,73.0,18.48644747417998,19.011529965390313,-0.207,7.0,0.019
12824.0,459.0,15.90760091691793,28.962692272488763,2.309,2.0,0.324
12825,29.0,20.89553559519844,NaN,NaN,1,NaN
12826,522.0,35.07112410186965,NaN,NaN,1,NaN
12827,778.0,21.00553700650469,NaN,NaN,1,NaN
12828.0,849.0,25.35717872501698,24.06900967386047,-0.332,2.0,-0.036
12829.0,474.0,41.42252922275805,58.288648008713515,3.256,3.0,0.133
12830.0,849.0,29.77469826249024,29.428165067085786,-0.05,3.0,-0.005
12831,584.0,28.15012376465707,NaN,NaN,1,NaN
12832.0,849.0,19.102303402043304,27.128858254952053,0.127,6.0,0.105
12833.0,778.0,12.933067814611253,12.53669639620861,0.744,2.0,-0.021
12834,474.0,26.07649882708441,NaN,NaN,1,NaN
12835.0,584.0,18.602210415371022,16.605107596221725,0.954,3.0,-0.057
12836,474.0,44.13266814574065,NaN,NaN,1,NaN
12837.0,474.0,21.670370943271067,22.149316231785484,0.805,2.0,0.014
12838,557.0,12.052882621492731,NaN,NaN,1,NaN
12839.0,216.0,34.98348979272731,31.45371043961634,-0.739,3.0,-0.095
12840,192.0,17.363282067020666,NaN,NaN,1,NaN
12841,216.0,13.145313607956584,NaN,NaN,1,NaN
12842.0,396.0,52.01985757815459,53.47393255052953,1.713,2.0,0.018
12843,557.0,25.848974422487927,NaN,NaN,1,NaN
12844.0,192.0,47.170834281440094,40.864138112957,2.298,2.0,-0.104
12845,216.0,24.134814635352512,NaN,NaN,1,NaN
12846.0,396.0,42.407130658815234,34.49631015649599,0.217,3.0,-0.166
12847.0,557.0,22.7435456278904,23.38979246631522,0.346,8.0,-0.02
12848.0,216.0,14.35399993715409,23.998001290020852,0.551,3.0,0.112
12849.0,450.0,25.85531526069265,30.36924469517494,0.205,4.0,0.009
12850.0,216.0,15.396988709912645,16.886059664577743,-1.972,3.0,0.055
12851.0,396.0,22.657270157884213,22.690579061748146,1.053,8.0,0.001
12852.0,216.0,18.997078233631868,22.917482137177714,0.505,4.0,0.105
12853.0,450.0,14.598609616837669,14.565688403932095,0.831,2.0,-0.002
12854.0,216.0,25.01455266273337,20.72203891941408,-0.105,3.0,-0.069
12855.0,216.0,15.296502646904392,23.577536849554996,-0.618,4.0,0.067
12856.0,449.0,19.35853144486449,19.862182593298105,0.332,2.0,0.017
12857.0,396.0,19.45285345081464,21.884763009009408,1.668,7.0,0.05
12858,450.0,18.75274881016534,NaN,NaN,1,NaN
12859,396.0,28.519347940608547,NaN,NaN,1,NaN
12860,192.0,16.837819812909906,NaN,NaN,1,NaN
12861.0,449.0,18.79945790719919,19.851779118681346,0.082,6.0,0.013
12862.0,192.0,19.265138719475114,23.794776035971775,1.414,3.0,0.099
12863.0,192.0,36.36381053230218,47.73739163596703,0.04,4.0,0.052
12864,396.0,33.47790012232474,NaN,NaN,1,NaN
12865.0,450.0,19.196178504152734,22.567908532579516,-0.37,2.0,0.1
12866.0,836.0,22.24020344102497,23.06841849563297,0.016,5.0,0.012
12867,192.0,40.87309365966159,NaN,NaN,1,NaN
12868.0,192.0,25.268551121525896,28.76063104126538,1.29,2.0,0.081
12869,396.0,18.735595921825748,NaN,NaN,1,NaN
12870.0,808.0,34.61674590678717,35.12053280735695,0.269,2.0,0.01
12871.0,836.0,47.44594467748564,27.70024551664116,-1.427,5.0,-0.093
12872,192.0,21.920372384717144,NaN,NaN,1,NaN
12873.0,808.0,27.14555298734353,26.76229289396188,0.63,2.0,-0.01
12874.0,450.0,16.420118108941082,16.60589048882194,0.778,2.0,0.007
12875.0,450.0,51.2337362482928,53.57340688108832,0.818,2.0,0.029
12876.0,396.0,17.909088073997996,17.74926281212492,1.167,3.0,0.005
12877.0,192.0,19.275191524881343,24.015690481761403,-2.348,2.0,0.133
12878,192.0,18.751895522169487,NaN,NaN,1,NaN
12879,192.0,22.61949097108553,NaN,NaN,1,NaN
12880.0,396.0,38.58819415031295,56.53983256785763,0.306,2.0,0.219
12881,192.0,13.612026261777585,NaN,NaN,1,NaN
12882,684.0,22.200700043744565,NaN,NaN,1,NaN
12883,800.0,28.77677216952097,NaN,NaN,1,NaN
12884.0,159.0,18.91798175364219,18.841451712632534,0.717,3.0,0.01
12885.0,159.0,25.47141097987825,21.55251922128169,1.352,3.0,-0.126
12886.0,800.0,18.08615462456965,18.420598545958637,1.455,2.0,0.012
12887,684.0,15.2361026027751,NaN,NaN,1,NaN
12888.0,800.0,27.266439097400564,20.442270321270588,0.09,5.0,-0.032
12889.0,273.0,21.133362134487705,24.938427632131788,-1.331,3.0,0.065
12890.0,159.0,21.312816946474904,22.82057388889898,-0.483,4.0,0.046
12891.0,273.0,13.60124645895127,19.947319211267928,0.468,5.0,0.068
12892,561.0,21.91217139009441,NaN,NaN,1,NaN
12893.0,968.0,25.71168177534952,27.306185279042435,0.681,2.0,0.039
12894,561.0,19.351562508681383,NaN,NaN,1,NaN
12895.0,436.0,16.039046199990285,16.25608495833286,0.254,2.0,0.009
12896.0,436.0,19.926397244514774,20.035182421507244,0.481,2.0,0.004
12897.0,915.0,20.10351169858445,24.859129666569263,1.172,2.0,0.129
12898,915.0,12.928307473329268,NaN,NaN,1,NaN
12899.0,516.0,11.587020757734388,13.604219302278546,-0.552,2.0,0.1
12900,516.0,27.317440154215387,NaN,NaN,1,NaN
12901.0,516.0,22.425646963410752,19.86032725645108,-0.774,4.0,-0.076
12902.0,516.0,22.841363657770746,20.582152956030107,-1.362,3.0,-0.005
12903,516.0,11.05998097207843,NaN,NaN,1,NaN
12904.0,516.0,18.248825569327405,20.287062001211318,-0.537,2.0,0.067
12905,438.0,19.609751632289413,NaN,NaN,1,NaN
12906.0,218.0,28.23396574386948,28.7613490974387,0.448,3.0,0.005
12907,438.0,43.99786352870397,NaN,NaN,1,NaN
12908.0,438.0,15.26120378547479,14.992839773494604,1.146,3.0,-0.027
12909.0,438.0,24.794092192343346,30.05428343532887,0.246,4.0,0.086
12910,438.0,26.38567887815173,NaN,NaN,1,NaN
12911.0,438.0,20.14339026265464,20.072706605676252,-0.522,2.0,-0.002
12912,218.0,48.51640049919593,NaN,NaN,1,NaN
12913.0,881.0,14.265983718790531,23.230362850822335,-0.682,6.0,0.059
12914,438.0,21.946667795158454,NaN,NaN,1,NaN
12915,438.0,26.898274870224324,NaN,NaN,1,NaN
12916,881.0,11.660285202727492,NaN,NaN,1,NaN
12917.0,881.0,18.911513121568294,20.16883407935596,0.665,4.0,0.023
12918.0,438.0,24.62312155965917,32.52038203058736,-1.281,2.0,0.165
12919.0,881.0,18.440322531676006,19.153610885549583,1.331,2.0,0.025
12920.0,713.0,16.125100956779466,17.091958858265798,1.231,2.0,0.038
12921.0,970.0,16.391824749449214,24.631699348194797,0.632,5.0,0.043
12922.0,713.0,21.35194338979099,33.04943603206024,-1.391,4.0,0.121
12923.0,953.0,14.726946066388033,20.899911349893795,-1.344,3.0,0.112
