CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
5211,10.0,20.83715369583304,NaN,NaN,1,NaN
5212,6.0,15.735669909655527,NaN,NaN,1,NaN
5213.0,68.0,21.69583259734349,24.168428359680966,3.988,4.0,0.034
5214.0,10.0,17.60733728052204,24.472310106454522,0.357,5.0,0.125
5215.0,10.0,18.53399950096463,19.024545301533895,-0.777,3.0,0.02
5216.0,4.0,26.9833600421663,29.580541254635047,1.431,6.0,-0.008
5217,10.0,28.06625270108145,NaN,NaN,1,NaN
5218.0,10.0,33.62629437903089,26.38888920219938,-2.252,2.0,-0.188
5219.0,6.0,16.689671549273054,16.52292141680175,-0.177,2.0,-0.007
5220,10.0,21.608623392383592,NaN,NaN,1,NaN
5221.0,288.0,17.34426756043012,17.65622035369922,2.2,2.0,0.012
5222,68.0,24.68765800830313,NaN,NaN,1,NaN
5223,68.0,23.869465401141507,NaN,NaN,1,NaN
5224.0,8.0,15.79132727692833,18.511552426315394,1.917,8.0,0.026
5225.0,4.0,40.30589034574573,41.13907167168739,3.316,2.0,0.014
5226.0,8.0,22.018701998309915,23.886611745828535,1.91,4.0,0.027
5227,16.0,25.63983337620401,NaN,NaN,1,NaN
5228.0,10.0,16.166914316598632,17.677789625296086,-0.116,2.0,0.057
5229.0,10.0,19.168552932457544,24.536305746851117,-2.203,5.0,-0.014
5230,288.0,17.473865310339747,NaN,NaN,1,NaN
5231.0,8.0,16.892459441830766,19.46289524127634,-1.429,7.0,0.022
5232.0,8.0,14.6631525178754,15.078538000200226,1.842,5.0,-0.004
5233.0,68.0,20.998053261141376,33.470053034637026,-2.589,2.0,0.261
5234.0,288.0,27.179512238282623,21.13358225295261,1.897,3.0,-0.093
5235.0,16.0,20.65377413115743,24.284395326973634,-1.136,6.0,-0.007
5236.0,342.0,13.268018330658515,18.174342493104046,-0.768,3.0,0.094
5237,321.0,16.32442483902873,NaN,NaN,1,NaN
5238,96.0,17.053083004470388,NaN,NaN,1,NaN
5239.0,345.0,24.214386441886788,28.348352034988693,-0.297,6.0,0.034
5240,19.0,21.98610491195201,NaN,NaN,1,NaN
5241,19.0,21.73945150904557,NaN,NaN,1,NaN
5242.0,321.0,19.044455448783,19.342770015646323,-1.012,3.0,0.014
5243.0,96.0,17.105285148523393,19.983602719972083,-0.562,8.0,0.028
5244.0,8.0,19.35855962942461,22.632440084358606,-0.828,8.0,0.029
5245.0,8.0,17.839937551299013,23.092554419198265,-0.562,12.0,0.031
5246.0,19.0,19.260956880258284,23.570778613762354,-0.009,9.0,0.029
5247.0,19.0,18.670972397709924,22.538924076130293,0.216,8.0,0.027
5248.0,46.0,19.19784034666206,23.424614221205104,-0.86,9.0,0.028
5249.0,285.0,22.91335337211828,29.062268713383833,-1.211,10.0,0.032
5250.0,8.0,14.704021359248312,21.329257651876524,-0.277,10.0,0.047
5251.0,8.0,16.761639380849015,22.938325667354317,-0.346,13.0,0.025
5252.0,8.0,17.125274075338048,23.922682761068806,0.19,8.0,0.058
5253.0,96.0,17.632683992004605,23.14423885874824,-0.648,12.0,-0.005
5254.0,8.0,16.904439073726902,22.2086346149281,-0.082,11.0,0.031
5255.0,46.0,17.90225450276653,24.534181402558975,-0.496,25.0,0.015
5256.0,285.0,23.881619875993263,31.313932097381315,-1.351,12.0,0.035
5257.0,346.0,23.75067283204987,35.25364632359928,-1.727,12.0,0.042
5258.0,96.0,18.63811639081456,24.732477189726055,-0.266,11.0,0.046
5259.0,10.0,15.44687806750914,22.46849071726777,-1.449,14.0,0.031
5260.0,27.0,18.875864446601792,26.19502033307155,0.32,13.0,0.033
5261,46.0,44.05199810773542,NaN,NaN,1,NaN
5262.0,347.0,21.698465310737834,30.4510569785943,-0.523,13.0,0.032
5263.0,10.0,15.662919848220628,21.151895828455586,-1.496,11.0,0.046
5264.0,46.0,17.91564505708263,22.953463437117318,-0.193,14.0,0.031
5265.0,27.0,19.76473770467326,26.112020462524754,0.081,12.0,0.036
5266.0,348.0,22.21012732941997,23.887669124765438,0.165,3.0,0.027
5267.0,27.0,17.745517054011355,24.582309031388696,-0.046,15.0,0.033
5268.0,27.0,16.663603721174425,25.557621495911633,-0.08,15.0,0.036
5269.0,46.0,17.85678982935912,24.22575168632145,-0.457,13.0,0.035
5270.0,349.0,21.85245526220643,30.05821048669875,0.36,13.0,0.034
5271.0,27.0,18.48765920081335,26.535361593250833,-0.937,15.0,0.032
5272.0,27.0,18.829441179574356,28.258188948343797,-0.089,16.0,0.036
5273.0,8.0,14.627869927343449,20.25144111977492,0.069,8.0,0.044
5274.0,19.0,20.554518744133944,32.49016939464947,0.717,20.0,0.031
5275.0,8.0,19.563684017812303,19.808637543211017,-0.627,4.0,0.008
5276.0,96.0,17.880721509042022,25.005511785349498,0.321,13.0,0.038
5277.0,217.0,23.44149292099111,32.28051775125922,1.663,15.0,0.03
5278.0,8.0,15.568396979986332,15.445979247194963,0.044,2.0,-0.005
5279.0,27.0,17.37713171083918,17.42872891753818,-0.436,2.0,0.002
5280.0,96.0,16.554051876154116,23.805301776535334,0.229,13.0,0.039
5281.0,10.0,19.79115357621143,25.95540810888102,2.718,18.0,0.025
5282.0,19.0,18.984287251556985,25.842298247384743,2.396,14.0,0.032
5283.0,8.0,18.65341556670517,19.109227722008626,-0.165,2.0,0.016
5284.0,46.0,19.241707132844397,19.82850012024366,-0.861,2.0,0.02
5285.0,217.0,20.55178855025467,25.788264816054884,2.242,10.0,0.03
5286.0,27.0,17.917262095152807,17.816339958478054,-0.382,2.0,-0.004
5287.0,146.0,22.16222485054237,27.506177745840066,0.802,11.0,-0.003
5288.0,10.0,19.814494400238928,30.21347997687203,3.684,16.0,0.034
5289.0,172.0,20.88585963263375,27.214275689086833,0.765,9.0,0.038
5290.0,10.0,22.893471848674263,35.17726475202495,4.612,16.0,0.036
5291.0,46.0,18.52880343989234,31.13612912825094,-0.49,6.0,0.088
5292,146.0,37.57001328223514,NaN,NaN,1,NaN
5293.0,172.0,21.39443860303415,26.957864104571502,0.903,9.0,0.035
5294.0,8.0,17.75396364769518,17.573331961214436,-0.892,2.0,-0.007
5295.0,10.0,21.264333874707468,25.67582584785735,4.347,8.0,0.03
5296.0,8.0,17.0585619583815,25.278947974017616,1.54,15.0,0.037
5297.0,8.0,17.156544204768046,17.997374677170097,1.581,3.0,0.018
5298,4.0,19.654686455604462,NaN,NaN,1,NaN
5299.0,69.0,19.546951456840016,25.48385072308999,3.212,12.0,0.034
5300.0,8.0,18.808645397273228,19.68787289979468,1.853,3.0,0.021
5301,4.0,32.354467325780895,NaN,NaN,1,NaN
5302.0,4.0,17.891454916361447,25.232608471075366,3.0,4.0,0.022
5303,8.0,22.057332368471226,NaN,NaN,1,NaN
5304.0,69.0,34.147771346212096,38.41362107409454,2.246,3.0,0.05
5305,8.0,37.83493959190294,NaN,NaN,1,NaN
5306.0,89.0,16.52660549219357,24.45146708658043,0.654,23.0,0.024
5307,67.0,17.163378465987197,NaN,NaN,1,NaN
5308.0,8.0,22.40176163179679,23.467226399078072,1.441,3.0,0.018
5309.0,89.0,17.54625062006421,22.58358121637542,-1.062,2.0,0.151
5310.0,89.0,22.210930169547197,29.52815532067993,1.47,10.0,0.038
5311.0,67.0,16.85442925339339,18.340359110931097,-2.016,2.0,0.054
5312.0,6.0,17.84591604991287,18.535937799127588,1.002,5.0,0.009
5313,4.0,29.05512400411553,NaN,NaN,1,NaN
5314.0,68.0,24.171684648341795,33.69738711291766,3.937,12.0,0.038
5315.0,19.0,45.50036457611978,47.06257243607258,3.784,2.0,0.022
5316,67.0,17.55184879307191,NaN,NaN,1,NaN
5317.0,89.0,18.08821889077535,18.202147191979822,-2.035,2.0,0.004
5318,69.0,17.43161513868042,NaN,NaN,1,NaN
5319.0,147.0,19.726656322091166,28.575640038800483,1.657,13.0,0.04
5320.0,111.0,35.16002569044477,25.93940719961128,2.511,6.0,-0.037
5321.0,19.0,22.459257475007817,21.464943235936587,-0.016,3.0,-0.017
5322.0,68.0,44.90900676876774,42.52648354963417,5.867,4.0,-0.091
5323,8.0,34.0863309085967,NaN,NaN,1,NaN
5324.0,6.0,17.716861482348055,18.64938866244299,0.815,6.0,0.017
5325,4.0,35.685222340604135,NaN,NaN,1,NaN
5326.0,68.0,22.32958528912976,23.1681928029134,3.382,2.0,0.024
5327.0,46.0,14.00463098683113,19.56069992916082,2.423,17.0,0.004
5328.0,68.0,24.22603876701726,31.21859722680169,2.038,11.0,0.039
5329,4.0,31.691540820873144,NaN,NaN,1,NaN
5330.0,10.0,17.31032429529251,22.809893317946262,0.419,7.0,0.078
5331,69.0,32.8995912338019,NaN,NaN,1,NaN
5332.0,147.0,21.435278454838517,28.756618881028476,1.339,12.0,0.037
5333,68.0,21.713392096531862,NaN,NaN,1,NaN
5334.0,46.0,16.093481585061493,18.009313275825136,1.921,9.0,0.023
5335.0,10.0,37.30042789332245,28.050074036438513,0.043,2.0,-0.228
5336,111.0,40.044261736434,NaN,NaN,1,NaN
5337.0,10.0,17.23620096702541,24.448600703858244,-1.665,3.0,0.169
5338,10.0,19.305418750974003,NaN,NaN,1,NaN
5339.0,148.0,35.809171728146005,28.092847761835188,0.632,4.0,0.012
5340.0,42.0,25.616119211856127,30.6747473587762,-0.466,3.0,0.097
5341.0,4.0,22.688267776478664,24.89264366909378,5.802,4.0,0.001
5342,42.0,19.85638037059462,NaN,NaN,1,NaN
5343.0,8.0,16.199822201180705,22.218478479670026,1.909,12.0,0.029
5344.0,68.0,24.42388569011909,25.292892180377834,0.764,2.0,0.023
5345.0,10.0,19.036596237578177,20.134000116154514,2.88,3.0,0.04
5346.0,10.0,19.52037636397823,20.243428676968705,0.017,2.0,0.024
5347.0,8.0,15.96283237277335,19.077783431008534,1.926,8.0,0.025
5348.0,4.0,23.971377661168336,25.833204580841606,-1.28,6.0,0.026
5349,148.0,36.28177336936808,NaN,NaN,1,NaN
5350.0,197.0,18.654600715439376,19.225049462859488,-3.136,3.0,0.014
5351.0,68.0,24.009000650519123,24.110096992547245,2.423,4.0,-0.001
5352.0,8.0,23.29480012631195,24.45262635794607,2.271,2.0,0.032
5353.0,8.0,22.64316206215141,22.558997361950063,2.688,2.0,-0.002
5354.0,197.0,18.49407719884562,18.51960530163229,-0.244,2.0,0.001
5355,68.0,21.89612123791129,NaN,NaN,1,NaN
5356,8.0,17.1143707112029,NaN,NaN,1,NaN
5357.0,53.0,23.81500626732979,24.476609527182504,0.611,3.0,0.009
5358.0,53.0,21.24814774981709,23.720572549192337,0.269,6.0,0.024
5359.0,46.0,36.06763345990844,37.604069263593146,-0.344,2.0,0.027
5360,46.0,40.59590223756825,NaN,NaN,1,NaN
5361.0,53.0,23.212446028597565,28.345119069650718,-0.222,9.0,0.028
5362.0,53.0,21.130373473765903,25.249488353662105,-0.309,10.0,0.025
5363.0,19.0,22.36744124619696,26.017014222262826,-0.235,10.0,0.018
5364.0,8.0,16.334947682873928,17.721904684109518,-0.619,5.0,0.027
5365.0,46.0,16.481587580863508,23.60668889795091,-0.915,13.0,0.037
5366.0,53.0,19.58593092312576,26.84769438625414,-0.347,15.0,-0.003
5367.0,53.0,22.730331905444565,28.593335277467347,-0.512,17.0,0.0
5368,46.0,33.37378109591333,NaN,NaN,1,NaN
5369.0,19.0,21.333851129112556,26.062812383188454,-0.521,12.0,0.027
5370.0,8.0,16.419780108953827,19.648046724419512,0.356,8.0,0.031
5371.0,27.0,19.65006182607861,25.223963055484774,-0.276,11.0,0.033
5372.0,53.0,20.27541603282689,25.86137402729492,-0.63,13.0,0.027
5373.0,8.0,18.891871469697,24.01127644126691,0.284,14.0,0.029
5374.0,53.0,22.60121225394157,30.65501732488513,-0.676,13.0,0.033
5375.0,27.0,18.77883437928648,18.86028458950722,0.452,2.0,0.003
5376.0,27.0,17.573934192100847,24.563939778572006,0.316,12.0,0.039
5377.0,27.0,19.621929632487188,26.472307969167407,-0.472,13.0,0.031
5378.0,8.0,18.47431453304612,18.900877692571378,0.043,2.0,0.015
5379.0,27.0,18.02650479670967,25.30095102618892,0.055,13.0,0.038
5380.0,46.0,21.23491478838425,45.86937358474703,3.403,3.0,0.266
5381.0,10.0,25.87427955235504,30.473450617159862,-0.411,21.0,0.004
5382.0,27.0,17.99432662222604,24.401195492523346,0.311,12.0,0.035
5383.0,53.0,23.16899159810144,31.382258551987086,-0.189,14.0,0.031
5384,46.0,20.99754540289893,NaN,NaN,1,NaN
5385.0,32.0,22.811877897200443,29.691148802187442,0.041,13.0,0.03
5386.0,96.0,20.00508382483948,23.921014594807236,0.223,12.0,0.028
5387.0,27.0,21.29869718602412,27.443476155358674,-0.766,10.0,0.071
5388.0,10.0,23.52277929536424,32.201298009753536,0.467,13.0,0.031
5389.0,32.0,24.00137572544647,30.270164884864116,0.911,13.0,0.028
5390.0,53.0,22.573105276379746,30.533525425051344,0.937,13.0,0.034
5391.0,96.0,18.403475647629275,24.78525050338915,0.143,12.0,0.036
5392.0,27.0,19.58139231085016,22.885288656332225,-1.124,9.0,0.022
5393.0,27.0,19.68550437487508,22.578144639977875,-1.193,10.0,-0.007
5394.0,19.0,21.84875446642284,30.958923824329492,1.009,15.0,0.032
5395.0,10.0,24.046608583897022,30.273825253735186,2.82,10.0,0.032
5396.0,10.0,15.031883197949096,15.41053678018243,2.625,2.0,0.016
5397,10.0,16.174545811144846,NaN,NaN,1,NaN
5398.0,27.0,19.15680718025632,23.946842237482596,-0.189,10.0,0.029
5399.0,19.0,22.566651216801574,28.73683900303665,2.045,13.0,0.03
5400.0,10.0,25.330808439761267,33.886948551379945,3.314,13.0,0.032
5401.0,10.0,15.246756970456712,15.220901290334329,2.97,2.0,-0.001
5402.0,10.0,16.8318320268236,17.08722604132656,-0.264,2.0,0.01
5403.0,46.0,17.84515781582044,21.53925857351577,-0.242,5.0,0.042
5404.0,19.0,20.580406198183724,31.171929085560713,3.032,17.0,0.033
5405.0,217.0,23.3239892416543,32.09372711710379,3.805,14.0,0.032
5406.0,3.0,21.939986768642587,24.50284955847373,0.466,2.0,0.07
5407.0,10.0,15.670977481354306,30.074340617467517,0.088,3.0,0.199
5408.0,46.0,15.238283157091915,28.29252605382492,0.018,7.0,0.109
5409.0,146.0,18.48146556532242,22.418271989148064,1.562,10.0,0.023
5410.0,355.0,22.28363362531162,29.2812879073174,1.86,10.0,0.035
5411.0,19.0,20.305864434255348,31.260423904329393,3.798,18.0,0.033
5412,10.0,26.567306503940337,NaN,NaN,1,NaN
5413.0,217.0,22.86842204364913,29.860896214845987,4.332,10.0,0.032
5414.0,3.0,22.38507085447857,26.579220559538385,-0.793,5.0,0.051
5415.0,146.0,15.7801072295722,17.665935062640422,0.459,4.0,0.038
5416.0,356.0,25.011363808158126,29.996382999457946,1.831,11.0,0.025
5417.0,10.0,23.111414641537177,23.50211182221168,3.389,2.0,0.011
5418.0,4.0,21.37366741698956,28.434413348751793,1.256,6.0,0.063
5419,4.0,43.01044943337742,NaN,NaN,1,NaN
5420.0,4.0,20.43518796666717,37.09711481486229,1.309,3.0,0.188
5421.0,10.0,20.31853020857824,22.659116557467204,1.421,5.0,0.029
5422.0,46.0,16.650436467616952,23.69559855100674,1.249,17.0,0.03
5423.0,10.0,17.245754592106064,26.231797821716373,0.435,3.0,0.205
5424,357.0,22.37042914664505,NaN,NaN,1,NaN
5425.0,10.0,21.996612640729243,22.069162050571677,4.225,2.0,0.002
5426.0,46.0,17.576043453539995,21.474677365475635,1.806,11.0,0.029
5427.0,172.0,18.988362733793096,25.292958713039834,2.907,9.0,0.038
5428.0,8.0,22.25029070063669,23.377523359773573,2.144,10.0,-0.007
5429,4.0,35.292170532092264,NaN,NaN,1,NaN
5430.0,10.0,17.281200037720883,17.840771089243063,-1.161,2.0,0.021
5431.0,111.0,17.033182919011036,17.8459678639868,-2.25,2.0,0.03
5432.0,280.0,20.860318608026336,24.703559634378735,2.635,19.0,0.007
5433,10.0,17.174505122595413,NaN,NaN,1,NaN
5434.0,8.0,17.72770422044522,23.07764004062922,1.673,4.0,0.078
5435,67.0,18.379838556910737,NaN,NaN,1,NaN
5436,172.0,17.549374887471494,NaN,NaN,1,NaN
5437.0,4.0,18.070103572889288,19.979161930123833,0.287,3.0,0.03
5438.0,10.0,19.681017760650125,28.983931491566533,0.277,3.0,0.02
5439,111.0,16.044160027993577,NaN,NaN,1,NaN
5440.0,280.0,18.944410830387778,24.626558510140185,2.109,9.0,-0.009
5441,4.0,34.42884034242517,NaN,NaN,1,NaN
5442.0,8.0,17.788186467131204,17.99277971487663,0.871,3.0,0.001
5443.0,318.0,26.13992065094672,39.08067846091614,2.614,13.0,0.04
5444.0,67.0,17.900289410413606,30.561728466912438,3.793,2.0,0.294
5445.0,10.0,31.409789498634243,25.31376403929606,-0.877,2.0,-0.164
5446.0,8.0,22.532607349205414,23.713703226858854,2.643,3.0,0.023
5447.0,10.0,26.336671689827256,27.026925530043865,4.997,3.0,0.011
5448.0,4.0,18.61415365114789,18.693850949439746,2.876,2.0,0.003
5449.0,147.0,17.113121208803513,22.675295566221664,1.008,12.0,0.035
5450,4.0,17.92339727505314,NaN,NaN,1,NaN
5451,69.0,18.38784496399693,NaN,NaN,1,NaN
5452.0,8.0,36.90079664618072,38.153670541518366,0.594,2.0,0.022
5453.0,8.0,19.35684934413204,26.375660744960907,1.207,12.0,0.036
5454.0,280.0,18.90866279621534,20.190745000504236,0.87,4.0,0.032
5455,79.0,17.34020856087748,NaN,NaN,1,NaN
5456.0,79.0,22.740367467043228,19.61598556558273,3.085,3.0,-0.051
5457.0,68.0,25.761924293805883,32.19855358576211,4.558,9.0,0.02
5458.0,69.0,36.06545949101609,27.48911692897567,-4.471,2.0,-0.215
5459.0,147.0,17.117839690177757,26.951504495377932,1.641,17.0,0.036
5460.0,318.0,27.2186827432526,37.71100429193339,3.115,11.0,0.035
5461.0,4.0,16.25827623056032,25.92944129382379,2.044,3.0,0.145
5462.0,8.0,24.50475148781956,24.93992275652606,1.502,2.0,0.012
5463.0,10.0,23.1136117290676,22.780447286376436,0.619,5.0,0.001
5464,10.0,29.35090105772953,NaN,NaN,1,NaN
5465.0,4.0,39.41959089887593,28.27093269754645,1.373,2.0,-0.278
5466.0,8.0,18.24265884740215,26.86595017099622,1.819,13.0,0.041
5467.0,10.0,29.446000483109483,28.236839699656322,2.965,5.0,-0.005
5468,8.0,20.483425862799216,NaN,NaN,1,NaN
5469.0,111.0,19.205548238127783,19.19374478494909,-0.216,3.0,0.004
5470,68.0,48.77917201173018,NaN,NaN,1,NaN
5471.0,8.0,21.60994284162401,21.978179319179322,-1.022,6.0,0.019
5472.0,68.0,23.39264192358729,33.39245022204221,3.042,6.0,0.032
5473.0,68.0,23.35468348570619,24.503568707376832,3.827,2.0,0.031
5474,69.0,16.35056550365832,NaN,NaN,1,NaN
5475,8.0,26.04117595831364,NaN,NaN,1,NaN
5476.0,8.0,17.859946686940383,19.12436290968335,1.161,2.0,0.044
5477.0,111.0,17.289296542478322,18.32958415767287,-2.125,2.0,0.038
5478.0,288.0,17.721092066835265,17.94927060962703,2.715,2.0,0.008
5479.0,4.0,29.830144487210195,32.58360285409314,2.541,3.0,0.023
5480,10.0,20.00607170564099,NaN,NaN,1,NaN
5481,68.0,22.486332399821546,NaN,NaN,1,NaN
5482,148.0,18.48163581085104,NaN,NaN,1,NaN
5483.0,8.0,20.296916990164668,26.041806892705292,0.406,3.0,0.133
5484.0,6.0,17.916127642667153,25.302178617066176,2.169,3.0,0.172
5485.0,288.0,19.22421510415299,19.80429695630243,2.641,2.0,0.02
5486,69.0,17.418747782639613,NaN,NaN,1,NaN
5487,4.0,21.92082614251006,NaN,NaN,1,NaN
5488,68.0,22.039059163215967,NaN,NaN,1,NaN
5489.0,8.0,16.929153517427185,19.42344550339067,2.488,4.0,0.033
5490.0,8.0,19.67219787440653,18.116987591722655,2.044,4.0,-0.07
5491,8.0,23.50911116488612,NaN,NaN,1,NaN
5492,10.0,19.75325668646655,NaN,NaN,1,NaN
5493,148.0,20.325276884799983,NaN,NaN,1,NaN
5494.0,8.0,19.075371176623737,20.240947118562943,0.703,3.0,0.026
5495,6.0,18.41700587368769,NaN,NaN,1,NaN
5496,8.0,18.454651799788127,NaN,NaN,1,NaN
5497,8.0,18.21589381252108,NaN,NaN,1,NaN
5498.0,8.0,16.392071609752264,17.17510717314683,-0.496,3.0,0.012
5499.0,359.0,12.770537024348824,15.377073468343617,-0.171,4.0,-0.036
5500.0,361.0,18.444347213480444,19.509227575828415,-0.664,3.0,0.028
5501.0,192.0,18.268308513895317,21.864192372591713,-0.278,6.0,0.036
5502.0,8.0,22.176734572637397,23.850664872682906,-0.348,4.0,0.028
5503.0,8.0,19.267602032352244,20.978651206104182,-0.292,5.0,0.024
5504.0,194.0,19.576974500902853,18.883467771862698,-0.471,2.0,-0.024
5505,194.0,29.07520716826982,NaN,NaN,1,NaN
5506.0,192.0,20.02687886807672,22.8223230741906,-0.152,14.0,-0.003
5507.0,46.0,18.528495792272462,21.88872104894352,-0.674,8.0,0.026
5508.0,46.0,18.53559267225902,23.263308871586283,-0.768,14.0,-0.005
5509.0,27.0,16.832049435333566,24.032027014356164,-1.052,11.0,0.04
5510,46.0,40.77595997500425,NaN,NaN,1,NaN
5511.0,53.0,24.098242335969086,28.959772988218774,-0.57,16.0,-0.002
5512.0,32.0,22.207447081559653,30.989995291735642,-0.893,12.0,0.035
5513.0,362.0,24.11042792374165,28.805086716284865,-0.065,6.0,0.035
5514.0,46.0,17.154594447102877,22.891417066079985,-0.646,11.0,0.038
5515.0,10.0,21.51410512989868,29.361361626658944,-0.577,13.0,0.033
5516.0,27.0,20.62065265117485,28.368162466604026,-0.77,14.0,0.034
5517.0,32.0,22.726563238053075,29.744149648054208,-0.751,12.0,0.033
5518.0,19.0,22.23309820735972,31.078678241393582,-0.88,14.0,0.034
5519.0,363.0,23.264762710500907,23.727469200280627,0.111,3.0,0.014
5520.0,10.0,20.527477447570703,29.60083600113329,-0.536,17.0,0.031
5521.0,96.0,18.680866325552607,26.57835708876299,0.172,13.0,0.036
5522.0,19.0,21.67703307329355,26.038823322040436,-0.715,22.0,0.01
5523.0,19.0,23.89511685932763,33.1288155435194,-0.33,13.0,0.035
5524.0,19.0,20.446375159307152,26.54898525728876,-0.368,11.0,0.036
5525.0,96.0,19.035184297918168,26.203083514614534,-0.128,9.0,0.072
5526.0,10.0,22.619305102822427,30.851707015632318,0.396,13.0,0.035
5527.0,8.0,15.710834044318888,17.870603804220117,-0.272,8.0,0.023
5528.0,19.0,21.78341333536179,30.126702113173423,0.278,14.0,0.033
5529.0,46.0,16.708471327388057,22.02084223297999,-0.973,13.0,0.034
5530.0,17.0,17.823100355014155,28.87034107496632,1.965,2.0,0.269
5531.0,8.0,16.896893444564157,21.65341282119355,-0.933,9.0,0.037
5532.0,19.0,23.83438437894529,32.441958673174675,0.374,13.0,0.032
5533.0,10.0,21.7261949915835,30.775817019751422,1.064,15.0,0.032
5534.0,10.0,16.99301414705618,22.429519316385715,0.12,10.0,0.035
5535.0,46.0,17.97165362185946,21.763517629216256,-0.189,12.0,-0.0
5536.0,10.0,18.731583933520568,29.547972097325363,0.671,16.0,0.038
5537.0,96.0,18.8551727682661,27.06836132666804,0.04,13.0,0.036
5538.0,46.0,15.005300662786754,15.577535121037315,-0.371,2.0,0.025
5539,17.0,17.164403572990715,NaN,NaN,1,NaN
5540.0,10.0,15.90878378009992,17.76909982616623,0.131,5.0,0.027
5541.0,46.0,16.92654846017114,25.124612872156145,-0.094,14.0,0.037
5542.0,96.0,17.45179814314413,26.912036229794786,0.353,13.0,0.042
5543.0,10.0,20.441034991785752,24.4587016740796,2.916,9.0,0.026
5544.0,46.0,16.43772920020276,17.709146776861793,-0.244,4.0,0.025
5545.0,8.0,18.59161328293758,20.335286588438013,0.226,11.0,0.028
5546,10.0,38.47315114547781,NaN,NaN,1,NaN
5547.0,46.0,21.355416983743776,27.008782288456622,-1.033,13.0,0.026
5548.0,46.0,20.09493806819969,26.979768437590085,-0.361,12.0,0.037
5549.0,10.0,22.286919636745427,29.09839701901127,1.136,11.0,0.035
5550.0,8.0,17.712541551323078,19.512599803465648,-0.341,4.0,0.039
5551.0,42.0,19.429958893650248,23.050834582517616,2.301,10.0,0.029
5552.0,46.0,19.403295335490704,24.277036674225336,0.109,10.0,0.028
5553,10.0,40.13593300307803,NaN,NaN,1,NaN
5554.0,46.0,16.373247617603838,25.91576703542363,0.704,16.0,0.031
5555.0,46.0,18.792707617528023,25.98103248853889,2.101,9.0,0.045
5556,46.0,37.51249432462649,NaN,NaN,1,NaN
5557.0,46.0,32.17328179566232,30.40680678660067,0.847,9.0,-0.009
5558.0,42.0,18.783345274678123,20.55983528625231,2.38,5.0,0.026
5559.0,10.0,28.446365893729137,30.206385992148608,1.462,3.0,0.031
5560.0,10.0,18.06752931501767,18.08597014963702,2.59,2.0,0.001
5561,4.0,19.62426674363122,NaN,NaN,1,NaN
5562.0,10.0,16.728317939381256,16.62063459870314,1.672,2.0,-0.004
