CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
6869,-0.0170977916568518,14.1421356201172,2,0.10001627355814,13.7885818481445
6870,NaN,11.3274154663086,1,NaN,NaN
6871,NaN,12.6491098403931,1,NaN,NaN
6872,NaN,13,1,NaN,NaN
6873,-0.170275211334229,10,2,-0.104248046875,8
6874,-0.0686127319931984,12.0747671127319,4,0.00356038403697312,9.71323585510254
6875,NaN,5,1,NaN,NaN
6876,-0.149857595562935,19.5039615631104,2,0.16764323413372,15.9727745056152
6877,NaN,6.36396026611328,1,NaN,NaN
6878,0.0101041002199054,12,2,0.4068603515625,12.1846580505371
6879,-0.116005659103394,13.3128061294556,2,0.016438802704215,11.3564033508301
6880,-0.0392610244452953,12.0747671127319,2,0.392740875482559,11.4039459228516
6881,NaN,6,1,NaN,NaN
6882,0,9,2,0.335164397954941,9
6883,0.00599324703216553,14,4,-0.656290709972382,15.4937896728516
6884,-0.178621605038643,19.8272743225098,3,0.7332763671875,14.0948247909546
6885,NaN,9.89949417114258,1,NaN,NaN
6886,NaN,7.60263013839722,1,NaN,NaN
6887,-0.139690816402435,15,3,0.981201171875,10.3333330154419
6888,-0.0607738494873047,12,2,0.9927978515625,11
6889,0.0125612420961261,14,8,-0.12550862133503,15.3010187149048
6890,NaN,9,1,NaN,NaN
6891,NaN,7,1,NaN,NaN
6892,NaN,6.3639612197876,1,NaN,NaN
6893,0.0607738494873047,10,2,0.23140461742878,11
6894,-0.0114437742158771,18,2,0.252197265625,17.6962623596191
6895,-0.051987711340189,19.8414497375488,5,-1.01046550273895,14.3955812454224
6896,NaN,10.4355163574219,1,NaN,NaN
6897,NaN,9,1,NaN,NaN
6898,NaN,8,1,NaN,NaN
6899,NaN,11,1,NaN,NaN
6900,-0.014617407694459,21.1530418395996,9,-1.5264937877655,22.1190395355225
6901,NaN,9.75259876251221,1,NaN,NaN
6902,-0.0382594428956509,19.662914276123,5,-0.384098321199417,19.4849967956543
6903,-0.136601075530052,22.1893291473389,3,0.718505859375,17.7297763824463
6904,-0.0817165896296501,13,3,-0.191948786377907,11
6905,NaN,22.452169418335,1,NaN,NaN
6906,-0.235164478421211,28.9913787841797,4,-1.355712890625,22.412670135498
6907,-0.0356850624084473,11.3137073516846,7,-0.385660797357559,20.8937835693359
6908,NaN,10.1927375793457,1,NaN,NaN
6909,-0.119477272033691,14.3108339309692,2,0.667683899402618,12.1554164886475
6910,0.0198911912739277,14.4222049713135,9,-1.28370952606201,15.3749542236328
6911,NaN,9.89949417114258,1,NaN,NaN
6912,0.0156525336205959,12.0208148956299,9,-1.46192312240601,12.4454612731934
6913,NaN,8,1,NaN,NaN
6914,NaN,8,1,NaN,NaN
6915,NaN,6.36396026611328,1,NaN,NaN
6916,NaN,7,1,NaN,NaN
6917,NaN,10.8166542053223,1,NaN,NaN
6918,NaN,14.1421356201172,1,NaN,NaN
6919,0.0774176120758057,12.4943227767944,6,-1.20908606052399,20.4886913299561
6920,NaN,9.80305862426758,1,NaN,NaN
6921,NaN,21.8977222442627,1,NaN,NaN
6922,NaN,16.6410064697266,1,NaN,NaN
6923,0.0313621610403061,15.6524744033813,3,-0.166246205568314,14.6233978271484
6924,NaN,13,1,NaN,NaN
6925,NaN,11,1,NaN,NaN
6926,NaN,10,1,NaN,NaN
6927,-0.0405158996582031,12,3,0.025553384795785,11.1249122619629
6928,NaN,14,1,NaN,NaN
6929,-0.00702807120978832,15.4951610565186,5,-1.26607263088226,18.292594909668
6930,NaN,12,1,NaN,NaN
6931,NaN,8.22192192077637,1,NaN,NaN
6932,NaN,7,1,NaN,NaN
6933,-0.015042464248836,12.0208148956299,2,0.437967926263809,11.7556095123291
6934,NaN,12.0747661590576,1,NaN,NaN
6935,NaN,7.76113939285278,1,NaN,NaN
6936,0.0180567279458046,24.7146129608154,9,-1.14203560352325,26.8391952514648
6937,NaN,13,1,NaN,NaN
6938,NaN,10.9825038909912,1,NaN,NaN
6939,NaN,9.17060375213623,1,NaN,NaN
6940,NaN,7.58946561813354,1,NaN,NaN
6941,NaN,9,1,NaN,NaN
6942,NaN,6,1,NaN,NaN
6943,NaN,6,1,NaN,NaN
6944,NaN,7.77817440032959,1,NaN,NaN
6945,-0.0534878186881542,19,8,-0.624308288097382,20.8781795501709
6946,-0.00543459272012115,23.6815872192383,2,0.0572713203728199,23.490104675293
6947,-0.00484506273642182,20.5788860321045,4,-0.274587005376816,23.8435096740723
6948,-0.0813678130507469,14.5591611862183,6,0.189988881349564,12.7637701034546
6949,NaN,12.7279205322266,1,NaN,NaN
6950,-0.0707675069570541,11,3,-0.564398884773254,9.66666698455811
6951,NaN,20.2236080169678,1,NaN,NaN
6952,NaN,10.7331256866455,1,NaN,NaN
6953,NaN,7.07106781005859,1,NaN,NaN
6954,NaN,11.1803398132324,1,NaN,NaN
6955,NaN,15.2052602767944,1,NaN,NaN
6956,-0.0244267787784338,15.6524744033813,2,0.0316162109375,15.0994749069214
6957,0.0566427446901798,13.8636207580566,3,-0.348768442869186,13.5840559005737
6958,0.0558476448059082,14,3,-0.436008036136627,14.6666669845581
6959,0.228751018643379,10,2,0.737752258777618,14.9312953948975
6960,NaN,12.0747661590576,1,NaN,NaN
6961,NaN,7.77817440032959,1,NaN,NaN
6962,-0.0697309970855713,19.8669109344482,6,2.45035815238953,14.7856168746948
6963,NaN,12.9691944122314,1,NaN,NaN
6964,0.0817165896296501,9,3,-1.10324430465698,11
6965,0.0142366485670209,20.6139373779297,4,-1.059326171875,26.3450794219971
6966,-0.112157426774502,7,2,0.0792236328125,6
6967,-0.0402346067130566,26.3570537567139,8,-0.640889465808868,20.124532699585
6968,-0.0321390815079212,17.7504062652588,8,0.242665603756905,13.2221450805664
6969,-0.0156660284847021,19.9692077636719,8,0.2835693359375,18.719762802124
6970,0.0341469831764698,17.0762977600098,8,-1.66544592380524,21.2503852844238
6971,0.0202388763427734,20.5798301696777,8,-2.3275043964386,21.5281238555908
6972,0.0469025187194347,9.83869934082031,7,0.976388096809387,15.2640333175659
6973,0.0214562024921179,9.83869934082031,8,-0.267781585454941,14.9041557312012
6974,0.292969554662704,10,2,-2.51468920707703,17.0413494110107
6975,NaN,17.3925247192383,1,NaN,NaN
6976,0.00314279389567673,14.4258756637573,8,-0.020345052704215,16.2343521118164
6977,-0.0431458167731762,12.0208148956299,3,-0.236138239502907,10.842303276062
6978,NaN,11,1,NaN,NaN
6979,NaN,8,1,NaN,NaN
6980,0.0455453209578991,13.9140205383301,8,-3.96630358695984,19.081449508667
6981,0.103552132844925,8.73128223419189,3,-1.05659997463226,11.0131530761719
6982,NaN,7,1,NaN,NaN
6983,-0.0556405372917652,15.7648153305054,2,-0.15987141430378,14.5530204772949
6984,NaN,9,1,NaN,NaN
6985,-0.0764166936278343,8.00367546081543,2,0.9083251953125,7.18381786346436
6986,0.0182511806488037,21.1692695617676,2,-0.424214690923691,21.7649745941162
6987,0.123711265623569,16.0996894836426,2,1.15226233005524,19.7171058654785
6988,NaN,14.138313293457,1,NaN,NaN
6989,NaN,31.6193599700928,1,NaN,NaN
6990,NaN,12.0686111450195,1,NaN,NaN
6991,NaN,16.0996894836426,1,NaN,NaN
6992,-0.14393313229084,15.2891063690186,3,-0.241034612059593,12.6402053833008
6993,NaN,9,1,NaN,NaN
6994,0.0812249183654785,14,8,-0.943756103515625,25.2050247192383
6995,0.0534558296203613,14.3108339309692,4,0.12571208178997,17.6761703491211
6996,NaN,12.3665170669556,1,NaN,NaN
6997,NaN,13,1,NaN,NaN
6998,NaN,6,1,NaN,NaN
6999,NaN,7.60263061523438,1,NaN,NaN
7000,NaN,5.81377649307251,1,NaN,NaN
7001,NaN,20.0310306549072,1,NaN,NaN
7002,0.0163667090237141,11.3137073516846,7,0.358189165592194,11.7668762207031
7003,0.0106258848682046,17.8885440826416,7,-1.32106816768646,18.6305866241455
7004,NaN,8.04984474182129,1,NaN,NaN
7005,NaN,9,1,NaN,NaN
7006,NaN,11,1,NaN,NaN
7007,NaN,9,1,NaN,NaN
7008,0.0550947636365891,10.2859125137329,7,-2.58833241462708,13.2897253036499
7009,0.0153317451477051,14,3,-0.216444224119186,15.3333330154419
7010,0.116623796522617,8.82522583007813,2,-0.1292724609375,10.6736030578613
7011,NaN,9,1,NaN,NaN
7012,0.0605478808283806,7,3,-0.13557942211628,7.99018716812134
7013,-0.000712848850525916,16.1276168823242,7,-0.828125,15.9737348556519
7014,NaN,15.2052602767944,1,NaN,NaN
7015,-0.358823776245117,20.5401515960693,2,1.837890625,13.7700757980347
7016,-0.0144176026806235,18.0277557373047,7,-0.252394914627075,23.0218982696533
7017,NaN,7.07106781005859,1,NaN,NaN
7018,NaN,9.1923885345459,1,NaN,NaN
7019,0.088527224957943,10.6066017150879,7,-1.57743906974792,15.7535200119019
7020,0,9.1923885345459,2,-0.534342467784882,9.1923885345459
7021,NaN,6,1,NaN,NaN
7022,NaN,11,1,NaN,NaN
7023,NaN,9.42990303039551,1,NaN,NaN
7024,0.0194769818335772,26.3856010437012,7,-3.10378885269165,29.850658416748
7025,0.0160645917057991,19.4154968261719,3,-0.271145284175873,18.6993045806885
7026,NaN,9.89949417114258,1,NaN,NaN
7027,-0.091707281768322,13.5977926254272,3,-0.880045592784882,10.1992645263672
7028,NaN,14,1,NaN,NaN
7029,NaN,15.946702003479,1,NaN,NaN
7030,NaN,6,1,NaN,NaN
7031,-0.237523347139359,20.5912590026855,3,-0.358411997556686,18.4901428222656
7032,NaN,18.7552280426025,1,NaN,NaN
7033,NaN,9,1,NaN,NaN
7034,NaN,8.53814792633057,1,NaN,NaN
7035,NaN,9.3914852142334,1,NaN,NaN
7036,NaN,9,1,NaN,NaN
7037,NaN,15.2052602767944,1,NaN,NaN
7038,-0.0644978657364845,20.6155281066895,4,-1.40619909763336,18.1740875244141
7039,NaN,4.94974708557129,1,NaN,NaN
7040,0.166021108627319,10.4355144500732,2,-1.21482336521149,13.8037405014038
7041,NaN,16.5469017028809,1,NaN,NaN
7042,NaN,10.8166542053223,1,NaN,NaN
7043,NaN,6,1,NaN,NaN
7044,0.049722533673048,16.3982448577881,7,-0.525262713432312,19.5426597595215
7045,0.000534269551280886,11.6723279953003,3,0.0768500417470932,13.8747835159302
7046,NaN,9,1,NaN,NaN
7047,-0.202045276761055,11,2,-0.521525084972382,8.5
7048,-0.155253574252129,22.1508255004883,3,0.630832254886627,15.3885192871094
7049,NaN,16.9941158294678,1,NaN,NaN
7050,NaN,14.2118120193481,1,NaN,NaN
7051,NaN,13.4350271224976,1,NaN,NaN
7052,-0.152141734957695,15.5563488006592,3,-0.841444253921509,11.335865020752
7053,-0.017285505309701,11.3841991424561,5,-0.579687476158142,12.0298023223877
7054,NaN,21.5342578887939,1,NaN,NaN
7055,NaN,8,1,NaN,NaN
7056,0,9,5,-0.710286438465118,9.19999980926514
7057,-0.0625337511301041,18.842945098877,6,-0.874430358409882,20.0842571258545
7058,NaN,7.07106781005859,1,NaN,NaN
7059,NaN,16.9941158294678,1,NaN,NaN
7060,0.0344672985374928,14,6,-0.508707702159882,16.4070224761963
7061,-0.0279238224029541,19.0918807983398,6,0.378987640142441,18.7630081176758
7062,0.0257530212402344,18.7692317962646,6,-1.10341393947601,21.076976776123
7063,NaN,8,1,NaN,NaN
7064,0,9,2,-0.618509948253632,9
7065,-0.00835037231445313,15,6,-0.7362060546875,14.5782117843628
7066,NaN,7,1,NaN,NaN
7067,-0.0296736285090446,11.3137073516846,3,-0.239922419190407,12.0208139419556
7068,NaN,7,1,NaN,NaN
7069,0.00235941680148244,14.7946729660034,6,-0.903361022472382,20.1577491760254
7070,0.129821538925171,9.3914852142334,2,0.6234130859375,11.627552986145
7071,NaN,6,1,NaN,NaN
7072,0.0723108425736427,8.53814792633057,2,0.0780843123793602,9.57237434387207
7073,NaN,10.5902719497681,1,NaN,NaN
7074,0.0092618465423584,17.8465709686279,6,-1.10247123241425,18.8039035797119
7075,-0.0449008159339428,20.6036949157715,2,-2.0086669921875,19.3054141998291
7076,0.125992223620415,8.49705791473389,2,-0.0333658866584301,10.4485301971436
7077,NaN,12.554744720459,1,NaN,NaN
7078,0.0171609874814749,13.6558704376221,5,-0.460335284471512,14.2880887985229
7079,0.07015410810709,17.6776695251465,6,-0.832411050796509,24.9444522857666
7080,0.00138028466608375,12,3,-0.499647349119186,12.1358833312988
7081,0.0532551594078541,11.3841991424561,6,-0.770128011703491,17.4116287231445
7082,NaN,9.98460388183594,1,NaN,NaN
7083,NaN,15.5664730072021,1,NaN,NaN
7084,-0.0645918026566505,16.4542999267578,2,-0.8909912109375,15.0050296783447
7085,0.0264854952692986,17.8967628479004,3,-2.32118058204651,19.0108413696289
7086,-0.00970019213855267,18.2331066131592,3,-0.19637043774128,17.3124446868896
7087,NaN,21.0190372467041,1,NaN,NaN
7088,-0.0290037784725428,8.48528099060059,2,-0.6943359375,8.13172721862793
7089,-0.0441689752042294,24,6,-2.1943359375,22.3301906585693
7090,NaN,11,1,NaN,NaN
7091,NaN,5,1,NaN,NaN
7092,-0.0409065894782543,26.3056869506836,2,0.0853271484375,24.7866859436035
7093,NaN,12.0011262893677,1,NaN,NaN
7094,NaN,6,1,NaN,NaN
7095,NaN,8.9442720413208,1,NaN,NaN
7096,NaN,10.2859125137329,1,NaN,NaN
7097,0.0976331755518913,10.6066017150879,6,-1.2613525390625,28.7815418243408
7098,NaN,7,1,NaN,NaN
7099,0.0328789390623569,20.5837841033936,5,-1.78489577770233,23.9826393127441
7100,-0.0818962007761002,10.1192865371704,3,-1.27897131443024,9.42033576965332
7101,0.0850382149219513,13.416407585144,6,-3.36617016792297,24.1298122406006
7102,-0.186854526400566,22.8093109130859,3,0.0766872838139534,18.6199760437012
7103,0.0736483186483383,13.4350271224976,6,-1.18077254295349,16.0612850189209
7104,0.00751447677612305,18.6633396148682,6,-1.73248970508575,22.2721652984619
7105,0.014150682836771,21.8977222442627,5,0.379101574420929,22.5443878173828
7106,-0.0575470142066479,23.8464336395264,2,-1.2962646484375,21.955883026123
7107,NaN,9,1,NaN,NaN
7108,NaN,14.46653175354,1,NaN,NaN
7109,0.137587621808052,7.60263013839722,6,-1.1302490234375,16.9064407348633
7110,0.0302134361118078,13.8636207580566,2,0.450887054204941,14.521276473999
7111,0.00196019816212356,21.8000011444092,6,0.17073567211628,23.2204513549805
7112,0.0145457265898585,20.9228286743164,5,-1.20030927658081,22.381175994873
7113,NaN,15.6524744033813,1,NaN,NaN
7114,-0.214462444186211,21,3,1.05259871482849,17.2695255279541
7115,0.203343018889427,9,3,-0.025227865204215,16.5888118743896
7116,NaN,12.9691934585571,1,NaN,NaN
7117,-0.0524988956749439,16.4430046081543,4,-2.33499145507813,16.1861610412598
7118,0.0154847567901015,25.0169792175293,6,-5.43816471099854,26.5447006225586
7119,-0.346479266881943,22.3543453216553,2,-1.44915771484375,15.1300191879272
7120,NaN,14.8376293182373,1,NaN,NaN
7121,-0.0828412398695946,14.2835569381714,3,0.724880635738373,12.7524976730347
7122,-0.114782176911831,15.5217418670654,2,-0.312540680170059,13.2608709335327
7123,NaN,23.4928359985352,1,NaN,NaN
7124,0.0283899307250977,15.8000020980835,2,-0.13330078125,16.502326965332
7125,NaN,11,1,NaN,NaN
7126,0.0522226244211197,10,6,-2.58285188674927,14.1961784362793
7127,NaN,14.1421356201172,1,NaN,NaN
7128,-0.0467460937798023,12.2034044265747,2,0.347819000482559,11.4050025939941
7129,NaN,6,1,NaN,NaN
7130,-0.0743811950087547,10,2,-0.281982421875,9
7131,0.0044012707658112,18,5,-0.348250329494476,18.8212699890137
7132,0.0163637790828943,28,3,-0.845486104488373,24.0465488433838
7133,NaN,7.07106781005859,1,NaN,NaN
7134,NaN,12.7279205322266,1,NaN,NaN
7135,NaN,12.7279205322266,1,NaN,NaN
7136,NaN,8.59785270690918,1,NaN,NaN
7137,0.030072582885623,12.0747671127319,3,-1.10112845897675,13.165997505188
7138,NaN,12,1,NaN,NaN
7139,NaN,11,1,NaN,NaN
7140,NaN,9.1923885345459,1,NaN,NaN
7141,0.0150611558929086,12,5,-3.98109531402588,13.2638597488403
7142,-0.0175102557986975,26.8700542449951,2,1.47216796875,26.1825218200684
7143,NaN,11.3747367858887,1,NaN,NaN
7144,NaN,6,1,NaN,NaN
7145,NaN,9.47787857055664,1,NaN,NaN
7146,NaN,9.83869934082031,1,NaN,NaN
7147,-0.0863870307803154,24.3297710418701,5,-0.445947259664536,20.6056976318359
7148,0.236379504203796,6.95701026916504,2,-1.17179358005524,10.547661781311
7149,-0.0235727950930595,15.5563488006592,5,-2.90892744064331,13.4965343475342
7150,0.0945946350693703,7,5,-1.22931313514709,11.0306806564331
7151,-0.0145162744447589,28.6354560852051,4,0.157440185546875,28.9443740844727
7152,NaN,16.6410064697266,1,NaN,NaN
7153,NaN,12.9691944122314,1,NaN,NaN
7154,NaN,12,1,NaN,NaN
7155,-0.061196930706501,18,5,-0.628955066204071,16.8884334564209
7156,-0.0271592531353235,14.2118120193481,4,-0.792338073253632,15.0533828735352
7157,NaN,17.0839710235596,1,NaN,NaN
7158,-0.246873319149017,24.0110263824463,3,0.743760824203491,17.5107498168945
7159,-0.00215053558349609,19.3494167327881,4,-1.18609619140625,17.9534072875977
7160,0.0155444461852312,13.5320138931274,5,-1.85520827770233,15.1376600265503
7161,NaN,12.611852645874,1,NaN,NaN
7162,-0.0290037784725428,12,2,-0.1998291015625,11.5
7163,0.0184943675994873,29.5439472198486,4,-0.063232421875,27.1926078796387
7164,NaN,17.6202182769775,1,NaN,NaN
7165,NaN,11,1,NaN,NaN
7166,-0.145130321383476,19.3990821838379,2,-1.56689453125,15.9752578735352
7167,0.00998401641845703,12,3,-0.882595479488373,12.1838111877441
7168,NaN,12.611852645874,1,NaN,NaN
7169,0.1018101349473,8.22192192077637,3,-0.583658874034882,12.1045989990234
7170,-0.0227200500667095,20.4000015258789,5,-0.545914709568024,21.8177375793457
7171,NaN,15.7648153305054,1,NaN,NaN
7172,NaN,15,1,NaN,NaN
7173,0,15.2052602767944,5,-1.78579103946686,14.3375263214111
7174,-0.057342316955328,26.6634750366211,3,-0.546223938465118,20.9192924499512
7175,-0.0982887744903564,16.1153621673584,2,-0.255655914545059,14.0576810836792
7176,NaN,15.6377000808716,1,NaN,NaN
7177,-0.00505205010995269,16.4924221038818,4,-0.845499694347382,16.3731060028076
7178,NaN,7.07106781005859,1,NaN,NaN
7179,0.0190402660518885,8.19999980926514,4,-0.974772155284882,9.82817459106445
7180,NaN,14.8492422103882,1,NaN,NaN
7181,NaN,8.04984474182129,1,NaN,NaN
7182,NaN,13,1,NaN,NaN
7183,NaN,7.60263013839722,1,NaN,NaN
7184,NaN,7.60263013839722,1,NaN,NaN
7185,NaN,8,1,NaN,NaN
7186,-0.161515787243843,23.232780456543,2,-1.751220703125,18.7718067169189
7187,-0.00392405176535249,14.3096017837524,2,-0.684733092784882,14.2258682250977
7188,0.0548636503517628,11.8000011444092,4,-0.96649169921875,14.0500011444092
7189,-0.0432301610708237,18.2212047576904,3,-0.919976115226746,16.8378429412842
7190,0.0234134458005428,9,3,-1.02170133590698,9.49015426635742
7191,-0.0405158996582031,6,3,-0.599934875965118,6.02368927001953
7192,NaN,8,1,NaN,NaN
7193,-0.189083680510521,17.590690612793,4,-0.446940094232559,15.3877830505371
7194,-0.326357454061508,25,2,-1.2432861328125,17.195743560791
7195,NaN,9.15255355834961,1,NaN,NaN
7196,0,7,2,-0.713541686534882,7
7197,NaN,18.4182167053223,1,NaN,NaN
7198,-0.179665490984917,12,2,-1.06697595119476,9.5
7199,-0.122504286468029,22.5609073638916,3,-1.92225480079651,22.7003803253174
7200,-0.00374927511438727,11.3137073516846,5,-0.519791662693024,11.2306079864502
7201,-0.144166231155396,19,4,-1.35764563083649,15.0730819702148
7202,-0.149674832820892,9.80580615997314,3,0.748209655284882,8.51918315887451
7203,0.0136758172884583,23.8258991241455,5,-1.74230146408081,26.2468109130859
7204,NaN,11.163125038147,1,NaN,NaN
7205,NaN,11.9404468536377,1,NaN,NaN
7206,NaN,9,1,NaN,NaN
7207,-0.0641849040985107,16.7600708007813,2,-1.85709631443024,15.2923002243042
7208,0.0061800479888916,11.8000011444092,2,-0.700480163097382,11.9104080200195
7209,NaN,8.49705791473389,1,NaN,NaN
7210,0.0024436314124614,17.3948287963867,5,-4.09431982040405,16.320764541626
7211,NaN,9,1,NaN,NaN
7212,-0.143678724765778,22.9392108917236,3,-1.24123811721802,15.8945951461792
7213,0.00364837655797601,11.3137073516846,5,-2.47584629058838,10.8131132125854
7214,-0.061548788100481,14.4671106338501,4,-2.58951830863953,11.2643451690674
7215,0.0244857147336006,24.7386341094971,5,-0.766455054283142,26.7704315185547
7216,-0.130961686372757,10.8166542053223,3,-2.60055875778198,9.18325996398926
7217,-0.0266808662563562,13,2,-0.524495422840118,12.5
7218,NaN,15.5563488006592,1,NaN,NaN
7219,NaN,11.7004270553589,1,NaN,NaN
7220,0.0235638935118914,19.0531997680664,5,-3.78437495231628,15.7625274658203
7221,-0.0796259269118309,13.4164066314697,4,-2.35347485542297,11.5834140777588
7222,0.127983316779137,8.59785270690918,5,-0.738460302352905,15.5420866012573
7223,0.00217498140409589,14,5,-3.06002593040466,14.2835254669189
7224,NaN,9,1,NaN,NaN
7225,NaN,12.7279205322266,1,NaN,NaN
7226,-0.0787716880440712,19.2665519714355,5,-0.973258435726166,16.8770694732666
7227,NaN,22.3606796264648,1,NaN,NaN
7228,0.0222552213817835,7,4,-2.2320556640625,7.5
7229,-0.0673588886857033,14.7946729660034,2,-1.08076989650726,13.4412002563477
7230,NaN,8.48528099060059,1,NaN,NaN
7231,-0.0190216694027185,21.9134674072266,5,-0.853417992591858,21.7752819061279
7232,0.00589962024241686,15.1247072219849,5,-0.922054052352905,14.3435029983521
7233,-0.0514216758310795,17.6776695251465,5,0.503841161727905,17.1121730804443
7234,-0.272249132394791,21.2541255950928,2,0.676188170909882,15.3228054046631
7235,0.00975819397717714,13.8636207580566,4,-1.94423425197601,14.1844072341919
7236,NaN,8.49705791473389,1,NaN,NaN
7237,-0.0235274955630302,18.859806060791,5,-0.842887341976166,18.9113273620605
7238,NaN,12.7279205322266,1,NaN,NaN
7239,0.0355374664068222,13,5,-0.783463537693024,13.7161073684692
7240,NaN,9,1,NaN,NaN
7241,NaN,11.3991737365723,1,NaN,NaN
7242,-0.120377473533154,17.4413299560547,5,0.564241528511047,12.0497236251831
7243,-0.0113607244566083,15.7778692245483,2,-0.558064758777618,15.5135278701782
7244,-0.13458776473999,21.3431339263916,5,0.457796216011047,15.1022205352783
7245,-0.0699222534894943,15.2052602767944,5,0.322949230670929,13.8781890869141
7246,NaN,8,1,NaN,NaN
7247,0.113467246294022,14.1421356201172,5,-0.565315783023834,22.3006572723389
7248,-0.11472312361002,32.0943412780762,4,-1.65266931056976,27.370059967041
