ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
27,9,343,861,203,100,162,79,182.3935860058309,89.20991253644316,2.296783884755612,405,0.9781364471599192,20.897874625046462,1,0.3983739837398374,0.43539142129883257,46.907263774997716,42.37924020083418,4.47213595499958,2.3472410405604083,2.23606797749979,9.486832980505138,9.755029584006142,70.06364296261114,99.49747468305833,0.8469135802469135,0.24316323153906502,0.005118845794681343,0.08755531033352877,0.0713576794339533,0.002136933808066857,0.0031239078240215034,0.03978805664815673,0.04654623208693857,0.03699278677033918,0.0029856188942921,0.0006081062970280301,0.0019619113721538106,0.026365155591157874,0.024728471292937,0.027128313218152657,0.0224663604939682,0.0027681462683504907,0.0009095560753637445,0.001193941111240881,0.0012236680345071272,0.01471689091823924,0.015346651535857252,0.01527253535476771,0.015895764476381264,0.01460990103784889,0.002276493966476969,0.0005465125327141116,0.00021044995826546788,0.001375844191679985,0.0007141923168469318,182.3935860058309,89.20991253644316,0,80.88539296222255,8.173025872395199,8,4.0,50.42016806722689,23.65042000174734,10,9,9,36.32644771113663,1.231711312012001,nan,175.76894722985173,1,27,0.2066715895136631,26.0,7,0.29849398129104543,-1.1949954390169637
27,10,162,315,170,95,149,80,158.8148148148148,87.37037037037037,1.4604844143069455,179,0.9285717070713515,14.361922094451577,1,0.5142857142857142,0.6847043283748683,23.787169553037263,21.633307652783937,4.242640687119285,2.1401153382102045,2.0,8.049844718999243,8.828680476073982,62.114543671617405,54.52691193458118,0.9050279329608939,0.4407367654852486,0.01687242831193487,0.13630890151284847,0.11422034241211287,0.016038312581208598,0.00999983714560709,0.04699842300541412,0.04755117187281014,0.048775094112936984,0.00844200759409531,0.007856554222437794,0.005894985141933839,0.009064152877430174,0.013876255701952982,0.012594878984589336,0.021388125815427563,0.0040632133160206,0.006359274961559362,0.0030310816071211517,0.0035593420254419277,0.0010313501883379849,0.00708253629784291,0.00110407227232014,0.0030020803062419917,0.007720540669775668,0.0057014912015350685,0.004665204648711648,0.0035105708192680876,0.0021840528621982947,0.002091263309385438,158.8148148148148,87.37037037037037,0,47.57180029527044,21.09162259373896,3,3.0,60.294117647058826,21.09419499045966,7,10,10,12.708563736870412,11.706379915048942,nan,117.28110010353454,1,27,0.10835986127049817,26.0,6,10.930943847072882,4.189725209080038
28,1,180,250,135,53,110,43,121.97777777777777,47.34444444444444,1.5500822564467363,200,0.9393012039292304,15.138795132120961,1,0.72,0.6451270542844008,26.47638874693095,24.186773244895647,4.47213595499958,2.173267867273678,2.0,8.690859248817612,9.08388068526355,86.21443213138386,59.21320343559643,0.9,0.38523658020192114,0.027124111182930063,0.13211778646530914,0.09529883445320336,0.03592949179520306,0.004335145150270728,0.036957080488782657,0.04868401041983239,0.044051139821868125,0.02548417248199289,0.008230660088354517,0.0009170967026002989,0.012097416000433858,0.00815276795869319,0.023059773616535852,0.022490321071029717,0.007944704573628187,0.005580051122181528,0.001971557719255746,0.0005179010124266167,0.0018609044648130988,0.00443569226542913,0.006846460698086759,0.005436821693631494,0.012563274689380899,0.006107542980509991,0.0010555502156302122,0.0011301180078759575,0.001866006985110004,0.00033849246756418997,121.97777777777777,47.34444444444444,0,24.591056340383346,11.24154794286562,2,3.0,55.88235294117647,22.089150462459788,5,1,1,45.03912115390179,4.496776702278922,nan,140.2850954578115,1,28,0.3210542146827464,27.0,1,-2.155133614627289,-3.946694796061891
28,2,309,936,135,74,99,48,117.78964401294499,57.77669902912621,2.4898176032649793,453,0.965579908613751,19.83509564693766,1,0.3301282051282051,0.4016358462116531,45.57254969105137,39.824615503479755,4.242640687119285,2.1695959408828958,2.0,12.519396715403145,11.85372066594668,59.417681121359365,98.32590180780451,0.6821192052980133,0.2480649554370525,0.037538419051268465,0.06329560518938299,0.07013754302723273,0.04835030726001168,0.0137851666905924,0.004650660168536395,0.027828420811018766,0.035976973789111265,0.03418248614861469,0.02844367561441985,0.004372750588774244,0.007453799403020987,0.0036431709888991083,0.015148421798762782,0.02172139758286363,0.017387319627112107,0.021824581481040967,0.014554562421978681,0.00034698898481624353,0.01285634370991483,0.00908373206548591,0.004094747197362148,0.009496553437106783,0.01366584547695883,0.005259853775849132,0.009871034894710355,0.010969583962979314,0.007236939875916425,0.001520699997916459,117.78964401294499,57.77669902912621,0,133.8946049811533,11.24154794286562,1,5.0,89.07563025210084,12.755959853012053,5,2,2,39.589427533316695,3.2967544861285933,nan,190.79316440528586,1,28,0.20749919241980916,27.0,2,2.703105551406523,1.887275952203133
28,3,342,1333,176,80,133,49,152.80409356725147,64.89181286549707,2.9995421198704575,448,0.9862239826755063,20.867389014906145,1,0.2565641410352588,0.3333842166694387,56.07018339718692,48.877397639399746,4.123105625617661,2.0842521102872773,2.0,9.622704358398396,9.274872058520735,57.080658333618395,113.53910524340094,0.7633928571428571,0.18217794850120525,0.015803774798766813,0.05634880440967692,0.05694162550355741,0.020740787981841608,0.008646793954864,0.019574799445166106,0.033678457927342954,0.030691529022957454,0.01916639543432852,0.014484137892034238,0.005474619732600414,0.009799924017940744,0.014592880772650899,0.0206555034810275,0.019629598909218154,0.01514616168667273,0.015820929827381865,0.00901844168532404,0.0038770775772276663,0.004043368394815286,0.005431169694998901,0.009526559515165827,0.01344167376367173,0.01354882475212345,0.011427966942988367,0.012973943403146037,0.010476858065905406,0.0056858343465912495,0.002916816547400913,152.80409356725147,64.89181286549707,0,41.72269912200195,10.31682974715181,4,4.0,57.74647887323944,16.482016111377433,7,3,3,21.38974114606519,2.2610539705226977,nan,106.31864186672193,1,28,0.20118523685506415,27.0,3,-0.0016389168249588693,-2.261053376541142
28,4,298,1015,161,81,126,52,142.748322147651,67.19798657718121,2.6072703820115466,383,0.980689578810243,19.47884453275087,1,0.2935960591133005,0.3835428833539257,47.25085375690956,42.638011210655684,4.123105625617661,2.089229886213181,2.0,9.75418556716974,9.240888743753356,51.17286511831497,98.8111831820431,0.7780678851174935,0.20870483186527972,0.018178598552582644,0.07248371310098775,0.0602580852401773,0.024689879283868513,0.007790189703601232,0.02609694842686164,0.03734351151269776,0.03186643409126244,0.02376210306979713,0.013109403554879384,0.004602475935654578,0.013915219541370628,0.014060599033784996,0.023272128983698622,0.01991941072466004,0.018413283193990517,0.015477190986476297,0.006774343534312,0.0033323533334144798,0.004236238777961923,0.005134024596785354,0.00950556899812888,0.015206846877558019,0.013403600521261596,0.012499890419708799,0.012959638106927816,0.008565431154297873,0.0037735504272332324,0.0026863885642757013,142.748322147651,67.19798657718121,0,100.25693633063389,10.31682974715181,3,6.0,100.0,11.1473561717923,7,4,4,18.407428921034366,3.961474468276152,nan,183.5549240901894,1,28,0.10028294807275183,27.0,5,-0.05901730189026466,-3.9610348295466196
28,5,336,731,128,73,85,56,105.96428571428571,62.55952380952381,2.577716512573259,488,0.9622977911876434,20.683531783305643,1,0.45964432284541723,0.38794025453238423,47.723374093892,42.579337712087536,4.242640687119285,2.215006108517767,2.0,13.3268203152663,12.980666611696302,82.75519174981251,104.32590180780451,0.6885245901639344,0.23596717431385256,0.05475992484407526,0.05137320168853317,0.05646727401957371,0.05765680778385855,0.024604535214844493,0.02023221467755533,0.014481346307261136,0.026920678222105008,0.02953717641721127,0.032190999983505275,0.013394620231442935,0.026521721227985746,0.016023841450345806,0.005057901229643175,0.01636205775728327,0.00386444306607476,0.015757035785984013,0.01738659594777329,0.008314760586067336,0.01601799307001065,0.016675806387256426,0.0103245166603149,0.0027406675841373236,0.010975578308874972,0.00775332544863245,0.00037597401771371006,0.006671056117478434,0.009997112859087467,0.00550310808395326,105.96428571428571,62.55952380952381,0,71.5528790551829,12.755959853012053,2,2.0,79.2,13.45929702366317,6,5,5,46.270746727654924,0.5593705388892631,nan,169.5363007469157,1,28,0.2729253058123996,27.0,4,0.5059523809523796,-0.2385531135531096
28,6,363,920,138,85,92,65,114.69972451790633,72.79889807162535,2.5332615702971655,468,0.9794408313962099,21.498510523728477,1,0.39456521739130435,0.3947480243355583,51.90177451143044,46.57252408878007,4.47213595499958,2.2910503476944823,2.0,11.192049174995452,10.470230504913754,71.17385802881765,107.49747468305833,0.7756410256410257,0.213087116062178,0.011141918954237693,0.07421500565022301,0.06291720847162963,0.019062614298472873,0.0011204648920173667,0.028576684618638708,0.04114091523428382,0.032909172130909166,0.0185839330487328,0.009687219222204781,0.0021210465854131126,0.01794747746696657,0.018509605601862416,0.025504572731841764,0.020163343150981693,0.014922530134862328,0.012876106134102028,0.0036818784523299317,0.003131198932409503,0.007567431704011758,0.010630562585246603,0.012048621969728206,0.01638695764380928,0.013200742678798772,0.010972288554603636,0.010850204346239229,0.00728048765031624,0.0008253550098940908,0.0032760516600800803,114.69972451790633,72.79889807162535,0,52.09130823099042,13.45929702366317,5,3.0,54.330708661417326,15.336690208721103,2,6,6,33.95300305976599,2.488899025916651,nan,98.86679891682488,1,28,0.3434216888960887,27.0,6,2.480588715437193,0.203219059279661
28,7,192,374,155,87,133,70,143.265625,78.33333333333333,1.4315076612959692,208,0.9309335347227147,15.635280380893438,1,0.5133689839572193,0.6985641970610778,26.13578602626645,23.853720883753127,4.47213595499958,2.3096277906280465,2.23606797749979,8.975168414501733,9.544492553026105,56.71552972505013,58.76955262170047,0.9230769230769231,0.4296344333728493,0.01129602695812343,0.13676192749500407,0.11155308933104942,0.006173653868492994,0.014114235377926077,0.044512098439681305,0.052694125579698284,0.046283908096888905,0.002386047790141708,0.0066603315823632265,0.009996929438148193,0.013673588023825158,0.014432687653507541,0.013902239407641764,0.020956952887727715,0.0018956531435638177,0.0032726730587227877,0.0037158731133767188,0.0053253373039923975,0.0002931572980922183,0.004301787519767308,0.00030761794569669683,0.0032325129143782453,0.009805858894829923,0.00038620512619424796,0.002910347270574472,0.0032887167666141746,0.002137774076151771,0.0018993761929299708,143.265625,78.33333333333333,0,38.020364547364196,11.1473561717923,4,4.0,80.82191780821918,16.482016111377433,3,7,7,7.5577870510049605,3.434404930515755,nan,118.4927320843661,1,28,0.06378270563990256,27.0,7,3.430259146341456,0.1686991869918586
28,8,161,276,197,87,174,75,184.6273291925466,80.90062111801242,1.5523362013290345,176,0.9460184941456771,14.317526556719258,1,0.5833333333333334,0.6441903494512651,25.42858707478552,23.08679276123039,4.0,2.0712414217579322,2.0,7.536632528889721,8.24172669722958,73.91676523809515,56.04163056034261,0.9147727272727273,0.3845995622933606,0.018230020498731733,0.12507452233252322,0.1038822325485139,0.01612317883265454,0.01550106320797514,0.04647021246527355,0.05246098330329789,0.04588138357666376,0.00688073674144154,0.010065802975867837,0.010084487373248586,0.017425863475166586,0.02029271704634192,0.01811725898168577,0.02231916618391946,0.004418034023933113,0.004106640960971205,0.004631213000356059,0.006412605060189002,0.006090715674899295,0.0014105802896618364,0.006378755166771129,0.0032521633326141938,0.011065732561094091,0.0011688369300254047,0.002417916910195443,0.0020831100920837347,0.0013048355342718007,0.004646099608616804,184.6273291925466,80.90062111801242,0,54.717815659991295,7.488075071862587,9,2.0,60.60606060606061,21.61161840897525,10,8,8,38.59248673189481,2.901426715496999,nan,138.35151313101676,1,28,0.27894517275968145,27.0,8,2.896832738645884,-0.1632086692216177
28,9,372,1035,205,100,160,77,182.9758064516129,88.20430107526882,2.5761907763128202,451,0.9840735775006539,21.76338922689847,1,0.35942028985507246,0.38817001023163844,53.110916173907135,47.53945729601885,4.47213595499958,2.297861706494375,2.23606797749979,9.568805766427722,9.441082576445702,68.76431897291435,109.7401153701776,0.8248337028824834,0.2095774825847259,0.01110148101860545,0.07347875483713229,0.06302883512657705,0.008961378306440122,0.009948387228582026,0.034440808616979145,0.04055563960544216,0.03276200213230859,0.005509876724745373,0.010561136702393534,0.008260584634649392,0.026804429874854496,0.020284767871382864,0.024580811819315956,0.019715048601674286,0.004210195126586277,0.006960042862351319,0.009479043414160459,0.006663534508537951,0.01674074662835527,0.014087570792150228,0.013437337085106802,0.014580042553674202,0.012720681794358025,0.0033128539507032424,0.004737305641575807,0.006718561540994166,0.007399008032148178,0.005307506530810632,182.9758064516129,88.20430107526882,0,105.8081591458273,7.488075071862587,8,4.0,61.06870229007634,18.335395640721465,10,9,9,36.81130979794745,1.1619961524599658,nan,176.9309433823117,1,28,0.20805467429405897,27.0,9,0.5822204457819851,-1.0056114611743396
28,10,189,384,177,97,153,81,164.66666666666666,89.18518518518519,1.585013817846693,209,0.9421580350793667,15.512648837479231,1,0.4921875,0.6309093263038814,27.11227209820731,24.596747752497688,4.47213595499958,2.213173194542279,2.0,8.049844718999243,9.087192252221511,64.60973796412446,61.35533905932738,0.9043062200956937,0.39775582471891857,0.024643567358069114,0.12592035593161166,0.10571931474439145,0.023783552990938414,0.014931592187685508,0.0407106449949479,0.052062348420107644,0.04548481575509417,0.014738182516639133,0.012197707626061266,0.009294269985062546,0.01474225439236113,0.015948650551177043,0.017490454372032706,0.021257038920103156,0.005258160591173205,0.0053739063432158415,0.0030084812042184953,0.005889786288259039,0.0024615945583068535,0.0012630101638125087,0.002019618208279302,0.0024710854963069955,0.009702798641776554,0.00040018323186584274,0.006023497776892472,0.0010173444610827504,0.0033935776937018304,0.003910338974577926,164.66666666666666,89.18518518518519,0,19.474025194181404,18.335395640721465,9,3.0,58.108108108108105,21.61161840897525,8,10,10,18.798200605329274,6.126803645302602,nan,123.40790374883714,1,28,0.15232574279511177,27.0,10,5.851851851851848,1.8148148148148238
29,1,188,270,136,53,109,43,121.96808510638297,47.23936170212766,1.6914060733908105,214,0.950772453173567,15.471555655790098,1,0.6962962962962963,0.5912240802087646,28.4667122020815,26.30589287593181,4.0,2.1337104785844225,2.0,8.580952357566836,8.821546237735589,-85.05916719927546,63.21320343559643,0.8785046728971962,0.34590900926331014,0.0063506761771832025,0.12369086759722964,0.09143707700782779,0.015769671380515465,0.006188840497932781,0.04363014166757977,0.05411838906442272,0.0428557203237907,0.015819533199419956,0.0023979209441923775,0.006779223423539885,0.016561654677838638,0.023068953814977238,0.022969055573945785,0.023750386807248048,0.008734823976448543,0.004629623951624306,0.0046076949260142564,0.005294059933614302,0.00960344682224317,0.004633352935561018,0.010187488985440238,0.006861098058910459,0.014547066432887263,0.001432087432314082,0.00353524221363457,0.001703450020015115,0.0034903342652676155,0.003774773896486882,121.96808510638297,47.23936170212766,0,24.062780673312112,12.533706701436076,3,3.0,56.94444444444444,22.86799301930955,5,1,1,45.132847179489154,0.10552881412951994,nan,140.39062427194102,1,29,0.32148049354111724,28.0,1,-0.009692671394802232,-0.10508274231678172
29,2,194,483,155,69,132,48,142.19072164948454,58.56185567010309,1.653869785772284,215,0.9565685653680546,15.716503163191918,1,0.40165631469979296,0.6046425230103858,29.696808568269784,26.627053911388696,4.242640687119285,2.1461742559697874,2.23606797749979,8.090199468098938,8.656840243294123,48.01012440995779,63.49747468305833,0.9023255813953488,0.34838994595010087,0.03493682814475659,0.10629558454438462,0.095676179153084,0.03736469429454281,0.019824641275475903,0.03885550084936516,0.042149422169760024,0.04529436009780961,0.026743848692327946,0.019378074438325798,0.013103892248459526,0.012231810080883537,0.014202122919349238,0.018097693576936073,0.023354371520209152,0.012908097699474525,0.013266842254439016,0.008036985096781982,0.008813724102415274,0.004586855804255775,0.001362877367567595,0.005797526132233379,0.00602196828033624,0.011571648121109716,0.0031106718542491434,0.004809064729174554,0.00337318528861331,0.0020035479009903627,0.0055195267010804796,142.19072164948454,58.56185567010309,0,9.648212359659667,9.096173150344162,4,3.0,65.06024096385542,21.977731511745866,8,2,2,27.012811180993356,12.35767055558464,nan,118.67631242230658,1,29,0.22761754750913535,28.0,3,-10.613371917766926,-6.32995719539398
