TimeStep,CellLifeId,lable,Orientation,Center_X,Center_Y,Major_axis,Minor_axis
97,958,598,29.0580086105872,504.645205562314,790.690105568312,88,21.2926538755753
97,967,603,-8.53374032553196,56.04,594.46,37,7.63640456248512
97,1000,630,-19.0697637864458,106.3667191836,198.905121460484,20,10.2303435922606
97,1001,631,15.2690342780522,93.3391085080283,1035.76817641249,62,12.4355393774249
97,1003,333,4.03117040204205,136.50485041784,1057.45876297665,30,4.06212652989384
97,1004,333,-73.5275384898706,180.914992094852,1009.82362597166,107,15.0170793364364
97,1015,639,-70.9931477751094,379.66482276336,31.2275774747622,30,15.5344185317321
97,1017,641,-53.5434631179679,526.141414261867,580.152058906996,32,10.9256630890015
97,1019,643,-89.5729823395472,1.54746668137583,182.456301374891,6,2.75066499743346
97,1022,599,21.5797176098451,51.3037265715732,171.699780840101,121,27.0588640629432
97,1031,649,30.2338495901021,137.611541724159,444.344257295922,27,8.11200415057552
97,1037,655,-1.15452178851705,523.54997291719,211.449824074268,24,9.10791927141179
97,1041,659,-46.0991999099367,131.445623087458,360.212905505333,23,5.53780036007815
97,1045,663,-35.7193071841922,227.821665665106,747.385922849317,33,10.4429128635746
97,1050,638,19.3273151782554,329.895589119039,18.4354096612676,87,11.4741851367267
97,1052,610,28.0454383716843,475.451459136556,175.812510816779,43,12.6893851883219
97,1055,669,-12.2378850136649,507.422652456703,571.365376507882,43,13.4653334433043
97,1056,670,-35.2206326604841,477.266441557593,756.522957368219,27,11.1814947210112
97,1057,671,33.9441764786659,493.904401450179,232.766016546821,43,9.6358237364244
97,1058,672,38.8242235090591,495.929536489868,206.273466621925,43,12.6676208755918
97,1059,526,-49.0776196902038,498.155950506344,600.809157516921,36,14.0454363441135
97,1060,526,6.71649699621983,522.095046854267,610.02190983854,27,11.667670327035
97,1064,676,-11.3685915174202,522.530189689707,231.861440027875,27,9.83548375901248
97,1065,677,-40.7289842959698,524.745143100064,185.012661261213,28,9.7460368181161
97,1066,627,-33.8673033002419,42.6192581790285,588.435868667048,102,10.8796017381725
97,1067,627,-43.7501581110733,25.9166045291933,614.907303923922,11,4.58466679329879
97,1068,678,87.1389366222432,18.0668268510493,896.534248093781,68,19.6278276761019
97,1069,679,-56.86472953938,10.318617684101,943.704147295087,30,12.639141026366
97,1070,680,-72.7165951355537,39.8451665040232,958.582369491302,154,22.77403307973
97,1071,681,-62.3405014699058,12.0220191037663,967.970876861489,35,14.5445441225182
97,1072,646,37.628991789983,60.4294540139304,120.75198080715,36,10.1906386779803
97,1073,646,33.1329156109328,97.4990783476399,148.501613391819,59,10.6472754144019
97,1074,682,-10.9007047431759,77.9454462394225,645.469021806634,4,1.20211277741921
97,1075,683,-45,87.7471067811865,626.96,1,1.58578642691455
97,1076,684,-3.67076819675925,248.007988413952,715.461025793894,34,11.4623751942278
97,1077,685,5.17464935598645,295.585095970046,57.9620377991397,27,11.4328894898937
97,1078,686,-30.487918228511,385.937006720975,613.895693700916,208,38.737006099282
97,1079,687,61.4148893428151,391.161892657497,534.438463682051,29,10.2288620411228
97,1080,688,85.2273049841467,342.515735409526,469.377748404831,145,33.3447660647159
97,1081,689,60.653598149758,421.447800944571,489.745987109012,62,26.4613950638837
97,1082,690,13.8742425416263,409.399687445359,29.003763432113,25,9.39548612208019
97,1083,691,-23.579830206356,470.082660499032,502.768912719492,118,19.3823269894721
97,1084,692,69.3655404047509,437.007923878569,100.783797718899,22,12.2852987420935
97,1085,616,58.5326102976055,481.326961858422,968.253398873104,96,22.6402527562794
97,1086,616,-6.0083192957416,499.382990701223,1007.46823993883,71,10.3056776963544
97,1087,693,-14.4342664429589,506.600207950962,1049.33227525489,50,14.5386766354737
97,1088,89,-68.0464996310693,136.931488255716,730.48662494564,425,86.5551061673968
97,1089,89,-9.1943949761023,199.921563393111,485.987070191903,150,43.0044052432603
97,1090,694,-84.9530315058569,4.55163124889508,796.196082953526,63,8.21022049429522
97,1091,695,-72.7225505326823,44.0869550061142,979.277786656762,112,19.8727522364683
97,1092,696,-17.6087964840964,12.1912581141358,192.436572117216,2,1.06319628887641
97,1093,697,23.3781434325157,33.08104697073,956.261601116626,18,9.67183985941212
97,1094,698,-0,33.54,187.46,1,0
97,1095,699,-55.8142932420332,54.6726718673779,906.154548900803,44,11.4382935408829
97,1096,700,-0,48.54,165.46,1,0
97,1097,701,-0,73.04,599.46,2,1.00000001490116
97,1098,702,74.7121088323841,129.927590898127,66.6224338184667,140,14.2447223581317
97,1099,703,-10.200603902982,148.29773954145,523.347743055224,58,8.18704626590877
97,1100,560,-41.8793113879744,243.393077127559,127.416766367555,272,60.7342160545783
97,1101,560,42.3401113032199,410.768864537091,94.2422697777703,113,27.8807943220962
97,1102,704,-22.9498383877313,189.065187274028,205.657883550017,22,7.81448277701332
97,1103,705,67.2618853289972,191.120816727617,1046.34858030462,34,11.9685802276632
97,1104,706,-18.3246732731626,307.570429346748,382.648644254815,164,48.3920322619126
97,1105,707,54.638999058377,269.500078542149,481.197662569209,38,14.0659023901752
97,1106,708,37.234665272349,278.1355415263,660.160622449506,35,10.158720757195
97,1107,709,77.8943903626527,288.655975792175,468.553738501197,24,13.1381011398166
97,1108,710,13.3670834118451,336.227537569718,563.626475865819,98,20.4293967091524
97,1109,711,63.2012613911698,310.093702127751,505.18542894496,15,9.5177404564636
97,1110,654,12.5587620078415,397.675539109103,1040.36004304139,176,13.4117306627796
97,1111,654,16.8120236189007,370.497258822629,1045.74923268574,63,11.151892602047
97,1112,712,38.4759229499872,327.728907144444,81.3514348416047,36,11.9286746547213
97,1113,713,77.2736742196099,329.05228328605,22.5701472057479,7,1.49209859359271
97,1114,714,43.7086300533098,341.744163029143,63.4375979264964,38,12.8811121294725
97,1115,715,52.1080003014743,433.469624679066,160.081241870484,62,13.3875090355818
97,1116,716,45.4001847947255,460.052954608278,75.3280868827575,115,20.402003419535
97,1117,717,-13.1644683121606,450.825392770646,542.600153206812,23,10.6601418238916
97,1118,667,-56.6005783172431,453.062956027463,211.21686482001,40,9.74650189434901
97,1119,667,0.833915568607841,457.532722970751,190.459947042041,23,7.43679110375147
97,1120,718,41.4313312755913,455.863443905206,142.960501340523,25,9.63961109115871
97,1121,719,10.3348229164424,463.048111907607,554.370299918831,16,8.55156016514
97,1122,720,-64.8820669657132,464.894087441788,221.870557753283,19,10.4030436283247
97,1123,721,4.68865898266865,495.959931972454,543.915782968785,79,10.4558306240887
97,1124,722,-51.1672848824455,468.058005566295,238.408916976792,25,7.43120316544711
97,1125,723,42.3919082329685,493.397978146353,164.904924890588,56,11.2184561743443
97,1126,724,-68.8934055072417,517.324136984043,64.434853010665,70,21.3758711323085
97,1127,725,35.3549768904056,499.04,988.46,4,1.85301157483654
97,1128,726,40.4222634002964,521.162722019126,472.477775829711,47,8.24833008244408
97,1129,727,66.6846510908888,525.219614814123,15.4071425118753,33,9.28146454165282
98,25,25,74.5760704506427,199.378007794603,329.042979374103,26,6.55983481250859
98,824,514,-0.798828592546206,27.3530291312939,98.410048595372,54,10.4814829405099
98,875,57,-70.5707063822412,458.1971635331,266.940543654766,84,9.86022318495567
98,891,341,77.6922560546807,98.2011773556416,367.986359828757,167,74.2698831362943
98,911,361,-14.3379858940311,411.814578128357,766.900121062283,199,77.2255972962898
98,958,598,49.0117261225142,511.863232167586,797.418647522412,78,12.0827108720478
98,1000,630,-14.6571372991884,106.596762923833,199.250940184594,21,9.61635604580714
98,1001,631,20.4369077292187,93.7881743141415,1034.98718309852,57,12.4071741160049
98,1003,333,4.71256887342683,133.318921431385,1056.90830969407,33,4.88937288825319
98,1015,639,-41.1110041580384,381.579198599713,36.3278028952187,21,11.7646528059446
98,1019,643,87.8554233355905,0.860700417820447,182.447421184585,6,1.91777179724501
98,1022,599,20.9694655023024,51.6971246068586,172.491881907223,120,28.909307680013
98,1031,649,23.4772463818726,138.841166493991,444.594396794986,27,8.7674350137556
98,1045,663,-34.2480396020402,227.790860465282,747.931301830492,32,9.67250675580202
98,1050,638,12.6700715195656,339.774682450665,21.1784880204131,110,11.6602980576214
98,1052,610,26.8274037751352,475.257489434448,176.743282132342,44,12.5576399762946
98,1055,669,-21.3755915853143,507.291211171511,570.045519885242,44,12.4150383077399
98,1056,670,-29.5860294881564,478.866270158289,755.040384657792,26,10.9660236855229
98,1057,671,35.7540174352448,493.538540062787,231.806313701281,45,9.01680667977811
98,1058,672,64.9861419453722,502.36,191.91,28,11.3514608108819
98,1059,526,-60.6242704107901,498.329180019793,600.712515131594,40,13.8085868076471
98,1060,526,13.4995164754309,523.949090469393,610.157251212709,26,12.1755526544634
98,1064,676,-12.2950531347713,522.25352698587,231.921468018179,29,9.54957363278727
98,1068,678,39.2023858276589,30.742876062662,894.663324306224,78,25.0818629046252
98,1069,679,-19.8537335733192,18.8614279625854,939.347278029293,43,12.9656055968656
98,1072,646,35.9351160413672,56.5503178937432,116.823131286566,44,8.61072874024437
98,1073,646,33.482747795574,97.2631514289975,147.880867789515,58,10.4098385153951
98,1078,686,-33.0459549751681,377.033079511699,618.638554606454,192,43.2322695945342
98,1081,689,13.7322753792954,461.633423210675,505.90106235228,146,23.3487081626875
98,1082,690,2.68199302299924,410.86,26.41,28,8.63719501946917
98,1084,692,44.5700327243906,436.051167901329,99.2834330642623,23,12.1567144612655
98,1085,616,57.6459020003209,480.506453376944,969.585614598884,99,22.4280732822667
98,1086,616,1.262816349983,500.34898074062,1005.40987856118,72,13.513892556088
98,1087,693,-15.9138491469755,507.533416581294,1048.80508360011,50,14.6108245182695
98,1088,89,86.3497398896791,163.00375096512,738.730160140072,373,93.6256629968132
98,1089,89,7.59526629749686,216.791821099247,487.969691090799,150,33.0120001920125
98,1090,694,-85.7134070918795,5.40296739059834,795.761907903351,67,7.89829432150337
98,1091,695,66.0424184743406,31.0758059542273,1005.50072160607,107,21.57074055016
98,1092,696,-28.9021330326434,13.7977232672714,191.668342512449,5,1.30929654628505
98,1093,697,46.8584397024172,26.4465303103097,961.364136764976,27,12.4156400263912
98,1094,698,-0,33.36,187.41,1,0
98,1095,699,-55.8142932420332,54.4926718673779,906.104548900803,44,11.4382935408829
98,1096,700,-0,48.36,165.41,1,0
98,1097,701,-0,72.86,599.41,2,1.00000001490116
98,1098,702,71.3911638453214,129.780334568719,80.5274321177629,120,14.7907579316081
98,1099,703,2.88773757595326,135.834810403336,525.909365081098,36,7.29529940845958
98,1100,560,-63.4047531786047,203.128431249811,154.465459875646,239,65.6209931757056
98,1101,560,37.7325733737911,387.809040521946,95.5959373933512,147,27.5084420899759
98,1102,704,-22.9498383877313,188.885187274028,205.607883550017,22,7.81448277701332
98,1103,705,65.901064424765,191.238473225122,1045.18304788533,36,11.1036572083532
98,1104,706,-5.95218180863904,298.46100280746,363.852759579864,174,36.2700844801958
98,1105,707,54.638999058377,269.320078542149,481.147662569209,38,14.0659023901752
98,1106,708,37.234665272349,277.9555415263,660.110622449506,35,10.158720757195
98,1107,709,5.58620014547745,310.716359772589,470.854204714595,64,12.3452049531881
98,1108,710,-1.90226330644518,322.343402670603,559.910275547269,76,22.1315868078237
98,1109,711,63.2012613911698,309.913702127751,505.13542894496,15,9.5177404564636
98,1110,654,12.51088601016,397.50088654829,1040.30909195777,177,13.2302539169462
98,1111,654,16.6304492240531,369.482184115188,1045.57401350205,61,11.1664261156616
98,1112,712,34.9778284808171,330.269686968769,82.1966297047082,37,11.1034760093044
98,1113,713,77.2736742196099,328.87228328605,22.5201472057479,7,1.49209859359271
98,1114,714,43.7086300533098,341.564163029143,63.3875979264964,38,12.8811121294725
98,1115,715,43.0411244665929,437.494953762332,170.871728007882,42,9.01107288220044
98,1116,716,39.3697306775239,462.978669821711,67.7045930664521,113,16.903922618211
98,1117,717,-10.2648544046938,452.77090066991,542.91800273438,24,11.0086501899058
98,1118,667,-58.7948338684017,452.667469035532,211.51847418765,40,9.83666705242435
98,1119,667,-1.84326434674366,456.86,190.41,24,7.48989859603787
98,1120,718,36.9635867697904,454.86245210598,142.410819596848,24,9.65302143737446
98,1121,719,14.617225610929,469.986180141221,554.426183328148,26,10.1518024255252
98,1122,720,-67.1667575402737,464.132387025034,222.06113054086,20,9.48552472377093
98,1123,721,-6.7136044636298,504.031931291833,543.841261100937,66,11.5203133960779
98,1124,722,-77.106795986861,454.620952994397,244.600510588853,29,7.88208685971555
98,1125,723,62.7785007753724,504.526132810809,189.096147448876,77,20.7006955059012
98,1126,724,-73.6005218712172,516.221248168942,63.4030305028758,70,29.4710116665641
98,1127,725,35.3549768904056,498.86,988.41,4,1.85301157483654
98,1128,726,-2.80699295997518,491.433457510845,474.408200251669,90,8.14443963597657
98,1129,727,62.4791957582558,525.497158680956,14.3866293430805,35,9.00042491043346
98,1130,728,-80.3721609419819,53.0272478059441,950.424085109451,48,12.2287001467291
98,1131,729,33.3143624879408,119.204960064561,8.91481210759211,33,8.88518967473187
98,1132,730,-23.6529595911655,138.461793809669,477.783988431773,34,6.38631131101751
98,1133,731,-42.0766218365196,170.829122970236,514.729560570182,39,11.0108561229701
98,1134,333,-75.9253597691984,163.875010126461,1042.78840714427,34,10.504407751327
98,1135,333,-84.0151941697919,184.947913464402,991.228244591981,75,16.2901881139741
98,1136,732,-82.0861862302779,181.428841674838,529.914761851423,23,7.13891244643164
98,1137,733,54.5521680107969,192.04535608707,493.989961460035,18,10.8702736977718
98,1138,734,55.0419141504026,199.114797222354,554.219145411941,51,11.7118212549005
98,1139,735,-83.3977921128057,202.978291262043,514.859143949264,30,13.3483104266591
98,1140,736,-39.0205260043372,227.672702389265,626.559082639219,51,13.6318153466402
98,1141,737,26.8270698736376,250.608616850865,566.253841191772,97,11.0339838924169
98,1142,738,0.975946760169869,223.36851633031,515.410072533143,21,11.7628651180784
98,1143,739,88.917674234404,233.350733901166,595.428978231528,49,21.4897937599485
98,1144,740,48.4206850366314,260.654153034221,410.867809232053,106,13.1201694434944
98,1145,741,-52.1955304549268,277.287475325123,551.74121634984,23,10.8504586823638
98,1146,742,8.29710639671619,274.787846886555,530.904766539107,14,9.45552746090468
98,1147,743,-0.452862327186487,295.856048071814,58.4100156179803,28,10.033509491278
98,1148,688,-9.35721232412412,333.029242230659,523.47798843534,54,17.7101631356151
98,1149,688,59.9090720002058,350.26699379996,479.36459534488,113,26.2089992374292
98,1150,744,73.8656664860345,344.949734582698,128.987761383474,96,13.3622097529604
98,1151,745,48.8683623028642,324.148103658482,412.677877980871,29,11.6104749121774
98,1152,746,-61.9823486080547,370.8297435545,527.527197081447,19,11.5811270113063
98,1153,747,20.9023585930083,396.86,58.41,20,10.894378580587
98,1154,748,-64.2071535106363,434.529118066214,12.8038977247144,34,7.57821670460412
98,1155,749,30.1986412588052,467.7442135441,535.339143914653,22,6.74718980250676
98,1156,750,-88.887249448083,471.379514232432,121.400478614806,18,12.111116283211
98,1157,751,59.0980633870161,477.589665349391,582.740907038213,33,10.1692205803405
98,1158,752,47.4717896084272,525.833889222028,789.05809373062,32,8.69100192639
99,25,25,75.5561726288048,199.966891995796,325.175234391051,26,6.7611481531288
99,824,514,-86.7623148405764,7.0914314332475,790.297841688781,80,9.47850504407138
99,875,57,-80.5741665089322,456.587003157992,267.582458458471,79,11.9414405043448
99,891,341,69.2840152628726,122.996505916279,403.476095261151,256,64.3576390195506
99,911,361,-16.9088043029313,413.779035564124,761.566955895099,206,78.5811136554438
