ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
23,18,289,387,147,94,104,85,125.55709342560553,89.11764705882354,2.4835351787942606,323,0.9855160253768745,19.182445840623714,1,0.7467700258397932,0.4026518361964549,47.43753049838059,42.190046219457976,4.0,2.141798777500387,2.0,7.568230077691596,8.044566542553152,-86.85157067375776,94.97056274847714,0.8947368421052632,0.206722600240709,0.0055796940151511465,0.07199164182559495,0.0635872720383082,0.003637513151349674,0.0030197717857016206,0.03562722443197733,0.039953188272631966,0.03454701829997223,0.003021171118816653,0.0026929798416967083,0.0025765905251873295,0.021030185295982856,0.02556506154471313,0.023733891017128524,0.022227858635028887,0.002440609911573173,0.0037276814095626057,0.001117317175249828,0.0025090694196361362,0.01753893143380383,0.013063904120058326,0.017826952731314853,0.014341538206872863,0.015469145598494886,0.001434739145142199,0.0037174364093751516,0.0022846031803218677,0.0006838123599839858,0.00243510204042441,125.55709342560553,89.11764705882354,0,174.0740267283529,6.944958425229535,15,4.0,89.10891089108911,7.694776266789377,19,18,18,43.93149689307911,2.9387847927952877,nan,112.81447523246548,3,23,0.3894136528362506,22.0,18,2.7231311614545888,-1.1049944506104197
23,19,315,450,147,102,102,92,124.01904761904763,96.65714285714286,2.5828012214352594,377,0.9846593934250715,20.026743534373637,1,0.7,0.38717652434913336,49.56810304268742,44.10215414239989,4.123105625617661,2.176761151649022,2.0,8.543942912903884,8.6490131415797,-87.02606290476113,101.11269837220809,0.8355437665782494,0.20620589027844538,0.01082223771122455,0.07086105087544647,0.06257252129387315,0.01416139850765887,0.006310889144086664,0.02845944078903787,0.04130790545995854,0.032849045858017865,0.013132559770783024,0.010083730157984902,0.0043819285348432905,0.019563202094803906,0.01997492345981311,0.02526971524496048,0.020312992019091806,0.01110775854895114,0.009707690775743783,0.00677612782288706,0.003293162171255745,0.011532506936202093,0.011687249142811879,0.01372437425350491,0.015461565591120306,0.013651647731144504,0.009596358469049316,0.0070027368760096475,0.00761122201138345,0.004111431529049707,0.002657134915723916,124.01904761904763,96.65714285714286,0,2.811093331876335,7.694776266789377,18,3.0,53.57142857142857,14.62021472834287,15,19,19,44.4352323695619,2.953990291149526,nan,89.46669205423507,3,23,0.4966678810771844,22.0,19,2.67496159754225,-1.2532514080901223
24,1,251,682,198,36,167,14,181.89243027888446,24.58565737051793,2.1361198672938246,277,0.9766645743776317,17.876888032555495,1,0.3680351906158358,0.46813852317513666,39.071579847263095,35.510561809129406,4.123105625617661,2.1265580424518618,2.0,7.656003911107247,8.391417417034617,-58.794041321180615,82.08326112068522,0.9061371841155235,0.2514168490396951,0.0019627678753425517,0.0949420113681866,0.07116246296122906,0.0017160105557185157,0.0016710818098928065,0.03677281108876064,0.051963254310766795,0.03488699012965216,0.0025736399875584777,0.000860120048415751,0.001261556718634152,0.029690833399901233,0.021378730333116096,0.03101124163282381,0.019675246211837406,0.0027127634243503014,0.001063541900224606,0.0013301114444774476,0.0008762142746248152,0.011347658188636292,0.01800673077405623,0.011432537513877728,0.018721733357159875,0.011652443899876254,0.0020017244677960036,0.0002794844253043018,0.000428123252029003,0.0012157431261787676,0.0006211832732594458,181.89243027888446,24.58565737051793,0,49.065551731602724,12.743060556008048,2,2.0,38.23529411764706,36.086424081487266,8,1,1,93.97290395569279,4.9145315099045055,nan,105.98262598065145,2,24,0.8866821621578692,23.0,2,3.6623417833092446,-3.2771744878891518
24,2,189,476,184,33,156,16,169.16931216931218,23.873015873015873,2.0394900855470435,215,0.9740704387009179,15.512648837479231,1,0.39705882352941174,0.4903186375293285,33.23740987842787,29.546573405388315,3.605551275463989,1.939164680090219,2.0,6.877861531981582,7.519796360000316,-61.39012841999896,69.59797974644667,0.8790697674418605,0.27539690862147376,0.013819085732227116,0.09101033238100228,0.08199028646106978,0.015035782715877499,0.009167253374091636,0.03939116319554411,0.04739105008271426,0.04178073843692963,0.013263378693119185,0.009641757533221381,0.0067821546513545045,0.021136200825689823,0.024300545669172023,0.025101969845590683,0.02459726529638769,0.010440806046163901,0.0076998018222507285,0.006372275782552354,0.0050272391737826395,0.01282241998576894,0.010105358998731476,0.0140980523786576,0.012162021963969545,0.01543128530324298,0.0072423582306845756,0.005974979516930826,0.003917891493753507,0.004223073816161311,0.003557346279528431,169.16931216931218,23.873015873015873,0,128.4567666910376,12.743060556008048,1,3.0,56.97674418604651,27.24924666790872,5,2,2,81.34718681071621,1.4362557696851272,nan,136.27919830395754,1,24,0.59691565420923,23.0,1,0.6665188732227989,-1.2722355236321725
24,3,157,280,149,43,129,29,138.30573248407643,35.5796178343949,1.4168049061569268,168,0.9336558765869079,14.138550439257221,1,0.5607142857142857,0.7058134790854819,23.705589603204835,21.95449840010015,4.123105625617661,2.1291446128371647,2.0,7.602631123499285,8.49066263870879,-61.77878839052955,52.87005768508881,0.9345238095238095,0.41472740357556126,0.007932031354681828,0.14164765273163787,0.10552184361845228,0.0029138031251673296,0.0018888716514073737,0.04703838747391836,0.05292480612763835,0.04682268608884764,0.0019031032514787317,0.000417891589945823,0.0019369927515691567,0.014366467698461394,0.013849363479044372,0.017934418781153566,0.023756520643194588,0.0008742773382652949,0.002722237078024394,0.0027000138538112554,0.0016676197981175035,0.001076855335063526,0.0048244504697346315,0.0022935522744090497,0.0025681779033330603,0.01315505135545311,0.00047571926390307224,0.0011599842779089745,0.002918983420161585,0.003006561398351335,0.001036514577173368,138.30573248407643,35.5796178343949,0,100.50173795503122,15.407460729896522,5,2.0,57.8125,18.975566631421774,4,3,3,72.25735513537006,15.621074835075177,nan,109.83384002454142,3,24,0.6578788023729735,23.0,4,13.841703707098006,-7.240526050497181
24,4,505,2244,158,65,92,31,124.96831683168317,49.07722772277228,4.161569615072439,699,0.9931261550956315,25.357168021907675,1,0.2250445632798574,0.2402939497583277,82.078412114179,71.17583859709698,4.123105625617661,2.1139435838484233,2.0,10.630517301108727,9.60718612449224,-66.40998791003709,162.50966799187808,0.7224606580829757,0.12692182591615814,0.005867799566386107,0.040831507422332415,0.041354634026091554,0.008767137667594554,0.0025989902188290016,0.018832516285248294,0.025633249012960515,0.02354775863670786,0.009142673015486316,0.0055638261306755685,0.0014418681147199887,0.012922832663581171,0.014001460041369995,0.017872033622120646,0.015779253418242337,0.008896828479146341,0.006425014944261139,0.00397127106982502,0.0008466859290855188,0.006967176864267282,0.009678340943389594,0.010946250643101094,0.012997503071020934,0.011441970888829646,0.008437622064497751,0.005843740498818319,0.005217632929277676,0.002795630367285706,0.0005378545858440946,124.96831683168317,49.07722772277228,0,120.10795127354419,7.9877005440609645,7,7.0,92.46231155778895,10.924144925906814,10,4,4,30.480723567322947,1.220253820604057,nan,105.69341958538706,1,24,0.28838809158500484,23.0,3,-0.8952309266014282,-0.8292050257657309
24,5,252,768,167,56,135,32,151.05555555555554,44.23015873015873,2.2898290290082506,293,0.9811348123797249,17.91246396432554,1,0.328125,0.4367138276839432,41.89238824736612,37.20215047547655,3.605551275463989,2.0532792719315873,2.0,7.765802747153208,8.098837757302997,-56.10823113646135,85.1543289325507,0.8600682593856656,0.23183263386796316,0.002950944068776297,0.07927701866463888,0.07071818838240036,0.007227407327308209,0.002248688453834363,0.03441448072407164,0.04570537932952834,0.03684275084223814,0.006997111104902118,0.0028306939466954608,0.003233893107824962,0.02514822501911831,0.022505775988842524,0.02790442018773896,0.022105042903201647,0.006088406076748578,0.004222886001676822,0.0008310460846997166,0.0033996810321458427,0.014679978140469618,0.014757566765311494,0.014852897353312064,0.016662842776932748,0.014072816512204132,0.004907748398183731,0.003106027888131786,0.0024659795745516876,0.0009814678529723288,0.0031447300929251213,151.05555555555554,44.23015873015873,0,166.53817284828557,8.464465161936682,8,5.0,93.51851851851852,15.407460729896522,3,5,5,57.41605878936223,2.3204258533705824,nan,95.93458695143208,2,24,0.5984917495754657,23.0,5,0.6685990338164061,-2.2220151828847534
24,6,311,986,117,63,83,34,99.31511254019293,47.948553054662376,2.255260611864324,343,0.9818952083891852,19.899183360445615,1,0.3154158215010142,0.44340773511463244,46.32209159625732,41.773197148410844,4.242640687119285,2.240908176881456,2.23606797749979,8.16236105125438,8.774558424591342,-49.92719681785854,93.88225099390857,0.9067055393586005,0.22692120252873105,0.0020850149097735617,0.08236015135735836,0.06724832056593569,0.0017028856652960252,0.0017494394543065316,0.03794905945722267,0.04455726801392427,0.03525425988932351,0.001294983650385323,0.0023588950785860346,0.0011282128940048462,0.027602667128370742,0.022625358373285324,0.02740650564089605,0.021519249656948132,0.0006136656303887214,0.002076663686517525,0.0017216531923875933,0.0007436374795022147,0.014553112909855576,0.016700819415005088,0.014160486815167564,0.017151248964271257,0.014016897446470548,0.000830024691408479,0.0019738986868910384,0.0013190181500676017,0.0012421157705466716,0.0004909792145676716,99.31511254019293,47.948553054662376,0,129.24077901703174,19.120716058118457,7,3.0,41.80327868852459,21.61537166304236,11,6,6,37.403876516365905,2.6314434897130283,nan,89.04823212988501,3,24,0.4200406411416335,23.0,6,1.5369435261084163,-2.1359539875911437
24,7,157,242,130,51,108,40,118.18471337579618,44.859872611464965,1.4670290928396348,172,0.9378464789419749,14.138550439257221,1,0.6487603305785123,0.6816497402000145,24.173347927947155,22.135943621178654,4.123105625617661,2.1103901728307872,2.0,7.905694150420948,8.38937013028156,-73.09798915514736,53.798989873223334,0.9127906976744186,0.4027594478243883,0.026301257200916636,0.13720866297575,0.10018524246823383,0.023731121329281336,0.016637065534662262,0.03892460028318342,0.054000528703202225,0.04124138782355563,0.013576712096680151,0.011688528414812842,0.011179528646365573,0.01695948860228808,0.011025701770849326,0.020118913076201016,0.018032004650226214,0.002797125828076357,0.005475227326742267,0.0029772609965396132,0.007725744774628216,0.0020607903483174225,0.003695725172175029,0.0021146754736473335,0.003983365358512239,0.0072051938069610305,0.004669750804245561,0.0035326509676140284,0.002886893234800246,0.003414902902874309,0.005384812110180716,118.18471337579618,44.859872611464965,0,35.05754594853783,7.9877005440609645,4,3.0,83.87096774193549,16.452467992635665,10,7,7,51.102519633438625,6.602294690903396,nan,100.81505988036963,3,24,0.5068937090755935,23.0,4,-6.279315401182245,2.039728726572882
24,8,201,504,169,62,145,41,156.76119402985074,50.482587064676615,1.668168390576605,214,0.9607039081539059,15.99753570059363,1,0.39880952380952384,0.5994598660716431,30.596843670995312,27.80287754891569,4.242640687119285,2.179693325057389,2.23606797749979,7.6559297063458125,8.492925508551501,-48.82869430926623,64.91168824543144,0.9392523364485982,0.3310752244395443,0.0057024776208952676,0.1149525022548325,0.09251545979029542,0.006025743685242647,0.0034326504658555284,0.048294098457088576,0.052408576701226395,0.045272733964865045,0.005856500864151412,0.002058008372341454,0.0021347331183726196,0.021293743495902216,0.02543229669662156,0.02410465745655666,0.02563636831585931,0.0038947864545584294,0.0011238208672429179,0.0004421758759950788,0.0010328905095590578,0.011865849632222883,0.006143538497726209,0.011667470387823104,0.00928196569119152,0.015338857013098842,0.0020382850881681645,0.00047081916836970157,0.00042029225144234617,0.00023753866968812933,0.001316256670021368,156.76119402985074,50.482587064676615,0,8.696840124160214,8.464465161936682,5,3.0,54.76190476190476,23.721352253745525,3,8,8,59.63770951918132,4.653952463169439,nan,102.12275626494207,2,24,0.5839806102026888,23.0,7,3.1983524997961013,-3.380800913465464
24,9,269,630,73,88,55,53,62.3457249070632,69.45724907063197,2.209687055864333,324,0.9743927190247402,18.5067943613625,1,0.42698412698412697,0.4525527709211492,41.00753165547598,36.76955262170047,4.242640687119285,2.1654982067908666,2.0,9.189762925524567,9.220662640097098,-23.23446622692411,86.42640687119285,0.8302469135802469,0.25144597518068673,0.011713662402482483,0.0886187829554431,0.07245304268479376,0.01972710324213992,0.0018327568692799556,0.03202553660965674,0.048010820703612365,0.0362877779893675,0.018806102363244624,0.009062902392357875,0.002978653704452908,0.020897867250186674,0.019515908402933522,0.02790348045928581,0.021092360896869014,0.013974403942082882,0.01202563063580094,0.0025667220111577076,0.0037051284555893083,0.009822136389030008,0.009944197450917245,0.012027131906403884,0.01605698593575384,0.01300262533256328,0.009217084340032473,0.00927653259399004,0.005632051381787482,0.0007161376020038304,0.00362232931240683,62.3457249070632,69.45724907063197,0,19.45451639563188,21.468908871361958,13,4.0,38.83495145631068,26.087375186111135,15,9,9,23.217896244002873,4.9842611530113965,nan,92.51420545089526,3,24,0.25096574229701923,23.0,9,-1.0454041251948638,-4.873396090658346
24,10,264,473,146,67,103,56,124.63257575757575,59.996212121212125,2.8285595460361947,335,0.9856333888830895,18.333991376950163,1,0.5581395348837209,0.3535368387069493,48.327805784576185,42.579337712087536,4.0,1.9520815551383313,2.0,8.270097976925376,8.162510989932693,-83.50071501798048,96.8700576850888,0.7880597014925373,0.18540277981802702,0.014207348181474103,0.06039713481176933,0.057448137900343664,0.018220491413375173,0.006281659179086164,0.023910492430921495,0.03478593493157332,0.03145961786414327,0.018140224628547915,0.01047689386672371,0.003308451298945243,0.01134053456268751,0.017603556638710147,0.021953548986122964,0.02034762516551889,0.015834748689420083,0.01154863148668676,0.006476888923630757,0.001729718676761094,0.005175385411826692,0.007138562714167352,0.013194727404528882,0.014140047419281406,0.014260313985079093,0.012812821091474505,0.009998817927000482,0.007705449091583842,0.003919346999771472,0.0008314308881842759,124.63257575757575,59.996212121212125,0,134.73905669840715,8.814429100996394,12,5.0,98.13084112149532,10.924144925906814,4,10,10,26.64835172182038,1.5347332956108868,nan,100.55266089119068,2,24,0.26501886161577465,23.0,8,1.1573691460055073,-1.0079201101928348
24,11,255,494,108,73,70,60,88.52549019607844,66.67843137254901,2.291903049497281,297,0.9808443602097489,18.01877032173579,1,0.5161943319838057,0.43631863058925885,41.8548877960667,37.656340767525464,4.0,2.09034474050403,2.0,7.822419312619275,8.153042187646177,77.44999204685867,85.69848480983498,0.8585858585858586,0.22896761911669,0.0021919171104392153,0.08212287542034769,0.06801894170209982,0.006177279474096497,0.0024668928901254283,0.0353186664717454,0.045893587827837166,0.03522128554975458,0.007028200814302387,0.0013740061754486926,0.003379436277605748,0.024030420392405646,0.023860894452020266,0.027248206045355716,0.021395563162822352,0.005512496234552546,0.004671250308468773,0.0018014236728514748,0.003232846840711587,0.014432547331610554,0.014798650391654398,0.015378988249712322,0.016168620730355996,0.014013791990693265,0.004189591720064635,0.0038760866824412528,0.0020156942130858694,0.00264751700939468,0.0027676790551098163,88.52549019607844,66.67843137254901,0,27.348424615106023,7.83770700693112,13,7.0,92.78350515463917,15.465701116836788,15,11,11,15.855767511386954,2.636124305692535,nan,98.62066945085037,3,24,0.16077529791347644,23.0,10,-2.067730142904608,-1.6351279494848825
24,12,300,460,154,72,108,62,130.7,66.39,2.7619999141506133,354,0.9877324600927458,19.544100476116796,1,0.6521739130434783,0.36205649206456475,51.20600872583779,45.27692569068709,4.0,2.0622174543521776,2.0,7.516418809788204,7.99610761784075,-86.11191035362197,102.04163056034261,0.847457627118644,0.1863277382539262,0.009283060988974813,0.06333567646586459,0.057720670402425775,0.011175880023610649,0.006016790225209663,0.028470704602764695,0.036833676699026596,0.03119727442675095,0.01193627035876413,0.007005665410650025,0.0050436468060904216,0.01927991481879664,0.01940418901778853,0.023751527641686813,0.01960606093619043,0.010940048729854822,0.007295509111575628,0.005121937981962983,0.0045329530466037575,0.009691784348610441,0.013447782608103594,0.013421588162922292,0.015779796188286524,0.013120375490688969,0.00906048120481533,0.007932434644079975,0.0042944002183483284,0.004018931222830477,0.004080464406977036,130.7,66.39,0,126.54909735577482,8.814429100996394,10,4.0,80.18018018018019,14.095647926194733,16,12,12,29.737662137140422,1.5714344052684681,nan,70.8120863498006,2,24,0.41995178605868266,23.0,11,0.9323943661971725,-1.264929577464784
24,13,203,434,100,80,69,66,83.5615763546798,72.74384236453201,2.1631559593306298,235,0.9771952023553424,16.07692842495848,1,0.46774193548387094,0.46228751823767783,35.553370774595884,31.622776601683793,3.605551275463989,1.9536172333344017,2.0,7.016464154456234,7.54950830906989,75.12254165754186,74.2842712474619,0.8638297872340426,0.25846762758123804,0.01411447915606643,0.08620341013674947,0.07733792543026285,0.015783728755849002,0.009104281363687235,0.039152462321762393,0.0444795682970675,0.04012902285261876,0.014200361902023654,0.010272263611057294,0.006803269225010408,0.024135214268902618,0.021468867114644092,0.025499108787223054,0.02379598043602597,0.011098340083079779,0.009187073124896892,0.006709204383236715,0.005202694443154752,0.013281472689160427,0.010750017044147263,0.013357088000907102,0.013745308008757978,0.014883023928639143,0.0069804117503161674,0.007692631139881999,0.004883437733240398,0.00431359836106693,0.003894936106732287,83.5615763546798,72.74384236453201,0,129.7035263291523,7.83770700693112,11,5.0,95.29411764705883,9.23488017093688,15,13,13,17.27771541905875,2.96532046349153,nan,89.69177560994882,1,24,0.19263433354464962,23.0,12,-2.2499419699275336,-1.931550305625052
