Channel_OrigGray,Count_FilteredNuclei,Count_IdentifyPrimaryObjects,Count_IdentifySecondaryObjects,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05CorrectIlluminationCalculate,ExecutionTime_06CorrectIlluminationApply,ExecutionTime_07ImageMath,ExecutionTime_08EnhanceOrSuppressFeatures,ExecutionTime_09IdentifyPrimaryObjects,ExecutionTime_10IdentifySecondaryObjects,ExecutionTime_11TrackObjects,ExecutionTime_12Tile,ExecutionTime_13MeasureObjectSizeShape,ExecutionTime_14SaveImages,FileName_OrigGray,Frame_OrigGray,Group_Index,Group_Number,Height_OrigGray,ImageNumber,ImageSet_ImageSet,MD5Digest_OrigGray,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05CorrectIlluminationCalculate,ModuleError_06CorrectIlluminationApply,ModuleError_07ImageMath,ModuleError_08EnhanceOrSuppressFeatures,ModuleError_09IdentifyPrimaryObjects,ModuleError_10IdentifySecondaryObjects,ModuleError_11TrackObjects,ModuleError_12Tile,ModuleError_13MeasureObjectSizeShape,ModuleError_14SaveImages,PathName_OrigGray,ProcessingStatus,Scaling_OrigGray,Series_OrigGray,Threshold_FinalThreshold_IdentifyPrimaryObjects,Threshold_FinalThreshold_IdentifySecondaryObjects,Threshold_OrigThreshold_IdentifyPrimaryObjects,Threshold_OrigThreshold_IdentifySecondaryObjects,Threshold_SumOfEntropies_IdentifyPrimaryObjects,Threshold_SumOfEntropies_IdentifySecondaryObjects,Threshold_WeightedVariance_IdentifyPrimaryObjects,Threshold_WeightedVariance_IdentifySecondaryObjects,TrackObjects_LostObjectCount_IdentifySecondaryObjects_50,TrackObjects_MergedObjectCount_IdentifySecondaryObjects_50,TrackObjects_NewObjectCount_IdentifySecondaryObjects_50,TrackObjects_SplitObjectCount_IdentifySecondaryObjects_50,URL_OrigGray,Width_OrigGray
-1,2124.0,2125.0,2124.0,0.0,0.0,0.109375,0.0,0.125,0.015625,0.0,2.984375,0.875,1.140625,4.484375,0.03125,6.40625,1.3125,Xanthamonase_microfluidic_T184.tif,0,184,1,812,184,b'eLvjZR3IG03FwyAVW5jolWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN5NrB8=',f0ecb22ca2dbd185d1340f8ede4420ad,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T184.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3266928672790528,0.43650704622268677,0.40836608,0.43650705,-11.257113028704065,-9.873084734332295,2.0681130790067517,0.9527846804706691,7,318,6,124,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T184.tif,530
-1,2181.0,2181.0,2181.0,0.0,0.0,0.078125,0.0,0.140625,0.0,0.0,2.984375,0.90625,1.171875,4.5625,0.03125,6.453125,1.328125,Xanthamonase_microfluidic_T185.tif,0,185,1,812,185,b'eLvjZR3IG03FwyAVW5jqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN6arCA=',e468f7dd12a2bfb5c61acce51e19fcf0,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T185.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3252419710159302,0.4381048083305359,0.40655246,0.4381048,-11.426198741195977,-9.98277095521492,2.1057022679093,0.9841678877713643,5,299,5,124,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T185.tif,530
-1,2183.0,2183.0,2183.0,0.0,0.0,0.078125,0.0,0.125,0.015625,0.0,3.0,0.859375,1.21875,4.421875,0.015625,6.53125,1.328125,Xanthamonase_microfluidic_T186.tif,0,186,1,812,186,b'eLvjZR3IG03FwyAVW5jplWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN7nrCE=',ecf74d0a0eee7b6cd41d8292da9160a1,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T186.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32584867477416996,0.43688884377479553,0.40731084,0.43688884,-11.346346794977075,-9.984192146954483,2.0421958061524284,0.9866664388997995,6,305,4,126,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T186.tif,530
-1,2179.0,2179.0,2179.0,0.0,0.0,0.15625,0.0,0.125,0.015625,0.0,2.96875,0.875,1.15625,4.546875,0.015625,6.453125,1.296875,Xanthamonase_microfluidic_T187.tif,0,187,1,812,187,b'eLvjZR3IG03FwyAVW5jrlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN80rCI=',52a02093aacd2cfcb0735ac2ccc3e890,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T187.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32286446094512944,0.43748700618743896,0.40358058,0.437487,-11.30029659503326,-10.064713007108832,1.9832228694256793,0.9310705695926274,10,352,7,126,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T187.tif,530
-1,2198.0,2198.0,2198.0,0.0,0.0,0.109375,0.0,0.125,0.0,0.0,2.984375,0.875,1.15625,4.53125,0.015625,6.46875,1.3125,Xanthamonase_microfluidic_T188.tif,0,188,1,812,188,b'eLvjZR3IG03FwyAVW1jolWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN+BrCM=',35c391551e2cc58573591c009ebd5b65,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T188.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32686958312988285,0.4383106231689453,0.40858698,0.43831062,-11.282203965962212,-10.07388487646889,2.063592692173568,0.9823252807444507,6,306,12,124,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T188.tif,530
-1,2103.0,2104.0,2103.0,0.0,0.0,0.09375,0.0,0.125,0.0,0.0,2.953125,0.875,1.15625,4.359375,0.015625,6.453125,1.3125,Xanthamonase_microfluidic_T189.tif,0,189,1,812,189,b'eLvjZR3IG03FwyAVW1jqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN/OrCQ=',dc5644406fdb4c2e825c38f60bcb3329,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T189.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32084715366363525,0.43150466680526733,0.40105894,0.43150467,-11.153091424439996,-9.806078497848876,1.8710843492252056,0.8986697355309871,7,402,6,126,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T189.tif,530
-1,2192.0,2192.0,2192.0,0.0,0.0,0.109375,0.0,0.125,0.0,0.0,2.96875,0.875,1.171875,4.59375,0.015625,6.546875,1.328125,Xanthamonase_microfluidic_T190.tif,0,190,1,812,190,b'eLvjZR3IG03FwyAVWxrolWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN1nrBw=',1fbc6b31385a7e413a43f195f974c6ae,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T190.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3258859634399414,0.4383120834827423,0.40735745,0.43831208,-11.40764610622565,-9.995137419220713,2.0680192882856536,0.9872195283164373,8,312,4,122,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T190.tif,530
-1,2210.0,2210.0,2210.0,0.0,0.0,0.109375,0.0,0.125,0.0,0.0,2.984375,0.875,1.140625,4.6875,0.015625,6.734375,1.3125,Xanthamonase_microfluidic_T191.tif,0,191,1,812,191,b'eLvjZR3IG03FwyAVWxrqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN20rB0=',ac72cb83dd5233af4e85198c8ea04d44,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T191.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3272260189056397,0.4355626106262207,0.40903252,0.4355626,-11.267228296259539,-9.964828834798716,2.0825690135051342,0.9995680245964437,14,342,9,122,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T191.tif,530
-1,2210.0,2210.0,2210.0,0.0,0.0,0.21875,0.0,0.125,0.0,0.0,2.984375,0.875,1.15625,4.515625,0.015625,6.46875,1.3125,Xanthamonase_microfluidic_T192.tif,0,192,1,812,192,b'eLvjZR3IG03FwyAVWxrplWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN4BrB4=',c3361092dcdbf560e902e9ca2d4d526d,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T192.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3267392158508301,0.4366103410720825,0.40842402,0.43661034,-11.09218037750863,-10.070667096802472,2.0701174397296023,0.9682989663582959,5,316,4,121,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T192.tif,530
-1,2214.0,2214.0,2214.0,0.0,0.0,0.078125,0.0,0.125,0.0,0.0,2.96875,0.875,1.140625,4.5,0.015625,6.625,1.3125,Xanthamonase_microfluidic_T193.tif,0,193,1,812,193,b'eLvjZR3IG03FwyAVWxrrlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN5OrB8=',aefc75f369d9594fd497c33cb5eca8e9,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T193.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3254541873931885,0.4386852979660034,0.40681773,0.4386853,-11.32349892076359,-9.839113705008225,2.056561353838587,1.0112420592649916,10,317,6,118,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T193.tif,530
-1,2220.0,2220.0,2220.0,0.0,0.0,0.09375,0.0,0.140625,0.0,0.0,2.96875,0.890625,1.1875,4.46875,0.015625,6.6875,1.3125,Xanthamonase_microfluidic_T194.tif,0,194,1,812,194,b'eLvjZR3IG03FwyAVW5rolWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN6brCA=',2b583072c735ca1d26ecc8c4e5feab2f,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T194.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32349078655242924,0.43352997303009033,0.40436348,0.43352997,-11.255421931734833,-9.853173647177966,1.9689527022737072,0.9475223726380189,5,322,8,114,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T194.tif,530
-1,2191.0,2191.0,2191.0,0.0,0.0,0.09375,0.0,0.125,0.015625,0.0,2.96875,0.875,1.15625,4.53125,0.015625,6.578125,1.328125,Xanthamonase_microfluidic_T195.tif,0,195,1,812,195,b'eLvjZR3IG03FwyAVW5rqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN7orCE=',d1567f278f622b7d7f9bf0178a8a6a39,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T195.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3233689785003662,0.43855592608451843,0.40421122,0.43855593,-11.395488725455788,-9.945592022825934,2.065889237197491,0.9870986661656617,8,296,6,117,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T195.tif,530
-1,2131.0,2132.0,2131.0,0.0,0.0,0.09375,0.0,0.125,0.0,0.0,3.0,0.859375,1.140625,4.5,0.03125,6.484375,1.3125,Xanthamonase_microfluidic_T196.tif,0,196,1,812,196,b'eLvjZR3IG03FwyAVW5rplWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN81rCI=',3f73bc4a791691cbe651ae77f28d4b75,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T196.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3225998163223267,0.4315635561943054,0.40324977,0.43156356,-11.290724460033308,-9.858235091539392,2.0239891900786393,0.9716572890334639,5,356,7,122,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T196.tif,530
-1,2134.0,2134.0,2134.0,0.0,0.0,0.09375,0.0,0.125,0.0,0.0,2.984375,0.890625,1.1875,4.5,0.03125,6.34375,1.3125,Xanthamonase_microfluidic_T197.tif,0,197,1,812,197,b'eLvjZR3IG03FwyAVW5rrlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN+CrCM=',e34b305bbc63154cd9d311a6cca1d8b6,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T197.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3227937698364258,0.4300147294998169,0.4034922,0.43001473,-11.247383088774226,-9.715786093722649,2.0658656194683354,1.035404941162318,10,295,3,115,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T197.tif,530
-1,2149.0,2149.0,2149.0,0.0,0.0,0.078125,0.0,0.125,0.0,0.0,2.96875,0.859375,1.140625,4.453125,0.015625,6.796875,1.390625,Xanthamonase_microfluidic_T198.tif,0,198,1,812,198,b'eLvjZR3IG03FwyAVW1rolWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN/PrCQ=',1b14b75dd4442f891e4bd0c584718608,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T198.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32676048278808595,0.4357564449310303,0.4084506,0.43575644,-11.303733222291832,-9.767084601165438,2.118620757109998,1.0879199819185046,8,315,9,114,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T198.tif,530
-1,2148.0,2148.0,2148.0,0.0,0.0,0.078125,0.0,0.140625,0.015625,0.0,2.984375,0.859375,1.1875,4.515625,0.03125,6.515625,1.3125,Xanthamonase_microfluidic_T199.tif,0,199,1,812,199,b'eLvjZR3IG03FwyAVW1rqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAOAcrCU=',c805d6ee15f72d01ae51124b1616ccd4,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T199.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32627377510070804,0.4311586022377014,0.40784222,0.4311586,-11.167717422144154,-9.791108025037063,2.1120477113684752,1.0763545531343601,2,282,3,118,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T199.tif,530
-1,2012.0,2012.0,2012.0,0.0,0.0,0.109375,0.0,0.140625,0.0,0.015625,2.96875,0.859375,1.140625,4.1875,0.015625,6.078125,1.296875,Xanthamonase_microfluidic_T200.tif,0,200,1,812,200,b'eLvjZR3IG03FQz8VGxkY6JVkpoHrF1gQAIMX5DVQBeSMUhOBGIjaCBzAQAbYKaCaydfVDgDa+KwU',01a4110de790f0a3ef7cc4344c008a7e,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T200.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32073488235473635,0.4277060627937317,0.4009186,0.42770606,-11.177991742092972,-9.741201532489143,1.8731703921441498,0.8996565716236571,8,393,6,116,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T200.tif,530
-1,2038.0,2038.0,2038.0,0.0,0.0,0.09375,0.0,0.140625,0.0,0.015625,2.96875,0.84375,1.109375,4.234375,0.03125,6.0625,1.296875,Xanthamonase_microfluidic_T201.tif,0,201,1,812,201,b'eLvjZR3IG03FQz8VA8NZryQzDVy/wIIAGLwgr4EqIGeUmgjEQNRG4AAGMsBOAdVMvq52ANtFrBU=',ec1d07833d93e5f88cce88db4bd14608,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T201.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32349629402160646,0.42928576469421387,0.40437037,0.42928576,-11.20902158711025,-10.185470903690664,1.9851652368858927,0.98951940672509,14,289,6,113,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T201.tif,530
-1,2090.0,2090.0,2090.0,0.0,0.0,0.078125,0.0,0.125,0.0,0.015625,2.953125,0.90625,1.15625,4.359375,0.03125,6.1875,1.359375,Xanthamonase_microfluidic_T202.tif,0,202,1,812,202,b'eLvjZR3IG03FQz8VGxkY6ZVkpoHrF1gQAIMX5DVQBeSMUhOBGIjaCBzAQAbYKaCaydfVDgDbkqwW',392cc3abc22bc25e756d114697438807,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T202.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32400753498077395,0.43130576610565186,0.40500942,0.43130577,-11.287849470589398,-9.982937996767534,2.065210881274173,1.0530409924714088,3,309,13,121,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T202.tif,530
-1,2059.0,2059.0,2059.0,0.0,0.0,0.109375,0.0,0.15625,0.015625,0.0,2.96875,0.859375,1.125,4.359375,0.03125,6.078125,1.3125,Xanthamonase_microfluidic_T203.tif,0,203,1,812,203,b'eLvjZR3IG03FQz8VGxkY65VkpoHrF1gQAIMX5DVQBeSMUhOBGIjaCBzAQAbYKaCaydfVDgDb36wX',934fac4b1da78841e3b027163d58fbff,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T203.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3237578630447388,0.4278423488140106,0.40469733,0.42784235,-11.335676586715039,-10.075570400898219,2.058406700982048,0.998237876724728,9,322,3,117,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T203.tif,530
-1,2101.0,2101.0,2101.0,0.0,0.0,0.09375,0.0,0.140625,0.0,0.0,2.984375,0.90625,1.109375,4.375,0.03125,6.40625,1.3125,Xanthamonase_microfluidic_T204.tif,0,204,1,812,204,b'eLvjZR3IG03FQz8VGxmY6JVkpoHrF1gQAIMX5DVQBeSMUhOBGIjaCBzAQAbYKaCaydfVDgDcLKwY',ae94fc964fa9c147ca33a58defbcd50c,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T204.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3189038515090943,0.4321053624153137,0.3986298,0.43210536,-11.345134937374315,-9.924846608247613,1.9388590945936417,0.9518460651120141,9,317,8,113,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T204.tif,530
-1,2085.0,2085.0,2085.0,0.0,0.0,0.09375,0.0,0.125,0.015625,0.0,2.96875,0.90625,1.140625,4.40625,0.015625,6.296875,1.34375,Xanthamonase_microfluidic_T205.tif,0,205,1,812,205,b'eLvjZR3IG03FQz8VGxmY6pVkpoHrF1gQAIMX5DVQBeSMUhOBGIjaCBzAQAbYKaCaydfVDgDceawZ',fbbb5c56e812932c70ffd457822bf5e4,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T205.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32403473854064946,0.4320804476737976,0.40504342,0.43208045,-11.291896217757687,-9.729542836818165,1.9877426996756231,0.9716393417608226,5,331,3,114,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T205.tif,530
