TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
9,175,227.878402709961,486.421966552734,51.1446990966797,18.4534111022949,6.12987947463989,13,123,3.06493973731995,9.22670555114746
9,174,214.054382324219,478.610229492188,66.3056030273438,15.8282384872437,7.27757453918457,13,123,3.63878726959229,7.91411924362183
9,177,175.298736572266,475.986267089844,-73.6669464111328,18.4642677307129,7.38766622543335,13,122,3.69383311271667,9.23213386535645
9,176,198.714950561523,475.092834472656,86.6324157714844,26.789478302002,7.16850996017456,13,122,3.58425498008728,13.394739151001
9,14,202.368530273438,43.0683250427246,-76.2390441894531,28.1412925720215,7.44091606140137,14,0,14.0706462860107,3.72045803070068
9,125,187.595397949219,181.192031860352,-82.1547393798828,15.1162643432617,9.15995216369629,16,16,4.57997608184814,7.55813217163086
9,17,236.865142822266,64.7942199707031,85.1345520019531,31.4987945556641,7.61669063568115,17,0,3.80834531784058,15.749397277832
9,19,258.812713623047,176.780090332031,-77.4932556152344,35.8576278686523,6.99417591094971,19,0,3.49708795547485,17.9288139343262
9,179,234.264846801758,277.421508789063,-61.3396911621094,17.0477333068848,4.92638111114502,20,20,8.52386665344238,2.46319055557251
9,178,255.073669433594,282.208160400391,75.4910125732422,18.3547344207764,13.4010410308838,20,20,6.70052051544189,9.17736721038818
9,61,256.014465332031,113.422676086426,47.4376831054688,39.3870582580566,6.73431158065796,21,21,3.36715579032898,19.6935291290283
9,152,277.893310546875,125.112075805664,-55.7571868896484,31.2399520874023,4.79703903198242,21,89,15.6199760437012,2.39851951599121
9,22,279.472198486328,280.029937744141,81.7981109619141,25.180061340332,6.17736434936523,22,0,3.08868217468262,12.590030670166
9,181,261.254486083984,248.167510986328,-69.99853515625,28.9678153991699,7.41583871841431,23,23,3.70791935920715,14.483907699585
9,180,290.538543701172,240.922134399414,-78.8074188232422,28.6679229736328,8.28006744384766,23,23,4.14003372192383,14.3339614868164
9,73,283.803375244141,254.955322265625,80.2232513427734,23.415943145752,8.26411819458008,24,24,4.13205909729004,11.707971572876
9,108,320.938293457031,137.985427856445,55.2215728759766,31.9805583953857,5.65614700317383,25,74,2.82807350158691,15.9902791976929
9,26,314.252349853516,48.8237075805664,-79.5174255371094,33.4994773864746,7.30700063705444,26,0,3.65350031852722,16.7497386932373
9,127,346.318817138672,369.731079101563,50.3726959228516,39.3472518920898,6.09062337875366,27,27,19.6736259460449,3.04531168937683
9,183,352.687133789063,331.124755859375,-56.5234985351563,4.6549072265625,3.74332690238953,28,154,2.32745361328125,1.87166345119476
9,182,350.262390136719,327.800720214844,-49.2468566894531,12.4199142456055,4.47342872619629,28,154,2.23671436309814,6.20995712280273
9,185,322.347686767578,256.227111816406,80.7774200439453,7.13262510299683,4.02920293807983,29,129,2.01460146903992,3.56631255149841
9,184,331.912658691406,256.536743164063,79.9948883056641,25.8102550506592,6.79596328735352,29,129,3.39798164367676,12.9051275253296
9,92,379.245727539063,245.586380004883,-68.1764068603516,21.858419418335,8.85742950439453,29,29,4.42871475219727,10.9292097091675
9,187,354.319458007813,304.301116943359,58.1244812011719,16.3532867431641,8.97598457336426,30,110,8.17664337158203,4.48799228668213
9,186,364.011779785156,293.888244628906,61.7498474121094,5.18826341629028,4.42418146133423,30,110,2.21209073066711,2.59413170814514
9,189,366.456909179688,483.833190917969,-45.4591217041016,20.7959232330322,7.63841342926025,31,130,10.3979616165161,3.81920671463013
9,188,365.014404296875,476.209716796875,64.3170166015625,8.21566963195801,3.53824591636658,31,130,1.76912295818329,4.107834815979
9,95,349.380889892578,481.867858886719,52.0884246826172,28.0404090881348,6.9047589302063,32,32,3.45237946510315,14.0202045440674
9,191,374.424865722656,455.2607421875,-83.2847137451172,29.6175651550293,7.60163927078247,33,33,3.80081963539124,14.8087825775146
9,190,394.795989990234,454.162994384766,-71.0688018798828,11.5881595611572,5.70565223693848,33,33,2.85282611846924,5.79407978057861
9,193,408.399353027344,191.90087890625,87.7057495117188,29.8399791717529,6.52950620651245,34,132,3.26475310325623,14.9199895858765
9,192,378.730133056641,191.367111206055,-88.822021484375,29.0845584869385,6.38754415512085,34,132,3.19377207756042,14.5422792434692
9,160,394.233215332031,296.247344970703,-79.2614440917969,21.1029891967773,7.71755933761597,35,135,3.85877966880798,10.5514945983887
9,195,437.711303710938,283.114715576172,-63.7634429931641,17.9593315124512,9.36257553100586,35,62,4.68128776550293,8.97966575622559
9,194,420.055969238281,285.904174804688,-77.2736358642578,8.04492282867432,4.47598791122437,35,62,2.23799395561218,4.02246141433716
9,197,452.554931640625,499.652282714844,-64.9606018066406,21.1601829528809,8.578125,36,137,10.5800914764404,4.2890625
9,196,441.006896972656,481.774108886719,71.6585998535156,32.5619621276855,6.04891586303711,36,137,3.02445793151855,16.2809810638428
9,198,413.584991455078,207.12255859375,-54.9582672119141,16.3782539367676,9.53115177154541,37,78,4.76557588577271,8.18912696838379
9,51,472.211395263672,255.711334228516,72.1348114013672,37.3967323303223,5.77494430541992,39,39,2.88747215270996,18.6983661651611
10,201,10.2480926513672,323.040679931641,55.1026611328125,12.2814340591431,5.36916065216064,1,1,6.14071702957153,2.68458032608032
10,200,23.7873687744141,312.987060546875,59.6476287841797,25.9661121368408,6.03130102157593,1,1,12.9830560684204,3.01565051078796
10,167,83.8820648193359,403.335235595703,-83.4707183837891,31.397741317749,5.58165788650513,3,55,15.6988706588745,2.79082894325256
10,166,88.9700012207031,390.408935546875,-77.0691223144531,29.3909187316895,5.1520562171936,3,55,14.6954593658447,2.5760281085968
10,65,91.8679428100586,371.690368652344,-51.8626861572266,24.5778675079346,7.63771104812622,3,54,12.2889337539673,3.81885552406311
10,203,71.81103515625,352.649322509766,51.5451354980469,20.2964038848877,5.64801549911499,4,139,2.8240077495575,10.1482019424438
10,202,69.3273162841797,343.075805664063,48.3911437988281,17.8428783416748,5.35110521316528,4,139,2.67555260658264,8.9214391708374
10,205,92.4594955444336,336.879058837891,-54.8258361816406,10.4121131896973,7.81586074829102,4,138,3.90793037414551,5.20605659484863
10,204,84.1977386474609,344.281524658203,51.8813781738281,6.69431495666504,3.9410765171051,4,138,1.97053825855255,3.34715747833252
10,207,113.31746673584,374.518646240234,-54.4451904296875,6.23499631881714,3.97043919563293,6,140,3.11749815940857,1.98521959781647
10,206,101.068099975586,365.153778076172,61.5131683349609,15.9692602157593,7.87124729156494,6,140,3.93562364578247,7.98463010787964
10,209,107.533996582031,379.496398925781,45.9778442382813,11.04869556427,3.95582509040833,6,168,1.97791254520416,5.52434778213501
10,208,116.375144958496,391.266815185547,-62.2857818603516,17.6661930084229,8.86549472808838,6,168,8.83309650421143,4.43274736404419
10,211,142.735763549805,120.360939025879,-63.0309753417969,32.2521591186523,7.57233476638794,7,171,16.1260795593262,3.78616738319397
10,210,128.890991210938,100.115692138672,-74.9703674316406,20.0169239044189,7.5534200668335,7,171,10.0084619522095,3.77671003341675
10,170,119.435791015625,93.8327865600586,-65.4976806640625,23.1019039154053,7.68563890457153,7,66,11.5509519577026,3.84281945228577
10,146,115.689178466797,486.890014648438,80.9587860107422,32.1200675964355,5.8632926940918,9,59,16.0600337982178,2.9316463470459
10,213,156.205780029297,444.117614746094,-74.1927032470703,7.73693037033081,5.35516214370728,11,104,3.86846518516541,2.67758107185364
10,212,145.083618164063,453.639831542969,51.291015625,22.1201000213623,7.82071208953857,11,104,11.0600500106812,3.91035604476929
10,148,207.002044677734,491.617340087891,80.2546539306641,29.4162464141846,6.69257688522339,13,84,3.34628844261169,14.7081232070923
10,215,200.828338623047,474.937530517578,77.4945678710938,10.4521074295044,5.3368501663208,13,176,2.6684250831604,5.2260537147522
10,214,188.879486083984,470.943267822266,-66.9384155273438,7.36493682861328,4.70364713668823,13,176,2.35182356834412,3.68246841430664
10,14,201.501892089844,42.9387016296387,-76.5411987304688,28.3757076263428,7.44513988494873,14,0,14.1878538131714,3.72256994247437
10,17,235.676422119141,64.099494934082,86.6049499511719,32.4243431091309,6.36363172531128,17,0,3.18181586265564,16.2121715545654
10,19,259.410247802734,176.700286865234,-79.1553344726563,37.4798355102539,6.82125759124756,19,0,3.41062879562378,18.739917755127
10,217,225.368087768555,263.2802734375,-53.4688873291016,29.9851760864258,5.5268702507019,20,179,14.9925880432129,2.76343512535095
10,216,234.568130493164,283.826873779297,-68.4351654052734,23.7666130065918,6.48240900039673,20,179,11.8833065032959,3.24120450019836
10,219,260.143890380859,279.491088867188,56.521240234375,9.27366924285889,4.63172197341919,20,178,2.31586098670959,4.63683462142944
10,221,248.458740234375,106.344932556152,-48.0670471191406,34.8241004943848,7.42773914337158,21,61,17.4120502471924,3.71386957168579
10,220,263.552459716797,119.246482849121,-71.2530059814453,13.3779964447021,7.56578493118286,21,61,6.68899822235107,3.78289246559143
10,223,270.129547119141,279.430969238281,62.8223571777344,13.3055486679077,6.44461488723755,22,22,3.22230744361877,6.65277433395386
10,222,282.497680664063,281.074340820313,68.5004272460938,9.92685508728027,4.77671098709106,22,22,2.38835549354553,4.96342754364014
10,225,251.367599487305,245.667098999023,-72.9481201171875,19.3238544464111,7.298668384552,23,181,3.649334192276,9.66192722320557
10,224,259.229736328125,239.160934448242,-87.5553131103516,17.2217769622803,6.79192113876343,23,181,3.39596056938171,8.61088848114014
10,180,291.480621337891,238.250122070313,-82.3378601074219,31.1660289764404,8.93471622467041,23,23,4.46735811233521,15.5830144882202
10,73,278.892913818359,253.321563720703,85.6988677978516,20.7673187255859,8.43320751190186,24,24,4.21660375595093,10.383659362793
10,227,307.397125244141,126.2421875,48.3130645751953,16.5149765014648,4.78987741470337,25,108,2.39493870735168,8.25748825073242
10,226,315.018524169922,135.9619140625,48.4033508300781,16.2284488677979,8.60111045837402,25,108,4.30055522918701,8.11422443389893
10,26,310.584075927734,47.2070999145508,-78.5853271484375,40.2393646240234,7.59043121337891,26,0,3.79521560668945,20.1196823120117
10,127,338.559234619141,370.338409423828,46.7892303466797,37.2935409545898,9.23322010040283,27,27,18.6467704772949,4.61661005020142
10,184,325.682312011719,254.139846801758,75.6497650146484,22.17160987854,9.35088062286377,29,129,4.67544031143188,11.08580493927
10,229,375.935363769531,237.44416809082,-80.4545135498047,16.9868106842041,5.86408185958862,29,92,2.93204092979431,8.49340534210205
10,228,371.756134033203,238.103393554688,-82.0814208984375,16.6119232177734,6.30085182189941,29,92,3.15042591094971,8.30596160888672
10,187,353.106048583984,298.299591064453,65.0152740478516,25.6837558746338,8.32988739013672,30,110,12.8418779373169,4.16494369506836
10,231,332.938323974609,471.751403808594,-54.0705871582031,7.55757236480713,6.12810850143433,32,95,3.06405425071716,3.77878618240356
10,230,341.746520996094,478.437530517578,59.4455871582031,15.1672697067261,7.06160402297974,32,95,3.53080201148987,7.58363485336304
10,233,365.429473876953,449.173675537109,-76.8784484863281,28.6492404937744,7.62761116027832,33,191,3.81380558013916,14.3246202468872
10,193,407.511749267578,191.126342773438,-76.1375579833984,21.925910949707,8.88781261444092,34,132,4.44390630722046,10.9629554748535
10,192,372.968383789063,188.148193359375,74.2065277099609,19.3712329864502,9.62586212158203,34,132,4.81293106079102,9.6856164932251
10,235,395.312591552734,288.445678710938,-69.7253570556641,8.09551048278809,6.37374210357666,35,160,3.18687105178833,4.04775524139404
10,234,383.215850830078,293.713348388672,-73.6437225341797,21.3553123474121,7.84903287887573,35,160,3.92451643943787,10.6776561737061
10,195,434.480987548828,280.5595703125,-80.7583923339844,19.9655303955078,10.2614812850952,35,62,5.13074064254761,9.98276519775391
10,237,449.532928466797,501.345031738281,-64.1293334960938,15.1525793075562,8.45599460601807,36,197,7.57628965377808,4.22799730300903
10,196,438.217071533203,480.203796386719,71.2047119140625,31.4343585968018,6.12098073959351,36,137,3.06049036979675,15.7171792984009
10,198,411.990936279297,203.746520996094,-50.4620208740234,16.9125442504883,8.51957225799561,37,78,4.2597861289978,8.45627212524414
10,239,461.374237060547,248.90087890625,52.9876251220703,27.335844039917,5.51916885375977,39,51,2.75958442687988,13.6679220199585
10,238,484.043121337891,260.438873291016,68.6597290039063,20.9335842132568,5.49193620681763,39,51,2.74596810340881,10.4667921066284
